newPlayout ----------------------------------------------
16 Alexander Tarsus
17 Alexander Tarsus
18 Alexander Side
19 Alexander Gordion
20 Alexander Gordion
21 Alexander Gordion
22 Alexander Sardis
23 Alexander Miletus
24 Alexander Miletus
25 Alexander Side
26 Alexander Gordion
27 Alexander Gordion
28 Alexander Ankara
29 Alexander Comana
30 Alexander Comana
31 Alexander Comana
32 Alexander Comana
33 Alexander Comana
34 Alexander Ankara
35 Alexander Comana
36 Alexander Comana
37 Alexander Ankara
38 Alexander Ankara
39 Alexander Ankara
40 Alexander Ankara
41 Alexander Ankara
42 Alexander Ankara
43 Alexander Ankara
44 Alexander Gordion
45 Alexander Side
46 Alexander Tarsus
47 Alexander Tarsus
48 Alexander Tarsus
49 Alexander Tarsus
50 Alexander Tarsus
51 Alexander Tarsus
52 Alexander Tarsus
53 Alexander Ankara
54 Alexander Ankara
55 Alexander Ankara
56 Alexander Ankara
57 Alexander Ankara
58 Alexander Ankara
59 Alexander Ankara
60 Alexander Ankara
61 Alexander Gordion
62 Alexander Gordion
63 Alexander Gordion
64 Alexander Sardis
65 Alexander Sardis
66 Alexander Miletus
67 Alexander Miletus
68 Alexander Sardis
69 Alexander Sardis
70 Alexander Sardis
71 Alexander Sardis
score:0.236842 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Granicus
4 Alexander Sardis
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Tarsus
17 Alexander Tarsus
18 Alexander Side
19 Alexander Side
20 Alexander Side
21 Alexander Miletus
22 Alexander Sardis
23 Alexander Miletus
24 Alexander Side
25 Alexander Tarsus
26 Alexander Issus
27 Alexander Tarsus
28 Alexander Tarsus
29 Alexander Tarsus
30 Alexander Tarsus
31 Alexander Tarsus
32 Alexander Side
33 Alexander Gordion
34 Alexander Sardis
35 Alexander Sardis
36 Alexander Sardis
37 Alexander Miletus
38 Alexander Miletus
39 Alexander Miletus
40 Alexander Side
41 Alexander Tarsus
42 Alexander Ankara
43 Alexander Comana
44 Alexander Ankara
45 Alexander Tarsus
46 Alexander Side
47 Alexander Miletus
48 Alexander Miletus
49 Alexander Miletus
50 Alexander Sardis
51 Alexander Gordion
52 Alexander Ankara
53 Alexander Ankara
54 Alexander Ankara
55 Alexander Ankara
56 Alexander Gordion
57 Alexander Gordion
58 Alexander Gordion
59 Alexander Gordion
60 Alexander Gordion
61 Alexander Gordion
62 Alexander Gordion
63 Alexander Gordion
64 Alexander Gordion
65 Alexander Gordion
66 Alexander Gordion
67 Alexander Gordion
68 Alexander Gordion
69 Alexander Gordion
70 Alexander Gordion
71 Alexander Gordion
score:0.236842 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Side
7 Alexander Gordion
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Issus
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Ankara
17 Alexander Gordion
18 Alexander Side
19 Alexander Miletus
20 Alexander Sardis
21 Alexander Gordion
22 Alexander Sardis
23 Alexander Granicus
24 Alexander Granicus
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Granicus
28 Alexander Granicus
29 Alexander Sardis
30 Alexander Gordion
31 Alexander Side
32 Alexander Tarsus
33 Alexander Ankara
34 Alexander Comana
35 Alexander Comana
36 Alexander Ankara
37 Alexander Ankara
38 Alexander Ankara
39 Alexander Comana
40 Alexander Ankara
41 Alexander Comana
42 Alexander Comana
43 Alexander Ankara
44 Alexander Comana
45 Alexander Ankara
46 Alexander Ankara
47 Alexander Tarsus
48 Alexander Side
49 Alexander Side
50 Alexander Side
51 Alexander Gordion
52 Alexander Gordion
53 Alexander Ankara
54 Alexander Tarsus
55 Alexander Tarsus
56 Alexander Tarsus
57 Alexander Issus
58 Alexander Tarsus
59 Alexander Ankara
60 Alexander Gordion
61 Alexander Gordion
62 Alexander Side
63 Alexander Miletus
64 Alexander Side
65 Alexander Miletus
66 Alexander Side
67 Alexander Gordion
68 Alexander Side
69 Alexander Gordion
70 Alexander Gordion
71 Alexander Gordion
score:0.236842 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Sardis
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Issus
14 Alexander Tarsus
15 Alexander Tarsus
16 Alexander Side
17 Alexander Gordion
18 Alexander Sardis
19 Alexander Granicus
20 Alexander Granicus
21 Alexander Granicus
22 Alexander Granicus
23 Alexander Sardis
24 Alexander Sardis
25 Alexander Gordion
26 Alexander Gordion
27 Alexander Ankara
28 Alexander Tarsus
29 Alexander Issus
30 Alexander Issus
31 Alexander Tarsus
32 Alexander Ankara
33 Alexander Gordion
34 Alexander Gordion
35 Alexander Sardis
36 Alexander Sardis
37 Alexander Miletus
38 Alexander Sardis
39 Alexander Miletus
40 Alexander Side
41 Alexander Gordion
42 Alexander Gordion
43 Alexander Gordion
44 Alexander Gordion
45 Alexander Ankara
46 Alexander Tarsus
47 Alexander Tarsus
48 Alexander Side
49 Alexander Gordion
50 Alexander Gordion
51 Alexander Gordion
52 Alexander Gordion
53 Alexander Ankara
54 Alexander Ankara
55 Alexander Ankara
56 Alexander Ankara
57 Alexander Ankara
58 Alexander Ankara
59 Alexander Ankara
60 Alexander Ankara
61 Alexander Ankara
62 Alexander Gordion
63 Alexander Gordion
64 Alexander Gordion
65 Alexander Gordion
66 Alexander Gordion
67 Alexander Gordion
68 Alexander Gordion
69 Alexander Gordion
70 Alexander Gordion
71 Alexander Gordion
score:0.236842 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Sardis
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Issus
14 Alexander Tarsus
15 Alexander Tarsus
16 Alexander Side
17 Alexander Gordion
18 Alexander Sardis
19 Alexander Granicus
20 Alexander Granicus
21 Alexander Granicus
22 Alexander Granicus
23 Alexander Sardis
24 Alexander Miletus
25 Alexander Side
26 Alexander Gordion
27 Alexander Ankara
28 Alexander Tarsus
29 Alexander Issus
30 Alexander Issus
31 Alexander Tarsus
32 Alexander Ankara
33 Alexander Gordion
34 Alexander Gordion
35 Alexander Sardis
36 Alexander Sardis
37 Alexander Miletus
38 Alexander Side
39 Alexander Gordion
40 Alexander Gordion
41 Alexander Gordion
42 Alexander Gordion
43 Alexander Ankara
44 Alexander Tarsus
45 Alexander Tarsus
46 Alexander Side
47 Alexander Side
48 Alexander Side
49 Alexander Side
50 Alexander Miletus
51 Alexander Sardis
52 Alexander Sardis
53 Alexander Sardis
54 Alexander Sardis
55 Alexander Gordion
56 Alexander Gordion
57 Alexander Gordion
58 Alexander Gordion
59 Alexander Gordion
60 Alexander Gordion
61 Alexander Side
62 Alexander Gordion
63 Alexander Gordion
64 Alexander Gordion
65 Alexander Gordion
66 Alexander Gordion
67 Alexander Gordion
68 Alexander Gordion
69 Alexander Gordion
70 Alexander Gordion
71 Alexander Gordion
score:0.236842 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Granicus
4 Alexander Sardis
5 Alexander Miletus
6 Alexander Side
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Issus
14 Alexander Sidon
15 Alexander Issus
16 Alexander Tarsus
17 Alexander Tarsus
18 Alexander Side
19 Alexander Gordion
20 Alexander Sardis
21 Alexander Gordion
22 Alexander Sardis
23 Alexander Sardis
24 Alexander Sardis
25 Alexander Miletus
26 Alexander Miletus
27 Alexander Side
28 Alexander Side
29 Alexander Gordion
30 Alexander Side
31 Alexander Tarsus
32 Alexander Ankara
33 Alexander Comana
34 Alexander Comana
35 Alexander Comana
36 Alexander Comana
37 Alexander Comana
38 Alexander Ankara
39 Alexander Ankara
40 Alexander Tarsus
41 Alexander Tarsus
42 Alexander Tarsus
43 Alexander Side
44 Alexander Gordion
45 Alexander Gordion
46 Alexander Sardis
47 Alexander Granicus
48 Alexander Sardis
49 Alexander Miletus
50 Alexander Side
51 Alexander Side
52 Alexander Side
53 Alexander Side
54 Alexander Gordion
55 Alexander Gordion
56 Alexander Gordion
57 Alexander Sardis
58 Alexander Sardis
59 Alexander Sardis
60 Alexander Sardis
61 Alexander Miletus
62 Alexander Sardis
63 Alexander Sardis
64 Alexander Sardis
65 Alexander Sardis
66 Alexander Sardis
67 Alexander Sardis
68 Alexander Sardis
69 Alexander Sardis
70 Alexander Sardis
71 Alexander Gordion
score:0.236842 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Side
7 Alexander Gordion
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Tarsus
17 Alexander Side
18 Alexander Side
19 Alexander Gordion
20 Alexander Sardis
21 Alexander Miletus
22 Alexander Side
23 Alexander Tarsus
24 Alexander Ankara
25 Alexander Comana
26 Alexander Ankara
27 Alexander Comana
28 Alexander Comana
29 Alexander Comana
30 Alexander Comana
31 Alexander Comana
32 Alexander Comana
33 Alexander Ankara
34 Alexander Gordion
35 Alexander Side
36 Alexander Miletus
37 Alexander Sardis
38 Alexander Gordion
39 Alexander Side
40 Alexander Tarsus
41 Alexander Ankara
42 Alexander Comana
43 Alexander Comana
44 Alexander Ankara
45 Alexander Comana
46 Alexander Comana
47 Alexander Ankara
48 Alexander Tarsus
49 Alexander Side
50 Alexander Miletus
51 Alexander Sardis
52 Alexander Miletus
53 Alexander Side
54 Alexander Tarsus
55 Alexander Side
56 Alexander Side
57 Alexander Gordion
58 Alexander Gordion
59 Alexander Gordion
60 Alexander Gordion
61 Alexander Gordion
62 Alexander Gordion
63 Alexander Gordion
64 Alexander Gordion
65 Alexander Gordion
66 Alexander Gordion
67 Alexander Gordion
68 Alexander Gordion
69 Alexander Gordion
70 Alexander Gordion
71 Alexander Gordion
score:0.236842 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Sidon
15 Alexander Issus
16 Alexander Tarsus
17 Alexander Ankara
18 Alexander Ankara
19 Alexander Gordion
20 Alexander Gordion
21 Alexander Sardis
22 Alexander Granicus
23 Alexander Granicus
24 Alexander Granicus
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Sardis
28 Alexander Sardis
29 Alexander Miletus
30 Alexander Side
31 Alexander Gordion
32 Alexander Ankara
33 Alexander Gordion
34 Alexander Gordion
35 Alexander Side
36 Alexander Tarsus
37 Alexander Ankara
38 Alexander Comana
39 Alexander Comana
40 Alexander Ankara
41 Alexander Gordion
42 Alexander Gordion
43 Alexander Gordion
44 Alexander Sardis
45 Alexander Miletus
46 Alexander Side
47 Alexander Side
48 Alexander Tarsus
49 Alexander Issus
50 Alexander Issus
51 Alexander Tarsus
52 Alexander Ankara
53 Alexander Gordion
54 Alexander Sardis
55 Alexander Miletus
56 Alexander Miletus
57 Alexander Side
58 Alexander Gordion
59 Alexander Side
60 Alexander Side
61 Alexander Tarsus
62 Alexander Ankara
63 Alexander Gordion
64 Alexander Gordion
65 Alexander Gordion
66 Alexander Gordion
67 Alexander Gordion
68 Alexander Gordion
69 Alexander Gordion
70 Alexander Gordion
71 Alexander Gordion
score:0.236842 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Side
7 Alexander Gordion
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Issus
14 Alexander Issus
15 Alexander Sidon
16 Alexander Sidon
17 Alexander Issus
18 Alexander Tarsus
19 Alexander Ankara
20 Alexander Ankara
21 Alexander Gordion
22 Alexander Gordion
23 Alexander Gordion
24 Alexander Sardis
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Granicus
28 Alexander Granicus
29 Alexander Granicus
30 Alexander Granicus
31 Alexander Sardis
32 Alexander Gordion
33 Alexander Gordion
34 Alexander Gordion
35 Alexander Ankara
36 Alexander Ankara
37 Alexander Tarsus
38 Alexander Ankara
39 Alexander Gordion
40 Alexander Side
41 Alexander Tarsus
42 Alexander Ankara
43 Alexander Comana
44 Alexander Comana
45 Alexander Gaugamela
46 Alexander Comana
47 Alexander Ankara
48 Alexander Gordion
49 Alexander Sardis
50 Alexander Sardis
51 Alexander Miletus
52 Alexander Side
53 Alexander Tarsus
54 Alexander Issus
55 Alexander Issus
56 Alexander Tarsus
57 Alexander Ankara
58 Alexander Gordion
59 Alexander Side
60 Alexander Side
61 Alexander Side
62 Alexander Miletus
63 Alexander Side
64 Alexander Tarsus
65 Alexander Ankara
66 Alexander Gordion
67 Alexander Gordion
68 Alexander Gordion
69 Alexander Gordion
70 Alexander Ankara
71 Alexander Gordion
score:0.236842 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Side
7 Alexander Gordion
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Issus
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Side
17 Alexander Side
18 Alexander Gordion
19 Alexander Sardis
20 Alexander Sardis
21 Alexander Sardis
22 Alexander Granicus
23 Alexander Granicus
24 Alexander Pella
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Pella
28 Alexander Granicus
29 Alexander Sardis
30 Alexander Miletus
31 Alexander Side
32 Alexander Gordion
33 Alexander Ankara
34 Alexander Ankara
35 Alexander Ankara
36 Alexander Ankara
37 Alexander Comana
38 Alexander Comana
39 Alexander Comana
40 Alexander Gaugamela
41 Alexander Comana
42 Alexander Ankara
43 Alexander Tarsus
44 Alexander Side
45 Alexander Gordion
46 Alexander Sardis
47 Alexander Miletus
48 Alexander Side
49 Alexander Side
50 Alexander Side
51 Alexander Tarsus
52 Alexander Tarsus
53 Alexander Tarsus
54 Alexander Issus
55 Alexander Issus
56 Alexander Issus
57 Alexander Tarsus
58 Alexander Tarsus
59 Alexander Tarsus
60 Alexander Tarsus
61 Alexander Ankara
62 Alexander Ankara
63 Alexander Gordion
64 Alexander Ankara
65 Alexander Gordion
66 Alexander Gordion
67 Alexander Gordion
68 Alexander Gordion
69 Alexander Gordion
70 Alexander Gordion
71 Alexander Gordion
score:0.236842 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Side
7 Alexander Gordion
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Sidon
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Tarsus
17 Alexander Side
18 Alexander Side
19 Alexander Gordion
20 Alexander Sardis
21 Alexander Miletus
22 Alexander Side
23 Alexander Tarsus
24 Alexander Ankara
25 Alexander Comana
26 Alexander Ankara
27 Alexander Comana
28 Alexander Comana
29 Alexander Comana
30 Alexander Comana
31 Alexander Comana
32 Alexander Comana
33 Alexander Ankara
34 Alexander Gordion
35 Alexander Side
36 Alexander Miletus
37 Alexander Sardis
38 Alexander Gordion
39 Alexander Side
40 Alexander Tarsus
41 Alexander Ankara
42 Alexander Comana
43 Alexander Comana
44 Alexander Ankara
45 Alexander Comana
46 Alexander Comana
47 Alexander Ankara
48 Alexander Tarsus
49 Alexander Side
50 Alexander Miletus
51 Alexander Sardis
52 Alexander Miletus
53 Alexander Side
54 Alexander Side
55 Alexander Gordion
56 Alexander Gordion
57 Alexander Gordion
58 Alexander Gordion
59 Alexander Gordion
60 Alexander Gordion
61 Alexander Gordion
62 Alexander Gordion
63 Alexander Gordion
64 Alexander Gordion
65 Alexander Gordion
66 Alexander Gordion
67 Alexander Gordion
68 Alexander Gordion
69 Alexander Side
70 Alexander Gordion
71 Alexander Gordion
score:0.236842 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Side
7 Alexander Gordion
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Issus
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Tarsus
18 Alexander Ankara
19 Alexander Gordion
20 Alexander Gordion
21 Alexander Gordion
22 Alexander Gordion
23 Alexander Sardis
24 Alexander Granicus
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Granicus
28 Alexander Granicus
29 Alexander Granicus
30 Alexander Granicus
31 Alexander Sardis
32 Alexander Gordion
33 Alexander Side
34 Alexander Tarsus
35 Alexander Ankara
36 Alexander Comana
37 Alexander Comana
38 Alexander Ankara
39 Alexander Tarsus
40 Alexander Side
41 Alexander Miletus
42 Alexander Sardis
43 Alexander Gordion
44 Alexander Ankara
45 Alexander Ankara
46 Alexander Tarsus
47 Alexander Ankara
48 Alexander Tarsus
49 Alexander Side
50 Alexander Side
51 Alexander Side
52 Alexander Gordion
53 Alexander Ankara
54 Alexander Tarsus
55 Alexander Tarsus
56 Alexander Tarsus
57 Alexander Issus
58 Alexander Tarsus
59 Alexander Ankara
60 Alexander Gordion
61 Alexander Side
62 Alexander Miletus
63 Alexander Side
64 Alexander Tarsus
65 Alexander Issus
66 Alexander Tarsus
67 Alexander Ankara
68 Alexander Tarsus
69 Alexander Ankara
70 Alexander Gordion
71 Alexander Side
score:0.236842 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Side
7 Alexander Gordion
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Issus
14 Alexander Sidon
15 Alexander Issus
16 Alexander Tarsus
17 Alexander Ankara
18 Alexander Gordion
19 Alexander Sardis
20 Alexander Miletus
21 Alexander Side
22 Alexander Gordion
23 Alexander Ankara
24 Alexander Tarsus
25 Alexander Ankara
26 Alexander Comana
27 Alexander Comana
28 Alexander Comana
29 Alexander Comana
30 Alexander Comana
31 Alexander Comana
32 Alexander Comana
33 Alexander Comana
34 Alexander Comana
35 Alexander Comana
36 Alexander Ankara
37 Alexander Tarsus
38 Alexander Side
39 Alexander Miletus
40 Alexander Sardis
41 Alexander Gordion
42 Alexander Ankara
43 Alexander Comana
44 Alexander Comana
45 Alexander Comana
46 Alexander Ankara
47 Alexander Tarsus
48 Alexander Side
49 Alexander Miletus
50 Alexander Sardis
51 Alexander Granicus
52 Alexander Granicus
53 Alexander Sardis
54 Alexander Miletus
55 Alexander Side
56 Alexander Gordion
57 Alexander Gordion
58 Alexander Gordion
59 Alexander Gordion
60 Alexander Gordion
61 Alexander Gordion
62 Alexander Gordion
63 Alexander Gordion
64 Alexander Gordion
65 Alexander Gordion
66 Alexander Gordion
67 Alexander Gordion
68 Alexander Gordion
69 Alexander Gordion
70 Alexander Gordion
71 Alexander Gordion
score:0.236842 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Side
7 Alexander Gordion
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Issus
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Ankara
17 Alexander Gordion
18 Alexander Side
19 Alexander Miletus
20 Alexander Sardis
21 Alexander Sardis
22 Alexander Granicus
23 Alexander Pella
24 Alexander Granicus
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Granicus
28 Alexander Granicus
29 Alexander Granicus
30 Alexander Sardis
31 Alexander Gordion
32 Alexander Gordion
33 Alexander Ankara
34 Alexander Ankara
35 Alexander Ankara
36 Alexander Ankara
37 Alexander Comana
38 Alexander Comana
39 Alexander Comana
40 Alexander Ankara
41 Alexander Ankara
42 Alexander Tarsus
43 Alexander Side
44 Alexander Tarsus
45 Alexander Side
46 Alexander Side
47 Alexander Side
48 Alexander Miletus
49 Alexander Miletus
50 Alexander Sardis
51 Alexander Gordion
52 Alexander Sardis
53 Alexander Gordion
54 Alexander Ankara
55 Alexander Tarsus
56 Alexander Tarsus
57 Alexander Issus
58 Alexander Tarsus
59 Alexander Issus
60 Alexander Tarsus
61 Alexander Ankara
62 Alexander Gordion
63 Alexander Gordion
64 Alexander Gordion
65 Alexander Gordion
66 Alexander Gordion
67 Alexander Gordion
68 Alexander Gordion
69 Alexander Gordion
70 Alexander Gordion
71 Alexander Gordion
score:0.236842 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Side
7 Alexander Gordion
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Issus
14 Alexander Tarsus
15 Alexander Ankara
16 Alexander Ankara
17 Alexander Gordion
18 Alexander Gordion
19 Alexander Sardis
20 Alexander Sardis
21 Alexander Granicus
22 Alexander Granicus
23 Alexander Granicus
24 Alexander Sardis
25 Alexander Sardis
26 Alexander Miletus
27 Alexander Side
28 Alexander Side
29 Alexander Tarsus
30 Alexander Ankara
31 Alexander Comana
32 Alexander Comana
33 Alexander Comana
34 Alexander Comana
35 Alexander Ankara
36 Alexander Gordion
37 Alexander Gordion
38 Alexander Sardis
39 Alexander Miletus
40 Alexander Side
41 Alexander Tarsus
42 Alexander Ankara
43 Alexander Ankara
44 Alexander Comana
45 Alexander Ankara
46 Alexander Tarsus
47 Alexander Side
48 Alexander Gordion
49 Alexander Sardis
50 Alexander Miletus
51 Alexander Side
52 Alexander Side
53 Alexander Side
54 Alexander Gordion
55 Alexander Ankara
56 Alexander Tarsus
57 Alexander Tarsus
58 Alexander Tarsus
59 Alexander Ankara
60 Alexander Gordion
61 Alexander Gordion
62 Alexander Gordion
63 Alexander Gordion
64 Alexander Gordion
65 Alexander Gordion
66 Alexander Gordion
67 Alexander Gordion
68 Alexander Gordion
69 Alexander Gordion
70 Alexander Gordion
71 Alexander Gordion
score:0.236842 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Side
7 Alexander Gordion
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Issus
14 Alexander Issus
15 Alexander Sidon
16 Alexander Sidon
17 Alexander Issus
18 Alexander Issus
19 Alexander Issus
20 Alexander Tarsus
21 Alexander Tarsus
22 Alexander Tarsus
23 Alexander Tarsus
24 Alexander Ankara
25 Alexander Ankara
26 Alexander Ankara
27 Alexander Comana
28 Alexander Comana
29 Alexander Comana
30 Alexander Comana
31 Alexander Comana
32 Alexander Comana
33 Alexander Comana
34 Alexander Comana
35 Alexander Comana
36 Alexander Comana
37 Alexander Comana
38 Alexander Comana
39 Alexander Ankara
40 Alexander Ankara
41 Alexander Tarsus
42 Alexander Side
43 Alexander Side
44 Alexander Side
45 Alexander Side
46 Alexander Gordion
47 Alexander Gordion
48 Alexander Gordion
49 Alexander Ankara
50 Alexander Ankara
51 Alexander Ankara
52 Alexander Ankara
53 Alexander Ankara
54 Alexander Ankara
55 Alexander Ankara
56 Alexander Ankara
57 Alexander Ankara
58 Alexander Gordion
59 Alexander Side
60 Alexander Miletus
61 Alexander Sardis
62 Alexander Gordion
63 Alexander Gordion
64 Alexander Gordion
65 Alexander Gordion
66 Alexander Gordion
67 Alexander Gordion
68 Alexander Gordion
69 Alexander Gordion
70 Alexander Gordion
71 Alexander Gordion
score:0.236842 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Side
7 Alexander Gordion
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Issus
14 Alexander Sidon
15 Alexander Sidon
16 Alexander Issus
17 Alexander Sidon
18 Alexander Issus
19 Alexander Tarsus
20 Alexander Tarsus
21 Alexander Tarsus
22 Alexander Side
23 Alexander Miletus
24 Alexander Sardis
25 Alexander Gordion
26 Alexander Ankara
27 Alexander Comana
28 Alexander Comana
29 Alexander Comana
30 Alexander Comana
31 Alexander Comana
32 Alexander Comana
33 Alexander Comana
34 Alexander Comana
35 Alexander Comana
36 Alexander Comana
37 Alexander Comana
38 Alexander Comana
39 Alexander Comana
40 Alexander Comana
41 Alexander Ankara
42 Alexander Ankara
43 Alexander Gordion
44 Alexander Gordion
45 Alexander Sardis
46 Alexander Miletus
47 Alexander Side
48 Alexander Tarsus
49 Alexander Ankara
50 Alexander Gordion
51 Alexander Sardis
52 Alexander Gordion
53 Alexander Sardis
54 Alexander Sardis
55 Alexander Sardis
56 Alexander Sardis
57 Alexander Gordion
58 Alexander Gordion
59 Alexander Gordion
60 Alexander Side
61 Alexander Gordion
62 Alexander Gordion
63 Alexander Gordion
64 Alexander Gordion
65 Alexander Gordion
66 Alexander Gordion
67 Alexander Gordion
68 Alexander Sardis
69 Alexander Gordion
70 Alexander Ankara
71 Alexander Gordion
score:0.236842 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Side
7 Alexander Gordion
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Issus
14 Alexander Issus
15 Alexander Sidon
16 Alexander Sidon
17 Alexander Issus
18 Alexander Issus
19 Alexander Issus
20 Alexander Tarsus
21 Alexander Side
22 Alexander Miletus
