newPlayout ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Issus
14 Alexander Sidon
15 Alexander Issus
16 Alexander Tarsus
17 Alexander Ankara
18 Alexander Gordion
19 Alexander Side
20 Alexander Miletus
21 Alexander Miletus
22 Alexander Side
23 Alexander Miletus
24 Alexander Side
25 Alexander Miletus
26 Alexander Sardis
27 Alexander Gordion
28 Alexander Ankara
29 Alexander Tarsus
30 Alexander Issus
31 Alexander Issus
32 Alexander Tarsus
33 Alexander Tarsus
34 Alexander Ankara
35 Alexander Comana
36 Alexander Ankara
37 Alexander Tarsus
38 Alexander Tarsus
39 Alexander Tarsus
40 Alexander Side
41 Alexander Miletus
42 Alexander Miletus
43 Alexander Side
44 Alexander Miletus
45 Alexander Sardis
46 Alexander Gordion
47 Alexander Sardis
48 Alexander Gordion
49 Alexander Ankara
50 Alexander Comana
51 Alexander Gaugamela
52 Alexander Gaugamela
53 Alexander Arbela
54 Alexander Susa
55 Alexander Babylon
56 Alexander Arbela
57 Alexander Arbela
58 Alexander Gaugamela
59 Alexander Arbela
60 Alexander Gaugamela
61 Alexander Arbela
62 Alexander Gaugamela
63 Alexander Arbela
64 Alexander Babylon
65 Alexander Susa
66 Alexander Babylon
67 Alexander Susa
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Susa
71 Alexander Arbela
score:0.351351 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Sidon
14 Alexander Issus
15 Alexander Sidon
16 Alexander Issus
17 Alexander Tarsus
18 Alexander Ankara
19 Alexander Gordion
20 Alexander Side
21 Alexander Miletus
22 Alexander Miletus
23 Alexander Side
24 Alexander Miletus
25 Alexander Side
26 Alexander Miletus
27 Alexander Sardis
28 Alexander Gordion
29 Alexander Side
30 Alexander Tarsus
31 Alexander Issus
32 Alexander Issus
33 Alexander Tarsus
34 Alexander Tarsus
35 Alexander Ankara
36 Alexander Comana
37 Alexander Ankara
38 Alexander Tarsus
39 Alexander Tarsus
40 Alexander Tarsus
41 Alexander Side
42 Alexander Miletus
43 Alexander Miletus
44 Alexander Side
45 Alexander Miletus
46 Alexander Sardis
47 Alexander Gordion
48 Alexander Ankara
49 Alexander Comana
50 Alexander Gaugamela
51 Alexander Gaugamela
52 Alexander Arbela
53 Alexander Susa
54 Alexander Babylon
55 Alexander Susa
56 Alexander Babylon
57 Alexander Arbela
58 Alexander Gaugamela
59 Alexander Comana
60 Alexander Gaugamela
61 Alexander Arbela
62 Alexander Gaugamela
63 Alexander Arbela
64 Alexander Babylon
65 Alexander Susa
66 Alexander Babylon
67 Alexander Susa
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Susa
71 Alexander Arbela
score:0.351351 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Sidon
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Ankara
17 Alexander Gordion
18 Alexander Side
19 Alexander Miletus
20 Alexander Miletus
21 Alexander Side
22 Alexander Miletus
23 Alexander Miletus
24 Alexander Sardis
25 Alexander Gordion
26 Alexander Side
27 Alexander Side
28 Alexander Tarsus
29 Alexander Issus
30 Alexander Issus
31 Alexander Issus
32 Alexander Issus
33 Alexander Sidon
34 Alexander Issus
35 Alexander Tarsus
36 Alexander Tarsus
37 Alexander Side
38 Alexander Side
39 Alexander Side
40 Alexander Gordion
41 Alexander Ankara
42 Alexander Tarsus
43 Alexander Tarsus
44 Alexander Side
45 Alexander Miletus
46 Alexander Miletus
47 Alexander Side
48 Alexander Miletus
49 Alexander Sardis
50 Alexander Gordion
51 Alexander Sardis
52 Alexander Gordion
53 Alexander Ankara
54 Alexander Comana
55 Alexander Gaugamela
56 Alexander Arbela
57 Alexander Arbela
58 Alexander Susa
59 Alexander Babylon
60 Alexander Arbela
61 Alexander Susa
62 Alexander Arbela
63 Alexander Arbela
64 Alexander Gaugamela
65 Alexander Arbela
66 Alexander Babylon
67 Alexander Susa
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Susa
71 Alexander Arbela
score:0.351351 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Issus
14 Alexander Tarsus
15 Alexander Tarsus
16 Alexander Side
17 Alexander Miletus
18 Alexander Miletus
19 Alexander Miletus
20 Alexander Side
21 Alexander Miletus
22 Alexander Side
23 Alexander Miletus
24 Alexander Miletus
25 Alexander Miletus
26 Alexander Sardis
27 Alexander Gordion
28 Alexander Ankara
29 Alexander Gordion
30 Alexander Ankara
31 Alexander Tarsus
32 Alexander Issus
33 Alexander Issus
34 Alexander Sidon
35 Alexander Issus
36 Alexander Tarsus
37 Alexander Ankara
38 Alexander Gordion
39 Alexander Sardis
40 Alexander Miletus
41 Alexander Side
42 Alexander Tarsus
43 Alexander Ankara
44 Alexander Ankara
45 Alexander Ankara
46 Alexander Gordion
47 Alexander Side
48 Alexander Miletus
49 Alexander Miletus
50 Alexander Sardis
51 Alexander Gordion
52 Alexander Ankara
53 Alexander Comana
54 Alexander Gaugamela
55 Alexander Arbela
56 Alexander Arbela
57 Alexander Susa
58 Alexander Babylon
59 Alexander Arbela
60 Alexander Gaugamela
61 Alexander Arbela
62 Alexander Babylon
63 Alexander Susa
64 Alexander Susa
65 Alexander Susa
66 Alexander Arbela
67 Alexander Susa
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Arbela
71 Alexander Arbela
score:0.351351 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Sidon
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Tarsus
17 Alexander Side
18 Alexander Miletus
19 Alexander Miletus
20 Alexander Side
21 Alexander Miletus
22 Alexander Miletus
23 Alexander Miletus
24 Alexander Sardis
25 Alexander Gordion
26 Alexander Ankara
27 Alexander Gordion
28 Alexander Ankara
29 Alexander Tarsus
30 Alexander Issus
31 Alexander Issus
32 Alexander Sidon
33 Alexander Issus
34 Alexander Tarsus
35 Alexander Issus
36 Alexander Tarsus
37 Alexander Ankara
38 Alexander Gordion
39 Alexander Sardis
40 Alexander Miletus
41 Alexander Side
42 Alexander Tarsus
43 Alexander Ankara
44 Alexander Ankara
45 Alexander Gordion
46 Alexander Side
47 Alexander Miletus
48 Alexander Sardis
49 Alexander Gordion
50 Alexander Side
51 Alexander Tarsus
52 Alexander Ankara
53 Alexander Comana
54 Alexander Gaugamela
55 Alexander Arbela
56 Alexander Arbela
57 Alexander Susa
58 Alexander Babylon
59 Alexander Arbela
60 Alexander Gaugamela
61 Alexander Arbela
62 Alexander Gaugamela
63 Alexander Arbela
64 Alexander Babylon
65 Alexander Susa
66 Alexander Arbela
67 Alexander Susa
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Arbela
71 Alexander Arbela
score:0.351351 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Issus
14 Alexander Tarsus
15 Alexander Tarsus
16 Alexander Side
17 Alexander Miletus
18 Alexander Miletus
19 Alexander Miletus
20 Alexander Side
21 Alexander Miletus
22 Alexander Side
23 Alexander Miletus
24 Alexander Miletus
25 Alexander Miletus
26 Alexander Sardis
27 Alexander Gordion
28 Alexander Ankara
29 Alexander Tarsus
30 Alexander Issus
31 Alexander Issus
32 Alexander Sidon
33 Alexander Sidon
34 Alexander Issus
35 Alexander Tarsus
36 Alexander Ankara
37 Alexander Gordion
38 Alexander Sardis
39 Alexander Miletus
40 Alexander Side
41 Alexander Tarsus
42 Alexander Ankara
43 Alexander Ankara
44 Alexander Ankara
45 Alexander Gordion
46 Alexander Side
47 Alexander Side
48 Alexander Miletus
49 Alexander Miletus
50 Alexander Sardis
51 Alexander Gordion
52 Alexander Ankara
53 Alexander Comana
54 Alexander Gaugamela
55 Alexander Arbela
56 Alexander Arbela
57 Alexander Susa
58 Alexander Babylon
59 Alexander Arbela
60 Alexander Gaugamela
61 Alexander Arbela
62 Alexander Babylon
63 Alexander Susa
64 Alexander Susa
65 Alexander Susa
66 Alexander Arbela
67 Alexander Susa
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Arbela
71 Alexander Arbela
score:0.351351 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Sidon
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Tarsus
17 Alexander Side
18 Alexander Miletus
19 Alexander Miletus
20 Alexander Side
21 Alexander Miletus
22 Alexander Miletus
23 Alexander Sardis
24 Alexander Gordion
25 Alexander Ankara
26 Alexander Gordion
27 Alexander Ankara
28 Alexander Tarsus
29 Alexander Issus
30 Alexander Issus
31 Alexander Sidon
32 Alexander Issus
33 Alexander Tarsus
34 Alexander Issus
35 Alexander Tarsus
36 Alexander Tarsus
37 Alexander Ankara
38 Alexander Gordion
39 Alexander Sardis
40 Alexander Miletus
41 Alexander Side
42 Alexander Tarsus
43 Alexander Ankara
44 Alexander Ankara
45 Alexander Gordion
46 Alexander Side
47 Alexander Miletus
48 Alexander Sardis
49 Alexander Gordion
50 Alexander Ankara
51 Alexander Ankara
52 Alexander Ankara
53 Alexander Comana
54 Alexander Gaugamela
55 Alexander Arbela
56 Alexander Arbela
57 Alexander Susa
58 Alexander Babylon
59 Alexander Arbela
60 Alexander Gaugamela
61 Alexander Arbela
62 Alexander Gaugamela
63 Alexander Arbela
64 Alexander Babylon
65 Alexander Susa
66 Alexander Arbela
67 Alexander Susa
68 Alexander Babylon
69 Alexander Susa
70 Alexander Babylon
71 Alexander Arbela
score:0.351351 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Sidon
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Ankara
17 Alexander Gordion
18 Alexander Side
19 Alexander Miletus
20 Alexander Miletus
21 Alexander Side
22 Alexander Miletus
23 Alexander Miletus
24 Alexander Sardis
25 Alexander Gordion
26 Alexander Side
27 Alexander Side
28 Alexander Tarsus
29 Alexander Issus
30 Alexander Issus
31 Alexander Issus
32 Alexander Issus
33 Alexander Tarsus
34 Alexander Tarsus
35 Alexander Tarsus
36 Alexander Ankara
37 Alexander Ankara
38 Alexander Ankara
39 Alexander Gordion
40 Alexander Side
41 Alexander Side
42 Alexander Side
43 Alexander Miletus
44 Alexander Miletus
45 Alexander Side
46 Alexander Miletus
47 Alexander Sardis
48 Alexander Miletus
49 Alexander Sardis
50 Alexander Gordion
51 Alexander Sardis
52 Alexander Gordion
53 Alexander Ankara
54 Alexander Comana
55 Alexander Gaugamela
56 Alexander Arbela
57 Alexander Babylon
58 Alexander Arbela
59 Alexander Arbela
60 Alexander Susa
61 Alexander Babylon
62 Alexander Arbela
63 Alexander Susa
64 Alexander Arbela
65 Alexander Arbela
66 Alexander Gaugamela
67 Alexander Arbela
68 Alexander Babylon
69 Alexander Susa
70 Alexander Babylon
71 Alexander Arbela
score:0.351351 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Sidon
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Ankara
17 Alexander Gordion
18 Alexander Side
19 Alexander Miletus
20 Alexander Miletus
21 Alexander Side
22 Alexander Miletus
23 Alexander Miletus
24 Alexander Sardis
25 Alexander Gordion
26 Alexander Ankara
27 Alexander Gordion
28 Alexander Ankara
29 Alexander Tarsus
30 Alexander Issus
31 Alexander Issus
32 Alexander Sidon
33 Alexander Issus
34 Alexander Tarsus
35 Alexander Issus
36 Alexander Tarsus
37 Alexander Tarsus
38 Alexander Side
39 Alexander Miletus
40 Alexander Miletus
41 Alexander Sardis
42 Alexander Sardis
43 Alexander Gordion
44 Alexander Gordion
45 Alexander Side
46 Alexander Miletus
47 Alexander Miletus
48 Alexander Sardis
49 Alexander Gordion
50 Alexander Ankara
51 Alexander Ankara
52 Alexander Comana
53 Alexander Gaugamela
54 Alexander Arbela
55 Alexander Arbela
56 Alexander Susa
57 Alexander Babylon
58 Alexander Arbela
59 Alexander Gaugamela
60 Alexander Arbela
61 Alexander Arbela
62 Alexander Gaugamela
63 Alexander Arbela
64 Alexander Babylon
65 Alexander Susa
66 Alexander Arbela
67 Alexander Susa
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Arbela
71 Alexander Arbela
score:0.351351 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Sidon
14 Alexander Issus
15 Alexander Sidon
16 Alexander Issus
17 Alexander Tarsus
18 Alexander Ankara
19 Alexander Gordion
20 Alexander Ankara
21 Alexander Gordion
22 Alexander Side
23 Alexander Miletus
24 Alexander Side
25 Alexander Miletus
26 Alexander Side
27 Alexander Miletus
28 Alexander Side
29 Alexander Miletus
30 Alexander Sardis
31 Alexander Gordion
32 Alexander Side
33 Alexander Tarsus
34 Alexander Issus
35 Alexander Issus
36 Alexander Tarsus
37 Alexander Ankara
38 Alexander Comana
39 Alexander Ankara
40 Alexander Gordion
41 Alexander Side
42 Alexander Side
43 Alexander Side
44 Alexander Side
45 Alexander Tarsus
46 Alexander Ankara
47 Alexander Comana
48 Alexander Comana
49 Alexander Gaugamela
50 Alexander Gaugamela
51 Alexander Arbela
52 Alexander Susa
53 Alexander Babylon
54 Alexander Susa
55 Alexander Babylon
56 Alexander Arbela
57 Alexander Gaugamela
58 Alexander Comana
59 Alexander Gaugamela
60 Alexander Arbela
61 Alexander Gaugamela
62 Alexander Arbela
63 Alexander Babylon
64 Alexander Susa
65 Alexander Babylon
66 Alexander Babylon
67 Alexander Susa
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Susa
71 Alexander Arbela
score:0.351351 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Issus
14 Alexander Tarsus
15 Alexander Tarsus
16 Alexander Side
17 Alexander Miletus
18 Alexander Miletus
19 Alexander Miletus
20 Alexander Miletus
21 Alexander Miletus
22 Alexander Miletus
23 Alexander Miletus
24 Alexander Miletus
25 Alexander Sardis
26 Alexander Sardis
27 Alexander Gordion
28 Alexander Ankara
29 Alexander Tarsus
30 Alexander Issus
31 Alexander Issus
32 Alexander Sidon
33 Alexander Sidon
34 Alexander Issus
35 Alexander Tarsus
36 Alexander Side
37 Alexander Gordion
38 Alexander Sardis
39 Alexander Miletus
40 Alexander Side
41 Alexander Tarsus
42 Alexander Ankara
43 Alexander Ankara
44 Alexander Ankara
45 Alexander Gordion
46 Alexander Side
47 Alexander Side
48 Alexander Miletus
49 Alexander Sardis
50 Alexander Gordion
51 Alexander Ankara
52 Alexander Comana
53 Alexander Gaugamela
54 Alexander Arbela
55 Alexander Arbela
56 Alexander Susa
57 Alexander Babylon
58 Alexander Babylon
59 Alexander Arbela
60 Alexander Gaugamela
61 Alexander Arbela
62 Alexander Babylon
63 Alexander Susa
64 Alexander Susa
65 Alexander Susa
66 Alexander Arbela
67 Alexander Susa
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Arbela
71 Alexander Arbela
score:0.351351 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Issus
14 Alexander Tarsus
15 Alexander Ankara
16 Alexander Ankara
17 Alexander Gordion
18 Alexander Gordion
19 Alexander Side
20 Alexander Tarsus
21 Alexander Tarsus
22 Alexander Ankara
23 Alexander Gordion
24 Alexander Side
25 Alexander Miletus
26 Alexander Miletus
27 Alexander Sardis
28 Alexander Gordion
29 Alexander Ankara
30 Alexander Ankara
31 Alexander Tarsus
32 Alexander Issus
33 Alexander Sidon
34 Alexander Issus
35 Alexander Tarsus
36 Alexander Ankara
37 Alexander Gordion
38 Alexander Sardis
39 Alexander Miletus
40 Alexander Side
41 Alexander Tarsus
42 Alexander Ankara
43 Alexander Ankara
44 Alexander Gordion
45 Alexander Side
46 Alexander Side
47 Alexander Miletus
48 Alexander Miletus
49 Alexander Sardis
50 Alexander Gordion
51 Alexander Ankara
52 Alexander Comana
53 Alexander Gaugamela
54 Alexander Arbela
55 Alexander Babylon
56 Alexander Babylon
57 Alexander Arbela
58 Alexander Susa
59 Alexander Arbela
60 Alexander Gaugamela
61 Alexander Arbela
62 Alexander Babylon
63 Alexander Susa
64 Alexander Susa
65 Alexander Susa
66 Alexander Arbela
67 Alexander Susa
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Arbela
71 Alexander Arbela
score:0.351351 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Sidon
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Ankara
17 Alexander Gordion
18 Alexander Side
19 Alexander Miletus
20 Alexander Miletus
21 Alexander Side
22 Alexander Miletus
23 Alexander Miletus
24 Alexander Sardis
25 Alexander Gordion
26 Alexander Side
27 Alexander Side
28 Alexander Tarsus
29 Alexander Issus
30 Alexander Issus
31 Alexander Issus
32 Alexander Issus
33 Alexander Tarsus
34 Alexander Tarsus
35 Alexander Tarsus
36 Alexander Ankara
37 Alexander Ankara
38 Alexander Ankara
39 Alexander Gordion
40 Alexander Side
41 Alexander Side
42 Alexander Side
43 Alexander Miletus
44 Alexander Miletus
45 Alexander Side
46 Alexander Miletus
47 Alexander Sardis
48 Alexander Miletus
49 Alexander Sardis
50 Alexander Gordion
51 Alexander Sardis
52 Alexander Gordion
53 Alexander Ankara
54 Alexander Comana
55 Alexander Gaugamela
56 Alexander Arbela
57 Alexander Babylon
58 Alexander Arbela
59 Alexander Arbela
60 Alexander Susa
61 Alexander Babylon
62 Alexander Arbela
63 Alexander Susa
64 Alexander Arbela
65 Alexander Arbela
66 Alexander Gaugamela
67 Alexander Arbela
68 Alexander Babylon
69 Alexander Susa
70 Alexander Babylon
71 Alexander Arbela
score:0.351351 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Issus
14 Alexander Sidon
15 Alexander Sidon
16 Alexander Issus
17 Alexander Tarsus
18 Alexander Ankara
19 Alexander Gordion
20 Alexander Side
21 Alexander Miletus
22 Alexander Miletus
23 Alexander Side
24 Alexander Miletus
25 Alexander Miletus
26 Alexander Side
27 Alexander Miletus
28 Alexander Sardis
29 Alexander Gordion
30 Alexander Side
31 Alexander Tarsus
32 Alexander Issus
33 Alexander Issus
34 Alexander Tarsus
35 Alexander Tarsus
36 Alexander Tarsus
37 Alexander Ankara
38 Alexander Ankara
39 Alexander Gordion
40 Alexander Side
41 Alexander Side
42 Alexander Miletus
43 Alexander Miletus
44 Alexander Side
45 Alexander Miletus
46 Alexander Sardis
47 Alexander Gordion
48 Alexander Sardis
49 Alexander Gordion
50 Alexander Ankara
51 Alexander Comana
52 Alexander Gaugamela
53 Alexander Arbela
54 Alexander Arbela
55 Alexander Arbela
56 Alexander Susa
57 Alexander Babylon
58 Alexander Arbela
59 Alexander Arbela
60 Alexander Gaugamela
61 Alexander Arbela
62 Alexander Gaugamela
63 Alexander Arbela
64 Alexander Babylon
65 Alexander Susa
66 Alexander Babylon
67 Alexander Susa
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Susa
71 Alexander Arbela
score:0.351351 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Sidon
14 Alexander Issus
15 Alexander Tarsus
16 Alexander Ankara
17 Alexander Gordion
18 Alexander Side
19 Alexander Miletus
20 Alexander Miletus
21 Alexander Side
22 Alexander Miletus
23 Alexander Miletus
24 Alexander Sardis
25 Alexander Gordion
26 Alexander Ankara
27 Alexander Tarsus
28 Alexander Ankara
29 Alexander Tarsus
30 Alexander Issus
31 Alexander Issus
32 Alexander Issus
33 Alexander Sidon
34 Alexander Issus
35 Alexander Tarsus
36 Alexander Tarsus
37 Alexander Side
38 Alexander Side
39 Alexander Gordion
40 Alexander Gordion
41 Alexander Gordion
42 Alexander Ankara
43 Alexander Tarsus
44 Alexander Tarsus
45 Alexander Side
46 Alexander Miletus
47 Alexander Miletus
48 Alexander Side
49 Alexander Miletus
50 Alexander Sardis
51 Alexander Gordion
52 Alexander Ankara
53 Alexander Comana
54 Alexander Gaugamela
55 Alexander Arbela
56 Alexander Susa
57 Alexander Babylon
58 Alexander Arbela
59 Alexander Susa
60 Alexander Arbela
61 Alexander Arbela
62 Alexander Gaugamela
63 Alexander Arbela
64 Alexander Babylon
65 Alexander Susa
66 Alexander Arbela
67 Alexander Susa
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Susa
71 Alexander Arbela
score:0.351351 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Issus
14 Alexander Tarsus
15 Alexander Ankara
16 Alexander Gordion
17 Alexander Gordion
18 Alexander Sardis
19 Alexander Sardis
20 Alexander Sardis
21 Alexander Sardis
22 Alexander Miletus
23 Alexander Side
24 Alexander Tarsus
25 Alexander Ankara
26 Alexander Gordion
27 Alexander Side
28 Alexander Miletus
29 Alexander Miletus
30 Alexander Sardis
31 Alexander Gordion
32 Alexander Ankara
33 Alexander Tarsus
34 Alexander Issus
35 Alexander Sidon
36 Alexander Issus
37 Alexander Tarsus
38 Alexander Ankara
39 Alexander Gordion
40 Alexander Side
41 Alexander Side
42 Alexander Side
43 Alexander Tarsus
44 Alexander Ankara
45 Alexander Ankara
46 Alexander Gordion
47 Alexander Ankara
48 Alexander Gordion
49 Alexander Sardis
50 Alexander Miletus
51 Alexander Side
52 Alexander Gordion
53 Alexander Gordion
54 Alexander Gordion
55 Alexander Ankara
56 Alexander Comana
57 Alexander Gaugamela
58 Alexander Arbela
59 Alexander Babylon
60 Alexander Arbela
61 Alexander Susa
62 Alexander Arbela
63 Alexander Babylon
64 Alexander Susa
65 Alexander Susa
66 Alexander Arbela
67 Alexander Susa
68 Alexander Babylon
69 Alexander Arbela
70 Alexander Arbela
71 Alexander Arbela
score:0.351351 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Side
8 Alexander Gordion
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Sidon
13 Alexander Issus
14 Alexander Tarsus
15 Alexander Ankara
16 Alexander Gordion
17 Alexander Gordion
18 Alexander Sardis
19 Alexander Sardis
20 Alexander Sardis
21 Alexander Miletus
22 Alexander Side
23 Alexander Tarsus
24 Alexander Ankara
25 Alexander Gordion
26 Alexander Side
27 Alexander Miletus
28 Alexander Miletus
29 Alexander Sardis
30 Alexander Gordion
31 Alexander Ankara
32 Alexander Tarsus
33 Alexander Issus
34 Alexander Sidon
35 Alexander Issus
36 Alexander Tarsus
37 Alexander Side
38 Alexander Gordion
39 Alexander Sardis
40 Alexander Miletus
41 Alexander Side
42 Alexander Tarsus
43 Alexander Ankara
44 Alexander Ankara
45 Alexander Gordion
46 Alexander Ankara
47 Alexander Gordion
48 Alexander Sardis
49 Alexander Miletus
50 Alexander Side
51 Alexander Gordion
52 Alexander Gordion
53 Alexander Gordion
54 Alexander Ankara
55 Alexander Ankara
56 Alexander Comana
57 Alexander Gaugamela
58 Alexander Arbela
59 Alexander Babylon
60 Alexander Arbela
61 Alexander Susa
62 Alexander Arbela
63 Alexander Babylon
64 Alexander Susa
65 Alexander Susa
66 Alexander Arbela
67 Alexander Susa
68 Alexander Babylon
69 Alexander Susa
70 Alexander Babylon
71 Alexander Arbela
score:0.351351 maxDepth:-1
playoutEnd ----------------------------------------------
