newPlayout ----------------------------------------------
33 Alexander Siwa
34 Alexander Siwa
35 Alexander Alexandria
36 Alexander Siwa
37 Alexander Alexandria
38 Alexander Siwa
39 Alexander Alexandria
40 Alexander Alexandria
41 Alexander Alexandria
42 Alexander Siwa
43 Alexander Alexandria
44 Alexander Alexandria
45 Alexander Memphis
46 Alexander Memphis
47 Alexander Memphis
48 Alexander Memphis
49 Alexander Gaza
50 Alexander Tyre
51 Alexander Damascus
52 Alexander Nisibis
53 Alexander Damascus
54 Alexander Damascus
55 Alexander Damascus
56 Alexander Damascus
57 Alexander Tyre
58 Alexander Tyre
59 Alexander Sidon
60 Alexander Tyre
61 Alexander Gaza
62 Alexander Gaza
63 Alexander Memphis
64 Alexander Alexandria
65 Alexander Alexandria
66 Alexander Memphis
67 Alexander Memphis
68 Alexander Memphis
69 Alexander Alexandria
70 Alexander Memphis
71 Alexander Alexandria
72 Alexander Siwa
73 Alexander Alexandria
74 Alexander Alexandria
75 Alexander Siwa
76 Alexander Memphis
77 Alexander Alexandria
78 Alexander Memphis
79 Alexander Memphis
80 Alexander Siwa
81 Alexander Memphis
82 Alexander Memphis
83 Alexander Alexandria
84 Alexander Siwa
85 Alexander Alexandria
86 Alexander Memphis
87 Alexander Siwa
88 Alexander Memphis
89 Alexander Siwa
90 Alexander Memphis
91 Alexander Siwa
92 Alexander Alexandria
93 Alexander Alexandria
94 Alexander Memphis
95 Alexander Memphis
96 Alexander Memphis
97 Alexander Thebes
98 Alexander Thebes
99 Alexander Memphis
100 Alexander Memphis
101 Alexander Memphis
102 Alexander Siwa
103 Alexander Alexandria
104 Alexander Siwa
105 Alexander Memphis
106 Alexander Thebes
107 Alexander Thebes
108 Alexander Memphis
109 Alexander Alexandria
110 Alexander Siwa
111 Alexander Memphis
112 Alexander Alexandria
113 Alexander Alexandria
114 Alexander Siwa
115 Alexander Siwa
116 Alexander Alexandria
117 Alexander Siwa
118 Alexander Memphis
119 Alexander Memphis
120 Alexander Alexandria
121 Alexander Memphis
122 Alexander Gaza
123 Alexander Memphis
124 Alexander Memphis
125 Alexander Memphis
126 Alexander Gaza
127 Alexander Memphis
128 Alexander Alexandria
129 Alexander Memphis
130 Alexander Memphis
131 Alexander Thebes
132 Alexander Thebes
133 Alexander Thebes
134 Alexander Memphis
135 Alexander Thebes
136 Alexander Memphis
137 Alexander Gaza
138 Alexander Gaza
139 Alexander Memphis
140 Alexander Thebes
score:0.5 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Siwa
33 Alexander Alexandria
34 Alexander Alexandria
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Memphis
38 Alexander Alexandria
39 Alexander Memphis
40 Alexander Thebes
41 Alexander Memphis
42 Alexander Alexandria
43 Alexander Alexandria
44 Alexander Memphis
45 Alexander Siwa
46 Alexander Siwa
47 Alexander Memphis
48 Alexander Thebes
49 Alexander Thebes
50 Alexander Thebes
51 Alexander Memphis
52 Alexander Alexandria
53 Alexander Siwa
54 Alexander Memphis
55 Alexander Memphis
56 Alexander Memphis
57 Alexander Siwa
58 Alexander Memphis
59 Alexander Siwa
60 Alexander Memphis
61 Alexander Memphis
62 Alexander Alexandria
63 Alexander Siwa
64 Alexander Siwa
65 Alexander Siwa
66 Alexander Alexandria
67 Alexander Siwa
68 Alexander Alexandria
69 Alexander Alexandria
70 Alexander Siwa
71 Alexander Siwa
72 Alexander Memphis
73 Alexander Alexandria
74 Alexander Siwa
75 Alexander Alexandria
76 Alexander Alexandria
77 Alexander Memphis
78 Alexander Siwa
79 Alexander Alexandria
80 Alexander Memphis
81 Alexander Gaza
82 Alexander Tyre
83 Alexander Tyre
84 Alexander Sidon
85 Alexander Sidon
86 Alexander Byblos
87 Alexander Byblos
88 Alexander Issus
89 Alexander Tarsus
90 Alexander Tarsus
91 Alexander Ankara
92 Alexander Ankara
93 Alexander Gordion
94 Alexander Sardis
95 Alexander Ephesus
96 Alexander Sardis
97 Alexander Gordion
98 Alexander Side
99 Alexander Halicarnassus
100 Alexander Miletus
101 Alexander Ephesus
102 Alexander Ephesus
103 Alexander Ephesus
104 Alexander Sardis
105 Alexander Gordion
106 Alexander Sardis
107 Alexander Granicus
108 Alexander Granicus
109 Alexander Granicus
110 Alexander Pella
111 Alexander Pella
112 Alexander Pella
113 Alexander Granicus
114 Alexander Pella
115 Alexander Granicus
116 Alexander Sardis
117 Alexander Granicus
118 Alexander Granicus
119 Alexander Pella
120 Alexander Granicus
121 Alexander Pella
122 Alexander Pella
123 Alexander Granicus
124 Alexander Pella
125 Alexander Pella
126 Alexander Pella
127 Alexander Pella
128 Alexander Pella
129 Alexander Granicus
130 Alexander Granicus
131 Alexander Granicus
132 Alexander Sardis
133 Alexander Ephesus
134 Alexander Sardis
135 Alexander Gordion
136 Alexander Gordion
137 Alexander Gordion
138 Alexander Sardis
139 Alexander Gordion
140 Alexander Sardis
score:0.486111 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Siwa
33 Alexander Alexandria
34 Alexander Alexandria
35 Alexander Siwa
36 Alexander Alexandria
37 Alexander Alexandria
38 Alexander Alexandria
39 Alexander Alexandria
40 Alexander Memphis
41 Alexander Siwa
42 Alexander Alexandria
43 Alexander Alexandria
44 Alexander Siwa
45 Alexander Siwa
46 Alexander Alexandria
47 Alexander Siwa
48 Alexander Siwa
49 Alexander Memphis
50 Alexander Gaza
51 Alexander Memphis
52 Alexander Memphis
53 Alexander Memphis
54 Alexander Thebes
55 Alexander Thebes
56 Alexander Memphis
57 Alexander Memphis
58 Alexander Thebes
59 Alexander Thebes
60 Alexander Thebes
61 Alexander Thebes
62 Alexander Memphis
63 Alexander Thebes
64 Alexander Thebes
65 Alexander Thebes
66 Alexander Memphis
67 Alexander Alexandria
68 Alexander Siwa
69 Alexander Alexandria
70 Alexander Memphis
71 Alexander Alexandria
72 Alexander Memphis
73 Alexander Thebes
74 Alexander Memphis
75 Alexander Gaza
76 Alexander Tyre
77 Alexander Sidon
78 Alexander Byblos
79 Alexander Issus
80 Alexander Issus
81 Alexander Byblos
82 Alexander Byblos
83 Alexander Sidon
84 Alexander Byblos
85 Alexander Issus
86 Alexander Tarsus
87 Alexander Ankara
88 Alexander Gordion
89 Alexander Side
90 Alexander Halicarnassus
91 Alexander Side
92 Alexander Tarsus
93 Alexander Ankara
94 Alexander Ankara
95 Alexander Ankara
96 Alexander Opis
97 Alexander Arbela
98 Alexander Susa
99 Alexander Charax
100 Alexander Susa
101 Alexander Charax
102 Alexander Charax
103 Alexander Charax
104 Alexander Susa
105 Alexander Arbela
106 Alexander Ecbatana
107 Alexander Arbela
108 Alexander Arbela
109 Alexander Gaugamela
110 Alexander Nisibis
111 Alexander Damascus
112 Alexander Damascus
113 Alexander Nisibis
114 Alexander Nisibis
115 Alexander Damascus
116 Alexander Damascus
117 Alexander Damascus
118 Alexander Damascus
119 Alexander Tyre
120 Alexander Sidon
121 Alexander Byblos
122 Alexander Issus
123 Alexander Issus
124 Alexander Byblos
125 Alexander Byblos
126 Alexander Sidon
127 Alexander Sidon
128 Alexander Sidon
129 Alexander Tyre
130 Alexander Damascus
131 Alexander Tyre
132 Alexander Damascus
133 Alexander Tyre
134 Alexander Damascus
135 Alexander Nisibis
136 Alexander Gaugamela
137 Alexander Gaugamela
138 Alexander Comana
139 Alexander Gaugamela
140 Alexander Nisibis
score:0.5 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Siwa
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Siwa
34 Alexander Alexandria
35 Alexander Siwa
36 Alexander Siwa
37 Alexander Alexandria
38 Alexander Siwa
39 Alexander Siwa
40 Alexander Siwa
41 Alexander Memphis
42 Alexander Gaza
43 Alexander Tyre
44 Alexander Sidon
45 Alexander Tyre
46 Alexander Sidon
47 Alexander Tyre
48 Alexander Tyre
49 Alexander Sidon
50 Alexander Byblos
51 Alexander Sidon
52 Alexander Tyre
53 Alexander Tyre
54 Alexander Gaza
55 Alexander Tyre
56 Alexander Gaza
57 Alexander Tyre
58 Alexander Damascus
59 Alexander Damascus
60 Alexander Nisibis
61 Alexander Damascus
62 Alexander Tyre
63 Alexander Damascus
64 Alexander Tyre
65 Alexander Tyre
66 Alexander Sidon
67 Alexander Sidon
68 Alexander Sidon
69 Alexander Byblos
70 Alexander Issus
71 Alexander Byblos
72 Alexander Byblos
73 Alexander Issus
74 Alexander Issus
75 Alexander Tarsus
76 Alexander Issus
77 Alexander Byblos
78 Alexander Sidon
79 Alexander Tyre
80 Alexander Gaza
81 Alexander Gaza
82 Alexander Memphis
83 Alexander Thebes
84 Alexander Thebes
85 Alexander Memphis
86 Alexander Thebes
87 Alexander Memphis
88 Alexander Memphis
89 Alexander Thebes
90 Alexander Thebes
91 Alexander Memphis
92 Alexander Thebes
93 Alexander Memphis
94 Alexander Siwa
95 Alexander Siwa
96 Alexander Memphis
97 Alexander Siwa
98 Alexander Alexandria
99 Alexander Alexandria
100 Alexander Alexandria
101 Alexander Siwa
102 Alexander Memphis
103 Alexander Siwa
104 Alexander Alexandria
105 Alexander Siwa
106 Alexander Alexandria
107 Alexander Siwa
108 Alexander Memphis
109 Alexander Siwa
110 Alexander Memphis
111 Alexander Thebes
112 Alexander Memphis
113 Alexander Thebes
114 Alexander Memphis
115 Alexander Thebes
116 Alexander Memphis
117 Alexander Siwa
118 Alexander Siwa
119 Alexander Alexandria
120 Alexander Siwa
121 Alexander Alexandria
122 Alexander Memphis
123 Alexander Alexandria
124 Alexander Siwa
125 Alexander Memphis
126 Alexander Thebes
127 Alexander Memphis
128 Alexander Thebes
129 Alexander Memphis
130 Alexander Thebes
131 Alexander Memphis
132 Alexander Thebes
133 Alexander Thebes
134 Alexander Memphis
135 Alexander Siwa
136 Alexander Siwa
137 Alexander Siwa
138 Alexander Memphis
139 Alexander Alexandria
140 Alexander Alexandria
score:0.486111 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Siwa
35 Alexander Alexandria
36 Alexander Siwa
37 Alexander Siwa
38 Alexander Memphis
39 Alexander Gaza
40 Alexander Memphis
41 Alexander Gaza
42 Alexander Tyre
43 Alexander Sidon
44 Alexander Sidon
45 Alexander Byblos
46 Alexander Sidon
47 Alexander Byblos
48 Alexander Sidon
49 Alexander Sidon
50 Alexander Byblos
51 Alexander Issus
52 Alexander Tarsus
53 Alexander Ankara
54 Alexander Ankara
55 Alexander Tarsus
56 Alexander Issus
57 Alexander Byblos
58 Alexander Sidon
59 Alexander Sidon
60 Alexander Byblos
61 Alexander Issus
62 Alexander Tarsus
63 Alexander Tarsus
64 Alexander Ankara
65 Alexander Ankara
66 Alexander Opis
67 Alexander Arbela
68 Alexander Arbela
69 Alexander Susa
70 Alexander Susa
71 Alexander Susa
72 Alexander Charax
73 Alexander Charax
74 Alexander Susa
75 Alexander Charax
76 Alexander Charax
77 Alexander Susa
78 Alexander Arbela
79 Alexander Susa
80 Alexander Persepolis
81 Alexander Susa
82 Alexander Charax
83 Alexander Charax
84 Alexander Susa
85 Alexander Susa
86 Alexander Babylon
87 Alexander Susa
88 Alexander Charax
89 Alexander Charax
90 Alexander Susa
91 Alexander Susa
92 Alexander Persepolis
93 Alexander Persepolis
94 Alexander Persepolis
95 Alexander Susa
96 Alexander Persepolis
97 Alexander Persepolis
98 Alexander Pasargadae
99 Alexander Pasargadae
100 Alexander Persepolis
101 Alexander Persepolis
102 Alexander Susa
103 Alexander Persepolis
104 Alexander Persepolis
105 Alexander Pasargadae
106 Alexander A Carmania
107 Alexander Pasargadae
108 Alexander Persepolis
109 Alexander Persepolis
110 Alexander Pasargadae
111 Alexander A Carmania
112 Alexander Bela
113 Alexander Patala
114 Alexander A Indus
115 Alexander Aornos
116 Alexander Aornos
117 Alexander Texila
118 Alexander Texila
119 Alexander Nicaea
120 Alexander Sagala
121 Alexander Sagala
122 Alexander Nicaea
123 Alexander A Indus
124 Alexander Aornos
125 Alexander Texila
126 Alexander Nicaea
127 Alexander Sagala
128 Alexander Nicaea
129 Alexander Sagala
130 Alexander Nicaea
131 Alexander A Indus
132 Alexander A Indus
133 Alexander Aornos
134 Alexander Texila
135 Alexander Aornos
136 Alexander Aornos
137 Alexander A Caucasus
138 Alexander Drapsaca
139 Alexander Drapsaca
140 Alexander Drapsaca
score:0.444444 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Alexandria
33 Alexander Siwa
34 Alexander Siwa
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Siwa
38 Alexander Siwa
39 Alexander Alexandria
40 Alexander Memphis
41 Alexander Gaza
42 Alexander Tyre
43 Alexander Sidon
44 Alexander Sidon
45 Alexander Tyre
46 Alexander Sidon
47 Alexander Tyre
48 Alexander Sidon
49 Alexander Sidon
50 Alexander Tyre
51 Alexander Tyre
52 Alexander Damascus
53 Alexander Nisibis
54 Alexander Damascus
55 Alexander Nisibis
56 Alexander Gaugamela
57 Alexander Nisibis
58 Alexander Gaugamela
59 Alexander Nisibis
60 Alexander Damascus
61 Alexander Damascus
62 Alexander Nisibis
63 Alexander Gaugamela
64 Alexander Nisibis
65 Alexander Gaugamela
66 Alexander Arbela
67 Alexander Gaugamela
68 Alexander Comana
69 Alexander Comana
70 Alexander Ankara
71 Alexander Tarsus
72 Alexander Tarsus
73 Alexander Tarsus
74 Alexander Side
75 Alexander Gordion
76 Alexander Ankara
77 Alexander Gordion
78 Alexander Side
79 Alexander Tarsus
80 Alexander Tarsus
81 Alexander Ankara
82 Alexander Opis
83 Alexander Arbela
84 Alexander Opis
85 Alexander Arbela
86 Alexander Gaugamela
87 Alexander Gaugamela
88 Alexander Arbela
89 Alexander Opis
90 Alexander Arbela
91 Alexander Susa
92 Alexander Charax
93 Alexander Charax
94 Alexander Susa
95 Alexander Babylon
96 Alexander Susa
97 Alexander Babylon
98 Alexander Opis
99 Alexander Babylon
100 Alexander Opis
101 Alexander Opis
102 Alexander Opis
103 Alexander Babylon
104 Alexander Susa
105 Alexander Babylon
106 Alexander Susa
107 Alexander Charax
108 Alexander Charax
109 Alexander Susa
110 Alexander Susa
111 Alexander Persepolis
112 Alexander Pasargadae
113 Alexander Ecbatana
114 Alexander Arbela
115 Alexander Ecbatana
116 Alexander Arbela
117 Alexander Ecbatana
118 Alexander Ray
119 Alexander Hecatompylos
120 Alexander Hecatompylos
121 Alexander Herat
122 Alexander Prophthasia
123 Alexander Prophthasia
124 Alexander A Arachosia
125 Alexander A Caucasus
126 Alexander A Caucasus
127 Alexander A Arachosia
128 Alexander A Arachosia
129 Alexander Prophthasia
130 Alexander Prophthasia
131 Alexander Herat
132 Alexander Herat
133 Alexander Prophthasia
134 Alexander A Arachosia
135 Alexander A Carmania
136 Alexander Pasargadae
137 Alexander Persepolis
138 Alexander Persepolis
139 Alexander Persepolis
140 Alexander Susa
score:0.5 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Alexandria
35 Alexander Siwa
36 Alexander Siwa
37 Alexander Alexandria
38 Alexander Alexandria
39 Alexander Siwa
40 Alexander Alexandria
41 Alexander Siwa
42 Alexander Memphis
43 Alexander Memphis
44 Alexander Thebes
45 Alexander Memphis
46 Alexander Thebes
47 Alexander Memphis
48 Alexander Siwa
49 Alexander Siwa
50 Alexander Siwa
51 Alexander Memphis
52 Alexander Memphis
53 Alexander Alexandria
54 Alexander Memphis
55 Alexander Thebes
56 Alexander Memphis
57 Alexander Alexandria
58 Alexander Alexandria
59 Alexander Memphis
60 Alexander Gaza
61 Alexander Gaza
62 Alexander Tyre
63 Alexander Sidon
64 Alexander Tyre
65 Alexander Sidon
66 Alexander Byblos
67 Alexander Byblos
68 Alexander Issus
69 Alexander Issus
70 Alexander Byblos
71 Alexander Issus
72 Alexander Byblos
73 Alexander Sidon
74 Alexander Sidon
75 Alexander Byblos
76 Alexander Sidon
77 Alexander Tyre
78 Alexander Damascus
79 Alexander Tyre
80 Alexander Tyre
81 Alexander Gaza
82 Alexander Gaza
83 Alexander Tyre
84 Alexander Tyre
85 Alexander Gaza
86 Alexander Gaza
87 Alexander Tyre
88 Alexander Tyre
89 Alexander Tyre
90 Alexander Gaza
91 Alexander Memphis
92 Alexander Memphis
93 Alexander Siwa
94 Alexander Siwa
95 Alexander Alexandria
96 Alexander Siwa
97 Alexander Alexandria
98 Alexander Alexandria
99 Alexander Siwa
100 Alexander Siwa
101 Alexander Alexandria
102 Alexander Siwa
103 Alexander Siwa
104 Alexander Alexandria
105 Alexander Siwa
106 Alexander Memphis
107 Alexander Gaza
108 Alexander Gaza
109 Alexander Memphis
110 Alexander Alexandria
111 Alexander Siwa
112 Alexander Memphis
113 Alexander Memphis
114 Alexander Alexandria
115 Alexander Alexandria
116 Alexander Memphis
117 Alexander Siwa
118 Alexander Alexandria
119 Alexander Siwa
120 Alexander Alexandria
121 Alexander Alexandria
122 Alexander Siwa
123 Alexander Memphis
124 Alexander Gaza
125 Alexander Memphis
126 Alexander Siwa
127 Alexander Memphis
128 Alexander Siwa
129 Alexander Alexandria
130 Alexander Memphis
131 Alexander Siwa
132 Alexander Siwa
133 Alexander Alexandria
134 Alexander Alexandria
135 Alexander Alexandria
136 Alexander Siwa
137 Alexander Alexandria
138 Alexander Memphis
139 Alexander Memphis
140 Alexander Gaza
score:0.486111 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Alexandria
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Memphis
38 Alexander Siwa
39 Alexander Memphis
40 Alexander Thebes
41 Alexander Thebes
42 Alexander Memphis
43 Alexander Thebes
44 Alexander Thebes
45 Alexander Memphis
46 Alexander Thebes
47 Alexander Memphis
48 Alexander Memphis
49 Alexander Memphis
50 Alexander Alexandria
51 Alexander Siwa
52 Alexander Memphis
53 Alexander Memphis
54 Alexander Gaza
55 Alexander Gaza
56 Alexander Memphis
57 Alexander Gaza
58 Alexander Tyre
59 Alexander Gaza
60 Alexander Memphis
61 Alexander Gaza
62 Alexander Tyre
63 Alexander Gaza
64 Alexander Gaza
65 Alexander Tyre
66 Alexander Damascus
67 Alexander Nisibis
68 Alexander Gaugamela
69 Alexander Arbela
70 Alexander Arbela
71 Alexander Susa
72 Alexander Babylon
73 Alexander Opis
74 Alexander Arbela
75 Alexander Susa
76 Alexander Persepolis
77 Alexander Susa
78 Alexander Babylon
79 Alexander Babylon
80 Alexander Opis
81 Alexander Opis
82 Alexander Babylon
83 Alexander Susa
84 Alexander Charax
85 Alexander Charax
86 Alexander Susa
87 Alexander Charax
88 Alexander Charax
89 Alexander Susa
90 Alexander Susa
91 Alexander Babylon
92 Alexander Opis
93 Alexander Opis
94 Alexander Arbela
95 Alexander Gaugamela
96 Alexander Nisibis
97 Alexander Nisibis
98 Alexander Damascus
99 Alexander Nisibis
100 Alexander Damascus
101 Alexander Tyre
102 Alexander Sidon
103 Alexander Byblos
104 Alexander Sidon
105 Alexander Tyre
106 Alexander Damascus
107 Alexander Tyre
108 Alexander Sidon
109 Alexander Sidon
110 Alexander Byblos
111 Alexander Issus
112 Alexander Tarsus
113 Alexander Issus
114 Alexander Issus
115 Alexander Byblos
116 Alexander Byblos
117 Alexander Sidon
118 Alexander Sidon
119 Alexander Sidon
120 Alexander Tyre
121 Alexander Gaza
122 Alexander Memphis
123 Alexander Gaza
124 Alexander Gaza
125 Alexander Memphis
126 Alexander Memphis
127 Alexander Gaza
128 Alexander Tyre
129 Alexander Sidon
130 Alexander Sidon
131 Alexander Byblos
132 Alexander Byblos
133 Alexander Byblos
134 Alexander Sidon
135 Alexander Sidon
136 Alexander Tyre
137 Alexander Tyre
138 Alexander Gaza
139 Alexander Gaza
140 Alexander Gaza
score:0.486111 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Siwa
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Siwa
34 Alexander Alexandria
35 Alexander Siwa
36 Alexander Alexandria
37 Alexander Alexandria
38 Alexander Siwa
39 Alexander Siwa
40 Alexander Alexandria
41 Alexander Alexandria
42 Alexander Alexandria
43 Alexander Alexandria
44 Alexander Memphis
45 Alexander Siwa
46 Alexander Alexandria
47 Alexander Alexandria
48 Alexander Siwa
49 Alexander Siwa
50 Alexander Siwa
51 Alexander Memphis
52 Alexander Thebes
53 Alexander Thebes
54 Alexander Memphis
55 Alexander Gaza
56 Alexander Tyre
57 Alexander Tyre
58 Alexander Damascus
59 Alexander Tyre
60 Alexander Sidon
61 Alexander Sidon
62 Alexander Tyre
63 Alexander Sidon
64 Alexander Byblos
65 Alexander Byblos
66 Alexander Sidon
67 Alexander Byblos
68 Alexander Issus
69 Alexander Tarsus
70 Alexander Ankara
71 Alexander Opis
72 Alexander Opis
73 Alexander Arbela
74 Alexander Ecbatana
75 Alexander Ecbatana
76 Alexander Arbela
77 Alexander Ecbatana
78 Alexander Ray
79 Alexander Ecbatana
80 Alexander Ecbatana
81 Alexander Ray
82 Alexander Ecbatana
83 Alexander Arbela
84 Alexander Opis
85 Alexander Arbela
86 Alexander Opis
87 Alexander Arbela
88 Alexander Ecbatana
89 Alexander Ecbatana
90 Alexander Ecbatana
91 Alexander Ray
92 Alexander Ray
93 Alexander Ray
94 Alexander Ray
95 Alexander Ecbatana
96 Alexander Ray
97 Alexander Ray
98 Alexander Hecatompylos
99 Alexander Ray
100 Alexander Ray
101 Alexander Ecbatana
102 Alexander Ray
103 Alexander Ray
104 Alexander Hecatompylos
105 Alexander Hecatompylos
106 Alexander Ray
107 Alexander Hecatompylos
108 Alexander Ray
109 Alexander Hecatompylos
110 Alexander Herat
111 Alexander Prophthasia
112 Alexander A Arachosia
113 Alexander A Arachosia
114 Alexander A Carmania
115 Alexander A Arachosia
116 Alexander Patala
117 Alexander Patala
118 Alexander Patala
119 Alexander A Indus
120 Alexander A Indus
121 Alexander Patala
122 Alexander A Indus
123 Alexander Patala
124 Alexander Patala
125 Alexander A Indus
