newPlayout ----------------------------------------------
35 Alexander Petra
36 Alexander Petra
37 Alexander Gaza
38 Alexander Memphis
39 Alexander Thebe
40 Alexander Syene
41 Alexander Syene
42 Alexander Syene
43 Alexander Syene
44 Alexander Syene
45 Alexander Thebe
46 Alexander Syene
47 Alexander Syene
48 Alexander Thebe
49 Alexander Thebe
50 Alexander Thebe
51 Alexander Thebe
52 Alexander Memphis
53 Alexander Amonin
54 Alexander Memphis
55 Alexander Memphis
56 Alexander Memphis
57 Alexander Thebe
58 Alexander Syene
59 Alexander Syene
60 Alexander Syene
61 Alexander Syene
62 Alexander Thebe
63 Alexander Memphis
64 Alexander Thebe
65 Alexander Thebe
66 Alexander Memphis
67 Alexander Alexandria
68 Alexander Alexandria
69 Alexander Alexandria
70 Alexander Alexandria
71 Alexander Paraetonion
72 Alexander Alexandria
73 Alexander Alexandria
74 Alexander Memphis
75 Alexander Thebe
76 Alexander Thebe
77 Alexander Memphis
78 Alexander Gaza
79 Alexander Petra
80 Alexander Gaza
81 Alexander Tyre
82 Alexander Damaskos
83 Alexander Damaskos
84 Alexander Tyre
85 Alexander Damaskos
86 Alexander Tyre
87 Alexander Gaza
88 Alexander Tyre
89 Alexander Tyre
90 Alexander Gaza
91 Alexander Tyre
92 Alexander Sidon
93 Alexander Tyre
94 Alexander Tyre
95 Alexander Gaza
96 Alexander Petra
97 Alexander Petra
98 Alexander Gaza
99 Alexander Petra
100 Alexander Petra
101 Alexander Petra
102 Alexander Gaza
103 Alexander Memphis
104 Alexander Thebe
105 Alexander Thebe
106 Alexander Thebe
107 Alexander Memphis
108 Alexander Amonin
109 Alexander Amonin
110 Alexander Paraetonion
111 Alexander Paraetonion
112 Alexander Paraetonion
113 Alexander Amonin
114 Alexander Paraetonion
115 Alexander Amonin
116 Alexander Amonin
117 Alexander Amonin
118 Alexander Paraetonion
119 Alexander Paraetonion
120 Alexander Amonin
121 Alexander Amonin
122 Alexander Memphis
123 Alexander Alexandria
124 Alexander Alexandria
125 Alexander Memphis
126 Alexander Amonin
127 Alexander Paraetonion
128 Alexander Alexandria
129 Alexander Memphis
130 Alexander Gaza
131 Alexander Memphis
132 Alexander Alexandria
133 Alexander Memphis
134 Alexander Thebe
135 Alexander Memphis
136 Alexander Thebe
137 Alexander Memphis
138 Alexander Gaza
139 Alexander Tyre
140 Alexander Damaskos
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Issus
12 Alexander Issus
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Tyre
21 Alexander Gaza
22 Alexander Petra
23 Alexander Petra
24 Alexander Petra
25 Alexander Petra
26 Alexander Petra
27 Alexander Petra
28 Alexander Gaza
29 Alexander Tyre
30 Alexander Gaza
31 Alexander Memphis
32 Alexander Thebe
33 Alexander Memphis
34 Alexander Amonin
35 Alexander Amonin
36 Alexander Paraetonion
37 Alexander Alexandria
38 Alexander Memphis
39 Alexander Memphis
40 Alexander Amonin
41 Alexander Amonin
42 Alexander Amonin
43 Alexander Paraetonion
44 Alexander Amonin
45 Alexander Memphis
46 Alexander Thebe
47 Alexander Memphis
48 Alexander Amonin
49 Alexander Paraetonion
50 Alexander Paraetonion
51 Alexander Paraetonion
52 Alexander Amonin
53 Alexander Paraetonion
54 Alexander Paraetonion
55 Alexander Paraetonion
56 Alexander Alexandria
57 Alexander Paraetonion
58 Alexander Amonin
59 Alexander Amonin
60 Alexander Amonin
61 Alexander Memphis
62 Alexander Alexandria
63 Alexander Memphis
64 Alexander Thebe
65 Alexander Memphis
66 Alexander Memphis
67 Alexander Thebe
68 Alexander Memphis
69 Alexander Amonin
70 Alexander Memphis
71 Alexander Memphis
72 Alexander Thebe
73 Alexander Memphis
74 Alexander Amonin
75 Alexander Amonin
76 Alexander Memphis
77 Alexander Memphis
78 Alexander Alexandria
79 Alexander Alexandria
80 Alexander Memphis
81 Alexander Gaza
82 Alexander Tyre
83 Alexander Damaskos
84 Alexander Nikephorion
85 Alexander Nisois
86 Alexander Nisois
87 Alexander Nisois
88 Alexander Gaugamela
89 Alexander Arbela
90 Alexander Gaugamela
91 Alexander Amida
92 Alexander Amida
93 Alexander Amida
94 Alexander Amida
95 Alexander Gaugamela
96 Alexander Amida
97 Alexander Amida
98 Alexander Gaugamela
99 Alexander Arbela
100 Alexander Arbela
101 Alexander Gaugamela
102 Alexander Amida
103 Alexander Amida
104 Alexander Comana
105 Alexander Amida
106 Alexander Comana
107 Alexander Amida
108 Alexander Comana
109 Alexander Amida
110 Alexander Gaugamela
111 Alexander Nisois
112 Alexander Gaugamela
113 Alexander Nisois
114 Alexander Nikephorion
115 Alexander Damaskos
116 Alexander Nikephorion
117 Alexander Damaskos
118 Alexander Damaskos
119 Alexander Damaskos
120 Alexander Nikephorion
121 Alexander Nisois
122 Alexander Nikephorion
123 Alexander Nikephorion
124 Alexander Nisois
125 Alexander Gaugamela
126 Alexander Arbela
127 Alexander Gaugamela
128 Alexander Amida
129 Alexander Amida
130 Alexander Comana
131 Alexander Comana
132 Alexander Andyra
133 Alexander Andyra
134 Alexander Andyra
135 Alexander Comana
136 Alexander Amida
137 Alexander Comana
138 Alexander Amida
139 Alexander Gaugamela
140 Alexander Gaugamela
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Damaskos
31 Alexander Nikephorion
32 Alexander Damaskos
33 Alexander Damaskos
34 Alexander Nikephorion
35 Alexander Nisois
36 Alexander Nisois
37 Alexander Nisois
38 Alexander Nikephorion
39 Alexander Nikephorion
40 Alexander Nisois
41 Alexander Nikephorion
42 Alexander Nisois
43 Alexander Gaugamela
44 Alexander Gaugamela
45 Alexander Amida
46 Alexander Amida
47 Alexander Amida
48 Alexander Amida
49 Alexander Comana
50 Alexander Amida
51 Alexander Amida
52 Alexander Gaugamela
53 Alexander Nisois
54 Alexander Gaugamela
55 Alexander Arbela
56 Alexander Arbela
57 Alexander Susa
58 Alexander Babylon
59 Alexander Susa
60 Alexander Persepolis
61 Alexander Pathragada
62 Alexander Pathragada
63 Alexander Persepolis
64 Alexander Pathragada
65 Alexander Aspardana
66 Alexander Pathragada
67 Alexander Persepolis
68 Alexander Susa
69 Alexander Babylon
70 Alexander Babylon
71 Alexander Susa
72 Alexander Persepolis
73 Alexander Pathragada
74 Alexander A_in_karmanien
75 Alexander A_in_Arakhosia
76 Alexander Praphlasia
77 Alexander A_in_ARIA
78 Alexander Praphlasia
79 Alexander A_in_ARIA
80 Alexander Susia
81 Alexander Susia
82 Alexander Hekatompylos
83 Alexander Susia
84 Alexander A_in_ARIA
85 Alexander Susia
86 Alexander A_in_ARIA
87 Alexander Susia
88 Alexander A_in_ARIA
89 Alexander Praphlasia
90 Alexander A_in_Arakhosia
91 Alexander Praphlasia
92 Alexander Praphlasia
93 Alexander A_in_ARIA
94 Alexander A_in_ARIA
95 Alexander A_in_ARIA
96 Alexander Susia
97 Alexander A_in_ARIA
98 Alexander Susia
99 Alexander A_in_Margiana
100 Alexander A_in_Margiana
101 Alexander Susia
102 Alexander Susia
103 Alexander Hekatompylos
104 Alexander Rbaga
105 Alexander Ekbatana
106 Alexander Rbaga
107 Alexander Hekatompylos
108 Alexander Hekatompylos
109 Alexander Rbaga
110 Alexander Ekbatana
111 Alexander Aspardana
112 Alexander Ekbatana
113 Alexander Aspardana
114 Alexander Pathragada
115 Alexander Aspardana
116 Alexander Ekbatana
117 Alexander Ekbatana
118 Alexander Rbaga
119 Alexander Hekatompylos
120 Alexander Rbaga
121 Alexander Rbaga
122 Alexander Hekatompylos
123 Alexander Rbaga
124 Alexander Rbaga
125 Alexander Hekatompylos
126 Alexander Hekatompylos
127 Alexander Hekatompylos
128 Alexander Hekatompylos
129 Alexander Rbaga
130 Alexander Hekatompylos
131 Alexander Susia
132 Alexander Susia
133 Alexander Hekatompylos
134 Alexander Hekatompylos
135 Alexander Hekatompylos
136 Alexander Hekatompylos
137 Alexander Rbaga
138 Alexander Rbaga
139 Alexander Ekbatana
140 Alexander Rbaga
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Gaza
31 Alexander Petra
32 Alexander Gaza
33 Alexander Memphis
34 Alexander Amonin
35 Alexander Amonin
36 Alexander Memphis
37 Alexander Thebe
38 Alexander Thebe
39 Alexander Thebe
40 Alexander Thebe
41 Alexander Thebe
42 Alexander Thebe
43 Alexander Syene
44 Alexander Thebe
45 Alexander Syene
46 Alexander Syene
47 Alexander Thebe
48 Alexander Syene
49 Alexander Syene
50 Alexander Syene
51 Alexander Syene
52 Alexander Thebe
53 Alexander Syene
54 Alexander Syene
55 Alexander Syene
56 Alexander Syene
57 Alexander Syene
58 Alexander Syene
59 Alexander Thebe
60 Alexander Memphis
61 Alexander Alexandria
62 Alexander Memphis
63 Alexander Alexandria
64 Alexander Alexandria
65 Alexander Alexandria
66 Alexander Alexandria
67 Alexander Alexandria
68 Alexander Memphis
69 Alexander Alexandria
70 Alexander Memphis
71 Alexander Amonin
72 Alexander Memphis
73 Alexander Gaza
74 Alexander Gaza
75 Alexander Petra
76 Alexander Petra
77 Alexander Petra
78 Alexander Gaza
79 Alexander Gaza
80 Alexander Tyre
81 Alexander Sidon
82 Alexander Tyre
83 Alexander Sidon
84 Alexander Sidon
85 Alexander Sidon
86 Alexander Tyre
87 Alexander Gaza
88 Alexander Memphis
89 Alexander Memphis
90 Alexander Gaza
91 Alexander Gaza
92 Alexander Gaza
93 Alexander Petra
94 Alexander Gaza
95 Alexander Tyre
96 Alexander Damaskos
97 Alexander Tyre
98 Alexander Gaza
99 Alexander Petra
100 Alexander Petra
101 Alexander Gaza
102 Alexander Memphis
103 Alexander Memphis
104 Alexander Alexandria
105 Alexander Paraetonion
106 Alexander Amonin
107 Alexander Paraetonion
108 Alexander Amonin
109 Alexander Memphis
110 Alexander Thebe
111 Alexander Thebe
112 Alexander Memphis
113 Alexander Memphis
114 Alexander Amonin
115 Alexander Paraetonion
116 Alexander Alexandria
117 Alexander Alexandria
118 Alexander Alexandria
119 Alexander Paraetonion
120 Alexander Alexandria
121 Alexander Memphis
122 Alexander Memphis
123 Alexander Memphis
124 Alexander Amonin
125 Alexander Memphis
126 Alexander Alexandria
127 Alexander Memphis
128 Alexander Alexandria
129 Alexander Alexandria
130 Alexander Alexandria
131 Alexander Memphis
132 Alexander Amonin
133 Alexander Paraetonion
134 Alexander Paraetonion
135 Alexander Paraetonion
136 Alexander Paraetonion
137 Alexander Amonin
138 Alexander Memphis
139 Alexander Amonin
140 Alexander Paraetonion
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Issus
13 Alexander Issus
14 Alexander Issus
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Damaskos
31 Alexander Tyre
32 Alexander Damaskos
33 Alexander Tyre
34 Alexander Tyre
35 Alexander Gaza
36 Alexander Memphis
37 Alexander Thebe
38 Alexander Memphis
39 Alexander Thebe
40 Alexander Thebe
41 Alexander Memphis
42 Alexander Alexandria
43 Alexander Memphis
44 Alexander Alexandria
45 Alexander Memphis
46 Alexander Gaza
47 Alexander Tyre
48 Alexander Gaza
49 Alexander Petra
50 Alexander Petra
51 Alexander Gaza
52 Alexander Memphis
53 Alexander Gaza
54 Alexander Tyre
55 Alexander Gaza
56 Alexander Tyre
57 Alexander Sidon
58 Alexander Tyre
59 Alexander Sidon
60 Alexander Sidon
61 Alexander Sidon
62 Alexander Tyre
63 Alexander Gaza
64 Alexander Petra
65 Alexander Gaza
66 Alexander Petra
67 Alexander Petra
68 Alexander Petra
69 Alexander Gaza
70 Alexander Tyre
71 Alexander Tyre
72 Alexander Damaskos
73 Alexander Tyre
74 Alexander Tyre
75 Alexander Damaskos
76 Alexander Damaskos
77 Alexander Nikephorion
78 Alexander Damaskos
79 Alexander Nikephorion
80 Alexander Nikephorion
81 Alexander Damaskos
82 Alexander Tyre
83 Alexander Sidon
84 Alexander Byblos
85 Alexander Sidon
86 Alexander Tyre
87 Alexander Tyre
88 Alexander Gaza
89 Alexander Petra
90 Alexander Petra
91 Alexander Petra
92 Alexander Petra
93 Alexander Gaza
94 Alexander Tyre
95 Alexander Damaskos
96 Alexander Tyre
97 Alexander Sidon
98 Alexander Sidon
99 Alexander Tyre
100 Alexander Sidon
101 Alexander Byblos
102 Alexander Issus
103 Alexander Byblos
104 Alexander Sidon
105 Alexander Tyre
106 Alexander Gaza
107 Alexander Gaza
108 Alexander Petra
109 Alexander Gaza
110 Alexander Petra
111 Alexander Petra
112 Alexander Petra
113 Alexander Petra
114 Alexander Gaza
115 Alexander Gaza
116 Alexander Gaza
117 Alexander Memphis
118 Alexander Gaza
119 Alexander Petra
120 Alexander Petra
121 Alexander Gaza
122 Alexander Memphis
123 Alexander Gaza
124 Alexander Memphis
125 Alexander Memphis
126 Alexander Gaza
127 Alexander Gaza
128 Alexander Memphis
129 Alexander Alexandria
130 Alexander Alexandria
131 Alexander Memphis
132 Alexander Gaza
133 Alexander Tyre
134 Alexander Tyre
135 Alexander Tyre
136 Alexander Tyre
137 Alexander Gaza
138 Alexander Petra
139 Alexander Petra
140 Alexander Petra
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Issus
15 Alexander Issus
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Tyre
29 Alexander Tyre
30 Alexander Gaza
31 Alexander Petra
32 Alexander Gaza
33 Alexander Gaza
34 Alexander Petra
35 Alexander Petra
36 Alexander Petra
37 Alexander Petra
38 Alexander Gaza
39 Alexander Petra
40 Alexander Gaza
41 Alexander Gaza
42 Alexander Tyre
43 Alexander Sidon
44 Alexander Byblos
45 Alexander Sidon
46 Alexander Tyre
47 Alexander Sidon
48 Alexander Byblos
49 Alexander Byblos
50 Alexander Sidon
51 Alexander Sidon
52 Alexander Sidon
53 Alexander Sidon
54 Alexander Sidon
55 Alexander Sidon
56 Alexander Tyre
57 Alexander Damaskos
58 Alexander Tyre
59 Alexander Damaskos
60 Alexander Tyre
61 Alexander Damaskos
62 Alexander Nikephorion
63 Alexander Nikephorion
64 Alexander Nisois
65 Alexander Nikephorion
66 Alexander Nisois
67 Alexander Nikephorion
68 Alexander Nikephorion
69 Alexander Nikephorion
70 Alexander Damaskos
71 Alexander Nikephorion
72 Alexander Nikephorion
73 Alexander Nisois
74 Alexander Gaugamela
75 Alexander Nisois
76 Alexander Gaugamela
77 Alexander Nisois
78 Alexander Gaugamela
79 Alexander Gaugamela
80 Alexander Amida
81 Alexander Amida
82 Alexander Gaugamela
83 Alexander Amida
84 Alexander Comana
85 Alexander Comana
86 Alexander Andyra
87 Alexander Tarsos
88 Alexander Andyra
89 Alexander Gordion
90 Alexander Sardes
91 Alexander Granicus
92 Alexander Pella
93 Alexander Granicus
94 Alexander Granicus
95 Alexander Pella
96 Alexander Granicus
97 Alexander Sardes
98 Alexander Sardes
99 Alexander Granicus
100 Alexander Sardes
101 Alexander Granicus
102 Alexander Pella
103 Alexander Granicus
104 Alexander Pella
105 Alexander Granicus
106 Alexander Sardes
107 Alexander Gordion
108 Alexander Side
109 Alexander Halikarnassos
110 Alexander Side
111 Alexander Halikarnassos
112 Alexander Halikarnassos
113 Alexander Side
114 Alexander Halikarnassos
115 Alexander Side
116 Alexander Gordion
117 Alexander Andyra
118 Alexander Tarsos
119 Alexander Side
120 Alexander Gordion
121 Alexander Andyra
122 Alexander Gordion
123 Alexander Sardes
124 Alexander Sardes
125 Alexander Gordion
126 Alexander Side
127 Alexander Gordion
128 Alexander Gordion
129 Alexander Side
130 Alexander Halikarnassos
131 Alexander Miletos
132 Alexander Halikarnassos
133 Alexander Halikarnassos
134 Alexander Side
135 Alexander Halikarnassos
136 Alexander Miletos
137 Alexander Ephesos
138 Alexander Sardes
139 Alexander Sardes
140 Alexander Gordion
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Byblos
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Tyre
29 Alexander Tyre
30 Alexander Tyre
31 Alexander Tyre
32 Alexander Tyre
33 Alexander Gaza
34 Alexander Memphis
35 Alexander Memphis
36 Alexander Thebe
37 Alexander Memphis
38 Alexander Alexandria
39 Alexander Memphis
40 Alexander Thebe
41 Alexander Syene
42 Alexander Thebe
43 Alexander Syene
44 Alexander Thebe
45 Alexander Syene
46 Alexander Thebe
47 Alexander Thebe
48 Alexander Syene
49 Alexander Thebe
50 Alexander Memphis
51 Alexander Amonin
52 Alexander Paraetonion
53 Alexander Paraetonion
54 Alexander Amonin
55 Alexander Paraetonion
56 Alexander Alexandria
57 Alexander Memphis
58 Alexander Memphis
59 Alexander Memphis
60 Alexander Memphis
61 Alexander Alexandria
62 Alexander Alexandria
63 Alexander Paraetonion
64 Alexander Amonin
65 Alexander Amonin
66 Alexander Memphis
67 Alexander Gaza
68 Alexander Petra
69 Alexander Gaza
70 Alexander Petra
71 Alexander Petra
72 Alexander Gaza
73 Alexander Petra
74 Alexander Gaza
75 Alexander Memphis
76 Alexander Thebe
77 Alexander Memphis
78 Alexander Gaza
79 Alexander Tyre
80 Alexander Sidon
81 Alexander Sidon
82 Alexander Sidon
83 Alexander Sidon
84 Alexander Byblos
85 Alexander Issus
86 Alexander Tarsos
87 Alexander Side
88 Alexander Tarsos
89 Alexander Andyra
90 Alexander Tarsos
91 Alexander Side
92 Alexander Gordion
93 Alexander Gordion
94 Alexander Andyra
95 Alexander Gordion
96 Alexander Sardes
97 Alexander Sardes
98 Alexander Granicus
99 Alexander Pella
100 Alexander Granicus
101 Alexander Pella
102 Alexander Pella
103 Alexander Pella
104 Alexander Pella
105 Alexander Pella
106 Alexander Granicus
107 Alexander Pella
108 Alexander Granicus
109 Alexander Sardes
110 Alexander Sardes
111 Alexander Ephesos
112 Alexander Sardes
113 Alexander Gordion
114 Alexander Andyra
115 Alexander Andyra
116 Alexander Andyra
117 Alexander Comana
118 Alexander Amida
119 Alexander Gaugamela
120 Alexander Arbela
121 Alexander Susa
122 Alexander Babylon
123 Alexander Susa
124 Alexander Arbela
125 Alexander Arbela
126 Alexander Gaugamela
127 Alexander Amida
128 Alexander Comana
129 Alexander Comana
130 Alexander Comana
131 Alexander Comana
132 Alexander Andyra
133 Alexander Tarsos
134 Alexander Side
135 Alexander Gordion
136 Alexander Sardes
137 Alexander Ephesos
138 Alexander Sardes
139 Alexander Ephesos
140 Alexander Sardes
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Issus
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Gaza
31 Alexander Tyre
32 Alexander Tyre
33 Alexander Sidon
34 Alexander Tyre
35 Alexander Damaskos
36 Alexander Damaskos
37 Alexander Damaskos
38 Alexander Tyre
39 Alexander Damaskos
40 Alexander Damaskos
41 Alexander Nikephorion
42 Alexander Nisois
43 Alexander Nisois
44 Alexander Nikephorion
45 Alexander Nisois
46 Alexander Nikephorion
47 Alexander Nisois
48 Alexander Gaugamela
49 Alexander Arbela
50 Alexander Gaugamela
51 Alexander Amida
52 Alexander Amida
53 Alexander Gaugamela
54 Alexander Nisois
55 Alexander Nikephorion
56 Alexander Nikephorion
57 Alexander Damaskos
58 Alexander Tyre
59 Alexander Tyre
60 Alexander Damaskos
61 Alexander Damaskos
62 Alexander Nikephorion
63 Alexander Nisois
64 Alexander Nikephorion
65 Alexander Damaskos
66 Alexander Tyre
67 Alexander Sidon
68 Alexander Sidon
69 Alexander Tyre
70 Alexander Damaskos
71 Alexander Damaskos
72 Alexander Nikephorion
73 Alexander Damaskos
74 Alexander Damaskos
75 Alexander Nikephorion
76 Alexander Damaskos
77 Alexander Tyre
78 Alexander Sidon
79 Alexander Sidon
80 Alexander Sidon
81 Alexander Tyre
82 Alexander Tyre
83 Alexander Tyre
84 Alexander Tyre
85 Alexander Sidon
86 Alexander Byblos
87 Alexander Issus
88 Alexander Byblos
89 Alexander Sidon
90 Alexander Tyre
91 Alexander Damaskos
92 Alexander Nikephorion
93 Alexander Damaskos
94 Alexander Tyre
95 Alexander Tyre
96 Alexander Tyre
97 Alexander Damaskos
98 Alexander Damaskos
99 Alexander Tyre
100 Alexander Damaskos
101 Alexander Damaskos
102 Alexander Nikephorion
103 Alexander Damaskos
104 Alexander Damaskos
105 Alexander Nikephorion
106 Alexander Nisois
107 Alexander Nisois
108 Alexander Gaugamela
109 Alexander Nisois
110 Alexander Nisois
111 Alexander Nisois
112 Alexander Nisois
113 Alexander Nikephorion
114 Alexander Nisois
115 Alexander Nikephorion
116 Alexander Damaskos
117 Alexander Nikephorion
118 Alexander Nikephorion
119 Alexander Damaskos
120 Alexander Tyre
121 Alexander Sidon
122 Alexander Tyre
123 Alexander Tyre
124 Alexander Damaskos
125 Alexander Damaskos
126 Alexander Damaskos
127 Alexander Tyre
128 Alexander Gaza
129 Alexander Gaza
130 Alexander Gaza
131 Alexander Gaza
132 Alexander Memphis
133 Alexander Amonin
134 Alexander Paraetonion
135 Alexander Amonin
136 Alexander Paraetonion
137 Alexander Alexandria
138 Alexander Paraetonion
139 Alexander Amonin
140 Alexander Paraetonion
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Issus
12 Alexander Byblos
13 Alexander Issus
14 Alexander Issus
15 Alexander Issus
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Tyre
29 Alexander Tyre
30 Alexander Tyre
31 Alexander Damaskos
32 Alexander Tyre
33 Alexander Gaza
34 Alexander Gaza
35 Alexander Gaza
36 Alexander Petra
37 Alexander Petra
38 Alexander Petra
39 Alexander Petra
40 Alexander Petra
41 Alexander Petra
42 Alexander Gaza
43 Alexander Memphis
44 Alexander Memphis
45 Alexander Thebe
46 Alexander Syene
47 Alexander Syene
48 Alexander Thebe
49 Alexander Syene
50 Alexander Thebe
51 Alexander Syene
52 Alexander Syene
53 Alexander Thebe
54 Alexander Memphis
55 Alexander Alexandria
56 Alexander Memphis
57 Alexander Memphis
58 Alexander Amonin
59 Alexander Memphis
60 Alexander Gaza
61 Alexander Gaza
62 Alexander Memphis
63 Alexander Memphis
64 Alexander Memphis
65 Alexander Alexandria
66 Alexander Memphis
67 Alexander Thebe
68 Alexander Memphis
69 Alexander Alexandria
70 Alexander Paraetonion
71 Alexander Amonin
72 Alexander Amonin
73 Alexander Amonin
74 Alexander Memphis
75 Alexander Thebe
76 Alexander Syene
77 Alexander Syene
78 Alexander Thebe
79 Alexander Syene
80 Alexander Syene
81 Alexander Thebe
82 Alexander Syene
83 Alexander Thebe
84 Alexander Syene
85 Alexander Syene
86 Alexander Thebe
87 Alexander Memphis
88 Alexander Amonin
89 Alexander Paraetonion
90 Alexander Alexandria
91 Alexander Paraetonion
92 Alexander Alexandria
93 Alexander Paraetonion
94 Alexander Paraetonion
95 Alexander Amonin
96 Alexander Paraetonion
97 Alexander Amonin
98 Alexander Amonin
99 Alexander Paraetonion
100 Alexander Paraetonion
101 Alexander Paraetonion
102 Alexander Alexandria
103 Alexander Memphis
104 Alexander Thebe
105 Alexander Syene
106 Alexander Thebe
107 Alexander Syene
108 Alexander Syene
109 Alexander Syene
110 Alexander Thebe
111 Alexander Thebe
112 Alexander Memphis
113 Alexander Amonin
114 Alexander Paraetonion
115 Alexander Alexandria
116 Alexander Paraetonion
117 Alexander Paraetonion
118 Alexander Paraetonion
119 Alexander Alexandria
120 Alexander Memphis
121 Alexander Thebe
122 Alexander Syene
123 Alexander Syene
124 Alexander Thebe
125 Alexander Memphis
126 Alexander Memphis
127 Alexander Thebe
128 Alexander Memphis
129 Alexander Alexandria
130 Alexander Memphis
131 Alexander Alexandria
132 Alexander Memphis
