newPlayout ----------------------------------------------
114 Alexander Paraetonion
115 Alexander Amonin
116 Alexander Amonin
117 Alexander Memphis
118 Alexander Gaza
119 Alexander Gaza
120 Alexander Gaza
121 Alexander Petra
122 Alexander Gaza
123 Alexander Tyre
124 Alexander Gaza
125 Alexander Tyre
126 Alexander Damaskos
127 Alexander Damaskos
128 Alexander Nikephorion
129 Alexander Nisois
130 Alexander Gaugamela
131 Alexander Gaugamela
132 Alexander Arbela
133 Alexander Susa
134 Alexander Babylon
135 Alexander Susa
136 Alexander Susa
137 Alexander A_in_Susiana
138 Alexander A_in_Susiana
139 Alexander Susa
140 Alexander Babylon
score 0.351852
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Issus
13 Alexander Issus
14 Alexander Byblos
15 Alexander Sidon
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Byblos
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Byblos
24 Alexander Sidon
25 Alexander Byblos
26 Alexander Byblos
27 Alexander Byblos
28 Alexander Sidon
29 Alexander Sidon
30 Alexander Tyre
31 Alexander Damaskos
32 Alexander Tyre
33 Alexander Damaskos
34 Alexander Nikephorion
35 Alexander Damaskos
36 Alexander Nikephorion
37 Alexander Nikephorion
38 Alexander Nikephorion
39 Alexander Nikephorion
40 Alexander Nisois
41 Alexander Nisois
42 Alexander Nisois
43 Alexander Gaugamela
44 Alexander Gaugamela
45 Alexander Arbela
46 Alexander Gaugamela
47 Alexander Amida
48 Alexander Comana
49 Alexander Amida
50 Alexander Amida
51 Alexander Comana
52 Alexander Amida
53 Alexander Comana
54 Alexander Andyra
55 Alexander Tarsos
56 Alexander Side
57 Alexander Tarsos
58 Alexander Side
59 Alexander Halikarnassos
60 Alexander Side
61 Alexander Side
62 Alexander Side
63 Alexander Gordion
64 Alexander Sardes
65 Alexander Gordion
66 Alexander Side
67 Alexander Side
68 Alexander Tarsos
69 Alexander Andyra
70 Alexander Andyra
71 Alexander Gordion
72 Alexander Andyra
73 Alexander Andyra
74 Alexander Gordion
75 Alexander Andyra
76 Alexander Gordion
77 Alexander Andyra
78 Alexander Gordion
79 Alexander Side
80 Alexander Halikarnassos
81 Alexander Halikarnassos
82 Alexander Side
83 Alexander Gordion
84 Alexander Sardes
85 Alexander Ephesos
86 Alexander Miletos
87 Alexander Halikarnassos
88 Alexander Miletos
89 Alexander Miletos
90 Alexander Halikarnassos
91 Alexander Miletos
92 Alexander Halikarnassos
93 Alexander Miletos
94 Alexander Miletos
95 Alexander Ephesos
96 Alexander Ephesos
97 Alexander Miletos
98 Alexander Ephesos
99 Alexander Sardes
100 Alexander Sardes
101 Alexander Gordion
102 Alexander Sardes
103 Alexander Ephesos
104 Alexander Sardes
105 Alexander Gordion
106 Alexander Side
107 Alexander Gordion
108 Alexander Side
109 Alexander Tarsos
110 Alexander Side
111 Alexander Halikarnassos
112 Alexander Halikarnassos
113 Alexander Miletos
114 Alexander Ephesos
115 Alexander Miletos
116 Alexander Miletos
117 Alexander Miletos
118 Alexander Ephesos
119 Alexander Ephesos
120 Alexander Ephesos
121 Alexander Sardes
122 Alexander Sardes
123 Alexander Ephesos
124 Alexander Sardes
125 Alexander Gordion
126 Alexander Gordion
127 Alexander Side
128 Alexander Halikarnassos
129 Alexander Halikarnassos
130 Alexander Miletos
131 Alexander Halikarnassos
132 Alexander Miletos
133 Alexander Halikarnassos
134 Alexander Miletos
135 Alexander Halikarnassos
136 Alexander Side
137 Alexander Halikarnassos
138 Alexander Miletos
139 Alexander Ephesos
140 Alexander Miletos
score 0.333333
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Tyre
21 Alexander Tyre
22 Alexander Tyre
23 Alexander Gaza
24 Alexander Petra
25 Alexander Petra
26 Alexander Petra
27 Alexander Gaza
28 Alexander Gaza
29 Alexander Tyre
30 Alexander Gaza
31 Alexander Gaza
32 Alexander Tyre
33 Alexander Gaza
34 Alexander Memphis
35 Alexander Gaza
36 Alexander Gaza
37 Alexander Petra
38 Alexander Petra
39 Alexander Gaza
40 Alexander Petra
41 Alexander Gaza
42 Alexander Petra
43 Alexander Petra
44 Alexander Gaza
45 Alexander Gaza
46 Alexander Gaza
47 Alexander Tyre
48 Alexander Tyre
49 Alexander Damaskos
50 Alexander Nikephorion
51 Alexander Nisois
52 Alexander Nisois
53 Alexander Nisois
54 Alexander Gaugamela
55 Alexander Gaugamela
56 Alexander Nisois
57 Alexander Nikephorion
58 Alexander Damaskos
59 Alexander Damaskos
60 Alexander Damaskos
61 Alexander Nikephorion
62 Alexander Nisois
63 Alexander Nisois
64 Alexander Nikephorion
65 Alexander Damaskos
66 Alexander Nikephorion
67 Alexander Nikephorion
68 Alexander Nikephorion
69 Alexander Damaskos
70 Alexander Tyre
71 Alexander Gaza
72 Alexander Tyre
73 Alexander Damaskos
74 Alexander Damaskos
75 Alexander Tyre
76 Alexander Damaskos
77 Alexander Nikephorion
78 Alexander Nikephorion
79 Alexander Damaskos
80 Alexander Nikephorion
81 Alexander Damaskos
82 Alexander Damaskos
83 Alexander Damaskos
84 Alexander Tyre
85 Alexander Damaskos
86 Alexander Nikephorion
87 Alexander Damaskos
88 Alexander Tyre
89 Alexander Sidon
90 Alexander Tyre
91 Alexander Tyre
92 Alexander Sidon
93 Alexander Tyre
94 Alexander Tyre
95 Alexander Tyre
96 Alexander Damaskos
97 Alexander Nikephorion
98 Alexander Damaskos
99 Alexander Tyre
100 Alexander Tyre
101 Alexander Sidon
102 Alexander Byblos
103 Alexander Issus
104 Alexander Issus
105 Alexander Byblos
106 Alexander Sidon
107 Alexander Byblos
108 Alexander Sidon
109 Alexander Byblos
110 Alexander Byblos
111 Alexander Sidon
112 Alexander Sidon
113 Alexander Sidon
114 Alexander Byblos
115 Alexander Byblos
116 Alexander Sidon
117 Alexander Tyre
118 Alexander Sidon
119 Alexander Tyre
120 Alexander Gaza
121 Alexander Petra
122 Alexander Gaza
123 Alexander Tyre
124 Alexander Damaskos
125 Alexander Tyre
126 Alexander Sidon
127 Alexander Byblos
128 Alexander Byblos
129 Alexander Sidon
130 Alexander Byblos
131 Alexander Byblos
132 Alexander Issus
133 Alexander Issus
134 Alexander Byblos
135 Alexander Sidon
136 Alexander Tyre
137 Alexander Damaskos
138 Alexander Nikephorion
139 Alexander Damaskos
140 Alexander Damaskos
score 0.314815
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Issus
14 Alexander Byblos
15 Alexander Sidon
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Tyre
21 Alexander Gaza
22 Alexander Memphis
23 Alexander Alexandria
24 Alexander Paraetonion
25 Alexander Alexandria
26 Alexander Paraetonion
27 Alexander Alexandria
28 Alexander Paraetonion
29 Alexander Amonin
30 Alexander Paraetonion
31 Alexander Paraetonion
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Memphis
35 Alexander Amonin
36 Alexander Memphis
37 Alexander Amonin
38 Alexander Amonin
39 Alexander Memphis
40 Alexander Memphis
41 Alexander Amonin
42 Alexander Memphis
43 Alexander Alexandria
44 Alexander Paraetonion
45 Alexander Alexandria
46 Alexander Paraetonion
47 Alexander Paraetonion
48 Alexander Alexandria
49 Alexander Alexandria
50 Alexander Memphis
51 Alexander Amonin
52 Alexander Amonin
53 Alexander Amonin
54 Alexander Amonin
55 Alexander Amonin
56 Alexander Amonin
57 Alexander Memphis
58 Alexander Gaza
59 Alexander Tyre
60 Alexander Tyre
61 Alexander Damaskos
62 Alexander Damaskos
63 Alexander Damaskos
64 Alexander Tyre
65 Alexander Sidon
66 Alexander Tyre
67 Alexander Tyre
68 Alexander Tyre
69 Alexander Tyre
70 Alexander Gaza
71 Alexander Gaza
72 Alexander Gaza
73 Alexander Petra
74 Alexander Petra
75 Alexander Gaza
76 Alexander Petra
77 Alexander Gaza
78 Alexander Petra
79 Alexander Petra
80 Alexander Petra
81 Alexander Petra
82 Alexander Gaza
83 Alexander Petra
84 Alexander Gaza
85 Alexander Memphis
86 Alexander Thebe
87 Alexander Thebe
88 Alexander Syene
89 Alexander Syene
90 Alexander Syene
91 Alexander Syene
92 Alexander Thebe
93 Alexander Memphis
94 Alexander Thebe
95 Alexander Thebe
96 Alexander Syene
97 Alexander Thebe
98 Alexander Thebe
99 Alexander Memphis
100 Alexander Amonin
101 Alexander Memphis
102 Alexander Alexandria
103 Alexander Memphis
104 Alexander Gaza
105 Alexander Memphis
106 Alexander Thebe
107 Alexander Syene
108 Alexander Syene
109 Alexander Syene
110 Alexander Syene
111 Alexander Syene
112 Alexander Syene
113 Alexander Syene
114 Alexander Syene
115 Alexander Thebe
116 Alexander Thebe
117 Alexander Memphis
118 Alexander Memphis
119 Alexander Memphis
120 Alexander Memphis
121 Alexander Memphis
122 Alexander Amonin
123 Alexander Paraetonion
124 Alexander Amonin
125 Alexander Memphis
126 Alexander Thebe
127 Alexander Thebe
128 Alexander Syene
129 Alexander Thebe
130 Alexander Thebe
131 Alexander Thebe
132 Alexander Memphis
133 Alexander Amonin
134 Alexander Memphis
135 Alexander Alexandria
136 Alexander Memphis
137 Alexander Memphis
138 Alexander Amonin
139 Alexander Amonin
140 Alexander Memphis
score 0.314815
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Issus
21 Alexander Byblos
22 Alexander Sidon
23 Alexander Tyre
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Byblos
28 Alexander Sidon
29 Alexander Sidon
30 Alexander Byblos
31 Alexander Byblos
32 Alexander Issus
33 Alexander Byblos
34 Alexander Sidon
35 Alexander Sidon
36 Alexander Byblos
37 Alexander Byblos
38 Alexander Byblos
39 Alexander Byblos
40 Alexander Sidon
41 Alexander Sidon
42 Alexander Sidon
43 Alexander Tyre
44 Alexander Gaza
45 Alexander Tyre
46 Alexander Gaza
47 Alexander Petra
48 Alexander Petra
49 Alexander Petra
50 Alexander Petra
51 Alexander Petra
52 Alexander Gaza
53 Alexander Petra
54 Alexander Petra
55 Alexander Gaza
56 Alexander Tyre
57 Alexander Gaza
58 Alexander Gaza
59 Alexander Gaza
60 Alexander Gaza
61 Alexander Tyre
62 Alexander Tyre
63 Alexander Sidon
64 Alexander Tyre
65 Alexander Damaskos
66 Alexander Tyre
67 Alexander Gaza
68 Alexander Petra
69 Alexander Petra
70 Alexander Petra
71 Alexander Gaza
72 Alexander Tyre
73 Alexander Gaza
74 Alexander Memphis
75 Alexander Thebe
76 Alexander Memphis
77 Alexander Gaza
78 Alexander Memphis
79 Alexander Thebe
80 Alexander Memphis
81 Alexander Amonin
82 Alexander Memphis
83 Alexander Amonin
84 Alexander Memphis
85 Alexander Alexandria
86 Alexander Memphis
87 Alexander Thebe
88 Alexander Syene
89 Alexander Thebe
90 Alexander Thebe
91 Alexander Memphis
92 Alexander Memphis
93 Alexander Amonin
94 Alexander Amonin
95 Alexander Memphis
96 Alexander Thebe
97 Alexander Syene
98 Alexander Syene
99 Alexander Thebe
100 Alexander Thebe
101 Alexander Memphis
102 Alexander Amonin
103 Alexander Paraetonion
104 Alexander Paraetonion
105 Alexander Amonin
106 Alexander Paraetonion
107 Alexander Alexandria
108 Alexander Paraetonion
109 Alexander Amonin
110 Alexander Paraetonion
111 Alexander Paraetonion
112 Alexander Paraetonion
113 Alexander Paraetonion
114 Alexander Paraetonion
115 Alexander Amonin
116 Alexander Memphis
117 Alexander Gaza
118 Alexander Memphis
119 Alexander Thebe
120 Alexander Memphis
121 Alexander Thebe
122 Alexander Syene
123 Alexander Thebe
124 Alexander Thebe
125 Alexander Thebe
126 Alexander Memphis
127 Alexander Alexandria
128 Alexander Memphis
129 Alexander Memphis
130 Alexander Amonin
131 Alexander Paraetonion
132 Alexander Amonin
133 Alexander Amonin
134 Alexander Paraetonion
135 Alexander Paraetonion
136 Alexander Amonin
137 Alexander Memphis
138 Alexander Alexandria
139 Alexander Paraetonion
140 Alexander Alexandria
score 0.333333
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Issus
14 Alexander Byblos
15 Alexander Sidon
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Tyre
21 Alexander Gaza
22 Alexander Memphis
23 Alexander Amonin
24 Alexander Paraetonion
25 Alexander Paraetonion
26 Alexander Alexandria
27 Alexander Paraetonion
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Paraetonion
31 Alexander Amonin
32 Alexander Paraetonion
33 Alexander Paraetonion
34 Alexander Alexandria
35 Alexander Alexandria
36 Alexander Memphis
37 Alexander Thebe
38 Alexander Memphis
39 Alexander Thebe
40 Alexander Memphis
41 Alexander Gaza
42 Alexander Memphis
43 Alexander Memphis
44 Alexander Gaza
45 Alexander Gaza
46 Alexander Tyre
47 Alexander Damaskos
48 Alexander Nikephorion
49 Alexander Nikephorion
50 Alexander Damaskos
51 Alexander Nikephorion
52 Alexander Nisois
53 Alexander Nisois
54 Alexander Gaugamela
55 Alexander Amida
56 Alexander Gaugamela
57 Alexander Amida
58 Alexander Amida
59 Alexander Gaugamela
60 Alexander Gaugamela
61 Alexander Nisois
62 Alexander Gaugamela
63 Alexander Amida
64 Alexander Amida
65 Alexander Gaugamela
66 Alexander Amida
67 Alexander Comana
68 Alexander Comana
69 Alexander Comana
70 Alexander Andyra
71 Alexander Tarsos
72 Alexander Side
73 Alexander Gordion
74 Alexander Gordion
75 Alexander Sardes
76 Alexander Granicus
77 Alexander Granicus
78 Alexander Sardes
79 Alexander Gordion
80 Alexander Andyra
81 Alexander Gordion
82 Alexander Andyra
83 Alexander Tarsos
84 Alexander Side
85 Alexander Gordion
86 Alexander Side
87 Alexander Halikarnassos
88 Alexander Miletos
89 Alexander Halikarnassos
90 Alexander Miletos
91 Alexander Ephesos
92 Alexander Sardes
93 Alexander Ephesos
94 Alexander Sardes
95 Alexander Ephesos
96 Alexander Miletos
97 Alexander Miletos
98 Alexander Halikarnassos
99 Alexander Side
100 Alexander Gordion
101 Alexander Gordion
102 Alexander Andyra
103 Alexander Gordion
104 Alexander Side
105 Alexander Gordion
106 Alexander Gordion
107 Alexander Sardes
108 Alexander Ephesos
109 Alexander Sardes
110 Alexander Gordion
111 Alexander Side
112 Alexander Gordion
113 Alexander Sardes
114 Alexander Ephesos
115 Alexander Ephesos
116 Alexander Miletos
117 Alexander Ephesos
118 Alexander Ephesos
119 Alexander Sardes
120 Alexander Sardes
121 Alexander Gordion
122 Alexander Andyra
123 Alexander Gordion
124 Alexander Sardes
125 Alexander Sardes
126 Alexander Sardes
127 Alexander Ephesos
128 Alexander Ephesos
129 Alexander Miletos
130 Alexander Miletos
131 Alexander Miletos
132 Alexander Halikarnassos
133 Alexander Side
134 Alexander Side
135 Alexander Tarsos
136 Alexander Side
137 Alexander Side
138 Alexander Side
139 Alexander Gordion
140 Alexander Side
score 0.37037
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Issus
13 Alexander Issus
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Tyre
23 Alexander Damaskos
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Gaza
30 Alexander Tyre
31 Alexander Damaskos
32 Alexander Nikephorion
33 Alexander Damaskos
34 Alexander Tyre
35 Alexander Damaskos
36 Alexander Nikephorion
37 Alexander Nikephorion
38 Alexander Damaskos
39 Alexander Damaskos
40 Alexander Tyre
41 Alexander Gaza
42 Alexander Gaza
43 Alexander Gaza
44 Alexander Petra
45 Alexander Gaza
46 Alexander Petra
47 Alexander Petra
48 Alexander Petra
49 Alexander Gaza
50 Alexander Petra
51 Alexander Petra
52 Alexander Gaza
53 Alexander Tyre
54 Alexander Damaskos
55 Alexander Damaskos
56 Alexander Tyre
57 Alexander Damaskos
58 Alexander Damaskos
59 Alexander Damaskos
60 Alexander Tyre
61 Alexander Gaza
62 Alexander Gaza
63 Alexander Petra
64 Alexander Petra
65 Alexander Gaza
66 Alexander Gaza
67 Alexander Petra
68 Alexander Gaza
69 Alexander Memphis
70 Alexander Memphis
71 Alexander Gaza
72 Alexander Gaza
73 Alexander Petra
74 Alexander Gaza
75 Alexander Petra
76 Alexander Gaza
77 Alexander Memphis
78 Alexander Gaza
79 Alexander Tyre
80 Alexander Gaza
81 Alexander Gaza
82 Alexander Tyre
83 Alexander Tyre
84 Alexander Damaskos
85 Alexander Damaskos
86 Alexander Tyre
87 Alexander Damaskos
88 Alexander Tyre
89 Alexander Damaskos
90 Alexander Damaskos
91 Alexander Nikephorion
92 Alexander Damaskos
93 Alexander Nikephorion
94 Alexander Nikephorion
95 Alexander Nikephorion
96 Alexander Nisois
97 Alexander Gaugamela
98 Alexander Amida
99 Alexander Comana
100 Alexander Comana
101 Alexander Andyra
102 Alexander Comana
103 Alexander Amida
104 Alexander Amida
105 Alexander Gaugamela
106 Alexander Arbela
107 Alexander Susa
108 Alexander Persepolis
109 Alexander Susa
110 Alexander Persepolis
111 Alexander Persepolis
112 Alexander Susa
113 Alexander Arbela
114 Alexander Opis
115 Alexander Babylon
116 Alexander Susa
117 Alexander Arbela
118 Alexander Opis
119 Alexander Babylon
120 Alexander Babylon
121 Alexander Opis
122 Alexander Arbela
123 Alexander Arbela
124 Alexander Opis
125 Alexander Babylon
126 Alexander Susa
127 Alexander Persepolis
128 Alexander Susa
129 Alexander Arbela
130 Alexander Arbela
131 Alexander Gaugamela
132 Alexander Amida
133 Alexander Comana
134 Alexander Amida
135 Alexander Amida
136 Alexander Gaugamela
137 Alexander Amida
138 Alexander Gaugamela
139 Alexander Amida
140 Alexander Comana
score 0.314815
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Sidon
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Tyre
21 Alexander Gaza
22 Alexander Memphis
23 Alexander Alexandria
24 Alexander Alexandria
25 Alexander Alexandria
26 Alexander Alexandria
27 Alexander Memphis
28 Alexander Gaza
29 Alexander Petra
30 Alexander Gaza
31 Alexander Petra
32 Alexander Gaza
33 Alexander Tyre
34 Alexander Gaza
35 Alexander Memphis
36 Alexander Memphis
37 Alexander Memphis
38 Alexander Alexandria
39 Alexander Memphis
40 Alexander Thebe
41 Alexander Syene
42 Alexander Syene
43 Alexander Thebe
44 Alexander Thebe
45 Alexander Memphis
46 Alexander Amonin
47 Alexander Paraetonion
48 Alexander Alexandria
49 Alexander Paraetonion
50 Alexander Paraetonion
51 Alexander Alexandria
52 Alexander Alexandria
53 Alexander Paraetonion
54 Alexander Alexandria
55 Alexander Alexandria
56 Alexander Paraetonion
57 Alexander Paraetonion
58 Alexander Alexandria
59 Alexander Paraetonion
60 Alexander Paraetonion
61 Alexander Paraetonion
62 Alexander Alexandria
63 Alexander Paraetonion
64 Alexander Amonin
65 Alexander Paraetonion
66 Alexander Amonin
67 Alexander Paraetonion
68 Alexander Alexandria
69 Alexander Paraetonion
70 Alexander Paraetonion
71 Alexander Paraetonion
72 Alexander Paraetonion
73 Alexander Alexandria
74 Alexander Alexandria
75 Alexander Alexandria
76 Alexander Memphis
77 Alexander Memphis
78 Alexander Amonin
79 Alexander Paraetonion
80 Alexander Amonin
81 Alexander Amonin
82 Alexander Paraetonion
83 Alexander Amonin
84 Alexander Memphis
85 Alexander Memphis
86 Alexander Alexandria
87 Alexander Memphis
88 Alexander Amonin
89 Alexander Amonin
90 Alexander Memphis
91 Alexander Thebe
92 Alexander Memphis
93 Alexander Memphis
94 Alexander Alexandria
95 Alexander Paraetonion
96 Alexander Amonin
97 Alexander Memphis
98 Alexander Memphis
99 Alexander Gaza
100 Alexander Petra
101 Alexander Petra
102 Alexander Petra
103 Alexander Petra
104 Alexander Gaza
105 Alexander Tyre
106 Alexander Damaskos
107 Alexander Tyre
108 Alexander Gaza
109 Alexander Memphis
110 Alexander Thebe
111 Alexander Syene
112 Alexander Syene
113 Alexander Syene
114 Alexander Thebe
115 Alexander Memphis
116 Alexander Amonin
117 Alexander Amonin
118 Alexander Amonin
119 Alexander Paraetonion
120 Alexander Paraetonion
121 Alexander Amonin
122 Alexander Paraetonion
123 Alexander Amonin
124 Alexander Paraetonion
125 Alexander Alexandria
126 Alexander Alexandria
127 Alexander Memphis
128 Alexander Memphis
129 Alexander Thebe
130 Alexander Syene
131 Alexander Syene
132 Alexander Syene
133 Alexander Thebe
134 Alexander Memphis
135 Alexander Gaza
136 Alexander Tyre
137 Alexander Damaskos
138 Alexander Tyre
139 Alexander Gaza
140 Alexander Petra
score 0.314815
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Issus
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Sidon
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Tyre
21 Alexander Gaza
22 Alexander Memphis
23 Alexander Alexandria
24 Alexander Paraetonion
25 Alexander Paraetonion
26 Alexander Paraetonion
27 Alexander Paraetonion
28 Alexander Alexandria
29 Alexander Memphis
30 Alexander Thebe
31 Alexander Memphis
32 Alexander Memphis
33 Alexander Alexandria
34 Alexander Paraetonion
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Alexandria
38 Alexander Paraetonion
39 Alexander Amonin
40 Alexander Paraetonion
41 Alexander Amonin
42 Alexander Amonin
43 Alexander Paraetonion
44 Alexander Amonin
45 Alexander Memphis
46 Alexander Amonin
47 Alexander Memphis
48 Alexander Memphis
49 Alexander Thebe
50 Alexander Syene
51 Alexander Thebe
52 Alexander Thebe
53 Alexander Memphis
54 Alexander Memphis
55 Alexander Memphis
56 Alexander Alexandria
57 Alexander Alexandria
58 Alexander Alexandria
59 Alexander Alexandria
60 Alexander Paraetonion
61 Alexander Paraetonion
62 Alexander Alexandria
63 Alexander Alexandria
64 Alexander Alexandria
65 Alexander Paraetonion
66 Alexander Amonin
67 Alexander Memphis
68 Alexander Memphis
69 Alexander Memphis
70 Alexander Thebe
71 Alexander Thebe
72 Alexander Syene
73 Alexander Thebe
74 Alexander Thebe
75 Alexander Syene
76 Alexander Thebe
77 Alexander Syene
78 Alexander Syene
79 Alexander Thebe
80 Alexander Thebe
81 Alexander Memphis
82 Alexander Memphis
83 Alexander Memphis
84 Alexander Thebe
85 Alexander Memphis
86 Alexander Alexandria
87 Alexander Alexandria
88 Alexander Alexandria
89 Alexander Memphis
90 Alexander Memphis
91 Alexander Memphis
92 Alexander Memphis
93 Alexander Gaza
94 Alexander Petra
95 Alexander Gaza
96 Alexander Gaza
97 Alexander Petra
98 Alexander Gaza
99 Alexander Memphis
100 Alexander Amonin
101 Alexander Paraetonion
102 Alexander Alexandria
103 Alexander Paraetonion
104 Alexander Amonin
105 Alexander Paraetonion
106 Alexander Amonin
107 Alexander Paraetonion
108 Alexander Paraetonion
109 Alexander Paraetonion
110 Alexander Paraetonion
111 Alexander Paraetonion
112 Alexander Alexandria
113 Alexander Paraetonion
114 Alexander Amonin
115 Alexander Amonin
116 Alexander Amonin
117 Alexander Amonin
118 Alexander Paraetonion
119 Alexander Alexandria
120 Alexander Paraetonion
121 Alexander Alexandria
122 Alexander Memphis
123 Alexander Gaza
124 Alexander Gaza
125 Alexander Petra
126 Alexander Gaza
127 Alexander Gaza
128 Alexander Tyre
129 Alexander Gaza
130 Alexander Gaza
131 Alexander Petra
132 Alexander Petra
133 Alexander Gaza
134 Alexander Memphis
135 Alexander Memphis
136 Alexander Thebe
137 Alexander Syene
138 Alexander Thebe
139 Alexander Memphis
140 Alexander Alexandria
score 0.314815
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Issus
14 Alexander Byblos
15 Alexander Sidon
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Tyre
21 Alexander Gaza
22 Alexander Memphis
23 Alexander Alexandria
24 Alexander Paraetonion
25 Alexander Amonin
26 Alexander Amonin
27 Alexander Memphis
28 Alexander Gaza
29 Alexander Tyre
30 Alexander Tyre
31 Alexander Tyre
32 Alexander Sidon
33 Alexander Tyre
34 Alexander Gaza
35 Alexander Memphis
36 Alexander Thebe
37 Alexander Thebe
38 Alexander Syene
39 Alexander Thebe
40 Alexander Thebe
41 Alexander Thebe
42 Alexander Memphis
43 Alexander Amonin
44 Alexander Amonin
45 Alexander Amonin
46 Alexander Paraetonion
47 Alexander Alexandria
48 Alexander Paraetonion
49 Alexander Amonin
50 Alexander Amonin
51 Alexander Amonin
52 Alexander Paraetonion
53 Alexander Paraetonion
54 Alexander Amonin
55 Alexander Paraetonion
56 Alexander Amonin
57 Alexander Paraetonion
58 Alexander Paraetonion
59 Alexander Amonin
60 Alexander Amonin
61 Alexander Memphis
62 Alexander Gaza
63 Alexander Gaza
64 Alexander Tyre
