newPlayout ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Byblos
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Tyre
29 Alexander Gaza
30 Alexander Memphis
31 Alexander Siwa
32 Alexander Siwa
33 Alexander Memphis
34 Alexander Thebes
35 Alexander Memphis
36 Alexander Siwa
37 Alexander Memphis
38 Alexander Thebes
39 Alexander Thebes
40 Alexander Thebes
41 Alexander Thebes
42 Alexander Thebes
43 Alexander Thebes
44 Alexander Thebes
45 Alexander Thebes
46 Alexander Thebes
47 Alexander Thebes
48 Alexander Memphis
49 Alexander Alexandria
50 Alexander Siwa
51 Alexander Siwa
52 Alexander Siwa
53 Alexander Memphis
54 Alexander Memphis
55 Alexander Alexandria
56 Alexander Memphis
57 Alexander Thebes
58 Alexander Memphis
59 Alexander Gaza
60 Alexander Gaza
61 Alexander Gaza
62 Alexander Tyre
63 Alexander Tyre
64 Alexander Gaza
65 Alexander Memphis
66 Alexander Memphis
67 Alexander Alexandria
68 Alexander Siwa
69 Alexander Alexandria
70 Alexander Alexandria
71 Alexander Siwa
72 Alexander Siwa
73 Alexander Siwa
74 Alexander Siwa
75 Alexander Siwa
76 Alexander Memphis
77 Alexander Alexandria
78 Alexander Alexandria
79 Alexander Memphis
80 Alexander Thebes
81 Alexander Thebes
82 Alexander Thebes
83 Alexander Thebes
84 Alexander Memphis
85 Alexander Memphis
86 Alexander Alexandria
87 Alexander Siwa
88 Alexander Siwa
89 Alexander Siwa
90 Alexander Siwa
91 Alexander Memphis
92 Alexander Gaza
93 Alexander Memphis
94 Alexander Alexandria
95 Alexander Siwa
96 Alexander Siwa
97 Alexander Alexandria
98 Alexander Memphis
99 Alexander Siwa
100 Alexander Siwa
101 Alexander Alexandria
102 Alexander Memphis
103 Alexander Gaza
104 Alexander Memphis
105 Alexander Thebes
106 Alexander Thebes
107 Alexander Thebes
108 Alexander Thebes
109 Alexander Memphis
110 Alexander Memphis
111 Alexander Thebes
112 Alexander Thebes
113 Alexander Memphis
114 Alexander Siwa
115 Alexander Siwa
116 Alexander Siwa
117 Alexander Alexandria
118 Alexander Alexandria
119 Alexander Alexandria
120 Alexander Memphis
121 Alexander Gaza
122 Alexander Tyre
123 Alexander Sidon
124 Alexander Sidon
125 Alexander Byblos
126 Alexander Sidon
127 Alexander Sidon
128 Alexander Sidon
129 Alexander Byblos
130 Alexander Issus
131 Alexander Tarsus
132 Alexander Tarsus
133 Alexander Side
134 Alexander Halicarnassus
135 Alexander Miletus
136 Alexander Miletus
137 Alexander Miletus
138 Alexander Ephesus
139 Alexander Ephesus
140 Alexander Sardis
141 Alexander Gordion
142 Alexander Gordion
143 Alexander Gordion
score:0.170732 maxDepth:32
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Byblos
26 Alexander Issus
27 Alexander Issus
28 Alexander Issus
29 Alexander Tarsus
30 Alexander Issus
31 Alexander Tarsus
32 Alexander Tarsus
33 Alexander Side
34 Alexander Gordion
35 Alexander Ankara
36 Alexander Comana
37 Alexander Gaugamela
38 Alexander Comana
39 Alexander Ankara
40 Alexander Ankara
41 Alexander Gordion
42 Alexander Gordion
43 Alexander Sardis
44 Alexander Sardis
45 Alexander Sardis
46 Alexander Gordion
47 Alexander Gordion
48 Alexander Side
49 Alexander Tarsus
50 Alexander Side
51 Alexander Gordion
52 Alexander Ankara
53 Alexander Comana
54 Alexander Gaugamela
55 Alexander Comana
56 Alexander Ankara
57 Alexander Gordion
58 Alexander Sardis
59 Alexander Sardis
60 Alexander Granicus
61 Alexander Pella
62 Alexander Granicus
63 Alexander Granicus
64 Alexander Pella
65 Alexander Pella
66 Alexander Granicus
67 Alexander Sardis
68 Alexander Sardis
69 Alexander Gordion
70 Alexander Ankara
71 Alexander Ankara
72 Alexander Comana
73 Alexander Comana
74 Alexander Ankara
75 Alexander Gordion
76 Alexander Side
77 Alexander Gordion
78 Alexander Sardis
79 Alexander Ephesus
80 Alexander Ephesus
81 Alexander Ephesus
82 Alexander Ephesus
83 Alexander Miletus
84 Alexander Miletus
85 Alexander Ephesus
86 Alexander Ephesus
87 Alexander Sardis
88 Alexander Granicus
89 Alexander Granicus
90 Alexander Pella
91 Alexander Granicus
92 Alexander Sardis
93 Alexander Ephesus
94 Alexander Miletus
95 Alexander Halicarnassus
96 Alexander Halicarnassus
97 Alexander Halicarnassus
98 Alexander Halicarnassus
99 Alexander Halicarnassus
100 Alexander Side
101 Alexander Tarsus
102 Alexander Issus
103 Alexander Byblos
104 Alexander Sidon
105 Alexander Sidon
106 Alexander Tyre
107 Alexander Sidon
108 Alexander Byblos
109 Alexander Sidon
110 Alexander Byblos
111 Alexander Byblos
112 Alexander Sidon
113 Alexander Tyre
114 Alexander Damascus
115 Alexander Nisibis
116 Alexander Gaugamela
117 Alexander Comana
118 Alexander Comana
119 Alexander Ankara
120 Alexander Tarsus
121 Alexander Side
122 Alexander Side
123 Alexander Gordion
124 Alexander Sardis
125 Alexander Ephesus
126 Alexander Miletus
127 Alexander Miletus
128 Alexander Halicarnassus
129 Alexander Miletus
130 Alexander Ephesus
131 Alexander Ephesus
132 Alexander Miletus
133 Alexander Halicarnassus
134 Alexander Side
135 Alexander Tarsus
136 Alexander Ankara
137 Alexander Gordion
138 Alexander Side
139 Alexander Halicarnassus
140 Alexander Halicarnassus
141 Alexander Miletus
142 Alexander Miletus
143 Alexander Halicarnassus
score:0.195122 maxDepth:32
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Issus
22 Alexander Byblos
23 Alexander Issus
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Gaza
31 Alexander Gaza
32 Alexander Memphis
33 Alexander Thebes
34 Alexander Memphis
35 Alexander Gaza
36 Alexander Gaza
37 Alexander Gaza
38 Alexander Gaza
39 Alexander Tyre
40 Alexander Damascus
41 Alexander Nisibis
42 Alexander Damascus
43 Alexander Damascus
44 Alexander Tyre
45 Alexander Tyre
46 Alexander Tyre
47 Alexander Sidon
48 Alexander Sidon
49 Alexander Byblos
50 Alexander Issus
51 Alexander Issus
52 Alexander Tarsus
53 Alexander Tarsus
54 Alexander Issus
55 Alexander Byblos
56 Alexander Byblos
57 Alexander Byblos
58 Alexander Issus
59 Alexander Tarsus
60 Alexander Ankara
61 Alexander Gordion
62 Alexander Sardis
63 Alexander Granicus
64 Alexander Sardis
65 Alexander Granicus
66 Alexander Granicus
67 Alexander Granicus
68 Alexander Granicus
69 Alexander Sardis
70 Alexander Granicus
71 Alexander Pella
72 Alexander Granicus
73 Alexander Pella
74 Alexander Pella
75 Alexander Pella
76 Alexander Pella
77 Alexander Pella
78 Alexander Granicus
79 Alexander Granicus
80 Alexander Granicus
81 Alexander Granicus
82 Alexander Granicus
83 Alexander Pella
84 Alexander Pella
85 Alexander Pella
86 Alexander Pella
87 Alexander Granicus
88 Alexander Sardis
89 Alexander Sardis
90 Alexander Granicus
91 Alexander Pella
92 Alexander Granicus
93 Alexander Granicus
94 Alexander Sardis
95 Alexander Ephesus
96 Alexander Miletus
97 Alexander Halicarnassus
98 Alexander Halicarnassus
99 Alexander Side
100 Alexander Gordion
101 Alexander Sardis
102 Alexander Sardis
103 Alexander Ephesus
104 Alexander Sardis
105 Alexander Granicus
106 Alexander Granicus
107 Alexander Pella
108 Alexander Pella
109 Alexander Pella
110 Alexander Granicus
111 Alexander Sardis
112 Alexander Gordion
113 Alexander Gordion
114 Alexander Side
115 Alexander Halicarnassus
116 Alexander Side
117 Alexander Halicarnassus
118 Alexander Miletus
119 Alexander Ephesus
120 Alexander Ephesus
121 Alexander Ephesus
122 Alexander Miletus
123 Alexander Halicarnassus
124 Alexander Halicarnassus
125 Alexander Side
126 Alexander Halicarnassus
127 Alexander Miletus
128 Alexander Miletus
129 Alexander Ephesus
130 Alexander Miletus
131 Alexander Miletus
132 Alexander Halicarnassus
133 Alexander Halicarnassus
134 Alexander Halicarnassus
135 Alexander Side
136 Alexander Halicarnassus
137 Alexander Side
138 Alexander Gordion
139 Alexander Sardis
140 Alexander Sardis
141 Alexander Granicus
142 Alexander Granicus
143 Alexander Pella
score:0.195122 maxDepth:32
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Issus
22 Alexander Issus
23 Alexander Tarsus
24 Alexander Issus
25 Alexander Issus
26 Alexander Tarsus
27 Alexander Ankara
28 Alexander Ankara
29 Alexander Tarsus
30 Alexander Issus
31 Alexander Issus
32 Alexander Byblos
33 Alexander Issus
34 Alexander Byblos
35 Alexander Issus
36 Alexander Issus
37 Alexander Tarsus
38 Alexander Ankara
39 Alexander Comana
40 Alexander Comana
41 Alexander Comana
42 Alexander Gaugamela
43 Alexander Nisibis
44 Alexander Nisibis
45 Alexander Nisibis
46 Alexander Damascus
47 Alexander Damascus
48 Alexander Tyre
49 Alexander Gaza
50 Alexander Tyre
51 Alexander Damascus
52 Alexander Nisibis
53 Alexander Damascus
54 Alexander Damascus
55 Alexander Damascus
56 Alexander Damascus
57 Alexander Damascus
58 Alexander Damascus
59 Alexander Tyre
60 Alexander Gaza
61 Alexander Gaza
62 Alexander Gaza
63 Alexander Gaza
64 Alexander Gaza
65 Alexander Gaza
66 Alexander Gaza
67 Alexander Memphis
68 Alexander Memphis
69 Alexander Memphis
70 Alexander Siwa
71 Alexander Siwa
72 Alexander Alexandria
73 Alexander Alexandria
74 Alexander Memphis
75 Alexander Gaza
76 Alexander Gaza
77 Alexander Gaza
78 Alexander Gaza
79 Alexander Memphis
80 Alexander Alexandria
81 Alexander Siwa
82 Alexander Alexandria
83 Alexander Memphis
84 Alexander Gaza
85 Alexander Gaza
86 Alexander Tyre
87 Alexander Damascus
88 Alexander Tyre
89 Alexander Gaza
90 Alexander Gaza
91 Alexander Gaza
92 Alexander Memphis
93 Alexander Siwa
94 Alexander Alexandria
95 Alexander Memphis
96 Alexander Thebes
97 Alexander Thebes
98 Alexander Memphis
99 Alexander Memphis
100 Alexander Memphis
101 Alexander Siwa
102 Alexander Memphis
103 Alexander Thebes
104 Alexander Thebes
105 Alexander Memphis
106 Alexander Memphis
107 Alexander Alexandria
108 Alexander Alexandria
109 Alexander Alexandria
110 Alexander Siwa
111 Alexander Siwa
112 Alexander Memphis
113 Alexander Thebes
114 Alexander Memphis
115 Alexander Siwa
116 Alexander Alexandria
117 Alexander Alexandria
118 Alexander Alexandria
119 Alexander Alexandria
120 Alexander Alexandria
121 Alexander Alexandria
122 Alexander Siwa
123 Alexander Siwa
124 Alexander Memphis
125 Alexander Gaza
126 Alexander Gaza
127 Alexander Gaza
128 Alexander Gaza
129 Alexander Tyre
130 Alexander Tyre
131 Alexander Tyre
132 Alexander Tyre
133 Alexander Sidon
134 Alexander Sidon
135 Alexander Byblos
136 Alexander Byblos
137 Alexander Byblos
138 Alexander Byblos
139 Alexander Issus
140 Alexander Tarsus
141 Alexander Ankara
142 Alexander Gordion
143 Alexander Sardis
score:0.170732 maxDepth:32
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Issus
22 Alexander Issus
23 Alexander Issus
24 Alexander Tarsus
25 Alexander Issus
26 Alexander Tarsus
27 Alexander Side
28 Alexander Tarsus
29 Alexander Side
30 Alexander Halicarnassus
31 Alexander Halicarnassus
32 Alexander Halicarnassus
33 Alexander Miletus
34 Alexander Halicarnassus
35 Alexander Miletus
36 Alexander Halicarnassus
37 Alexander Halicarnassus
38 Alexander Halicarnassus
39 Alexander Halicarnassus
40 Alexander Side
41 Alexander Side
42 Alexander Halicarnassus
43 Alexander Miletus
44 Alexander Miletus
45 Alexander Miletus
46 Alexander Miletus
47 Alexander Ephesus
48 Alexander Sardis
49 Alexander Gordion
50 Alexander Side
51 Alexander Side
52 Alexander Tarsus
53 Alexander Issus
54 Alexander Byblos
55 Alexander Byblos
56 Alexander Issus
57 Alexander Issus
58 Alexander Issus
59 Alexander Tarsus
60 Alexander Ankara
61 Alexander Comana
62 Alexander Gaugamela
63 Alexander Arbela
64 Alexander Arbela
65 Alexander Arbela
66 Alexander Opis
67 Alexander Opis
68 Alexander Opis
69 Alexander Babylon
70 Alexander Babylon
71 Alexander Babylon
72 Alexander Susa
73 Alexander Charax
74 Alexander Charax
75 Alexander Charax
76 Alexander Susa
77 Alexander Babylon
78 Alexander Opis
79 Alexander Arbela
80 Alexander Arbela
81 Alexander Gaugamela
82 Alexander Gaugamela
83 Alexander Gaugamela
84 Alexander Gaugamela
85 Alexander Comana
86 Alexander Ankara
87 Alexander Tarsus
88 Alexander Issus
89 Alexander Tarsus
90 Alexander Issus
91 Alexander Issus
92 Alexander Tarsus
93 Alexander Issus
94 Alexander Issus
95 Alexander Issus
96 Alexander Byblos
97 Alexander Sidon
98 Alexander Tyre
99 Alexander Damascus
100 Alexander Nisibis
101 Alexander Nisibis
102 Alexander Gaugamela
103 Alexander Nisibis
104 Alexander Gaugamela
105 Alexander Comana
106 Alexander Ankara
107 Alexander Ankara
108 Alexander Ankara
109 Alexander Tarsus
110 Alexander Issus
111 Alexander Issus
112 Alexander Byblos
113 Alexander Byblos
114 Alexander Issus
115 Alexander Issus
116 Alexander Issus
117 Alexander Byblos
118 Alexander Issus
119 Alexander Byblos
120 Alexander Sidon
121 Alexander Tyre
122 Alexander Damascus
123 Alexander Damascus
124 Alexander Damascus
125 Alexander Damascus
126 Alexander Damascus
127 Alexander Damascus
128 Alexander Damascus
129 Alexander Nisibis
130 Alexander Damascus
131 Alexander Nisibis
132 Alexander Nisibis
133 Alexander Nisibis
134 Alexander Nisibis
135 Alexander Nisibis
136 Alexander Nisibis
137 Alexander Damascus
138 Alexander Nisibis
139 Alexander Gaugamela
140 Alexander Nisibis
141 Alexander Gaugamela
142 Alexander Comana
143 Alexander Comana
score:0.170732 maxDepth:32
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Byblos
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Byblos
28 Alexander Issus
29 Alexander Byblos
30 Alexander Sidon
31 Alexander Tyre
32 Alexander Sidon
33 Alexander Tyre
34 Alexander Tyre
35 Alexander Gaza
36 Alexander Gaza
37 Alexander Memphis
38 Alexander Alexandria
39 Alexander Siwa
40 Alexander Memphis
41 Alexander Alexandria
42 Alexander Memphis
43 Alexander Thebes
44 Alexander Thebes
45 Alexander Memphis
46 Alexander Siwa
47 Alexander Siwa
48 Alexander Alexandria
49 Alexander Alexandria
50 Alexander Alexandria
51 Alexander Alexandria
52 Alexander Memphis
53 Alexander Thebes
54 Alexander Thebes
55 Alexander Thebes
56 Alexander Thebes
57 Alexander Thebes
58 Alexander Thebes
59 Alexander Thebes
60 Alexander Memphis
61 Alexander Memphis
62 Alexander Siwa
63 Alexander Alexandria
64 Alexander Memphis
65 Alexander Gaza
66 Alexander Gaza
67 Alexander Tyre
68 Alexander Damascus
69 Alexander Tyre
70 Alexander Tyre
71 Alexander Gaza
72 Alexander Memphis
73 Alexander Memphis
74 Alexander Memphis
75 Alexander Thebes
76 Alexander Thebes
77 Alexander Thebes
78 Alexander Memphis
79 Alexander Memphis
80 Alexander Gaza
81 Alexander Memphis
82 Alexander Memphis
83 Alexander Memphis
84 Alexander Thebes
85 Alexander Thebes
86 Alexander Thebes
87 Alexander Thebes
88 Alexander Memphis
89 Alexander Siwa
90 Alexander Alexandria
91 Alexander Alexandria
92 Alexander Alexandria
93 Alexander Siwa
94 Alexander Siwa
95 Alexander Alexandria
96 Alexander Alexandria
97 Alexander Memphis
98 Alexander Thebes
99 Alexander Thebes
100 Alexander Memphis
101 Alexander Gaza
102 Alexander Tyre
103 Alexander Damascus
104 Alexander Nisibis
105 Alexander Nisibis
106 Alexander Damascus
107 Alexander Damascus
108 Alexander Tyre
109 Alexander Gaza
110 Alexander Memphis
111 Alexander Memphis
112 Alexander Siwa
113 Alexander Alexandria
114 Alexander Memphis
115 Alexander Thebes
116 Alexander Thebes
117 Alexander Thebes
118 Alexander Thebes
119 Alexander Memphis
120 Alexander Siwa
121 Alexander Siwa
122 Alexander Siwa
123 Alexander Siwa
124 Alexander Siwa
125 Alexander Siwa
126 Alexander Siwa
127 Alexander Siwa
128 Alexander Memphis
129 Alexander Gaza
130 Alexander Gaza
131 Alexander Tyre
132 Alexander Sidon
133 Alexander Sidon
134 Alexander Byblos
135 Alexander Sidon
136 Alexander Byblos
137 Alexander Byblos
138 Alexander Byblos
139 Alexander Issus
140 Alexander Issus
141 Alexander Tarsus
142 Alexander Tarsus
143 Alexander Side
score:0.195122 maxDepth:32
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Sidon
23 Alexander Byblos
24 Alexander Sidon
25 Alexander Byblos
26 Alexander Byblos
27 Alexander Issus
28 Alexander Tarsus
29 Alexander Side
30 Alexander Tarsus
31 Alexander Issus
32 Alexander Tarsus
33 Alexander Issus
34 Alexander Byblos
35 Alexander Sidon
36 Alexander Sidon
37 Alexander Byblos
38 Alexander Byblos
39 Alexander Sidon
40 Alexander Sidon
41 Alexander Sidon
42 Alexander Sidon
43 Alexander Tyre
44 Alexander Damascus
45 Alexander Damascus
46 Alexander Damascus
47 Alexander Nisibis
48 Alexander Damascus
49 Alexander Nisibis
50 Alexander Gaugamela
51 Alexander Comana
52 Alexander Ankara
53 Alexander Gordion
54 Alexander Side
55 Alexander Tarsus
56 Alexander Issus
57 Alexander Issus
58 Alexander Byblos
59 Alexander Byblos
60 Alexander Sidon
61 Alexander Byblos
62 Alexander Byblos
63 Alexander Sidon
64 Alexander Tyre
65 Alexander Gaza
66 Alexander Memphis
67 Alexander Memphis
68 Alexander Siwa
69 Alexander Alexandria
70 Alexander Siwa
71 Alexander Siwa
72 Alexander Memphis
73 Alexander Thebes
74 Alexander Memphis
75 Alexander Gaza
76 Alexander Gaza
77 Alexander Memphis
78 Alexander Memphis
79 Alexander Siwa
80 Alexander Siwa
81 Alexander Alexandria
82 Alexander Alexandria
83 Alexander Siwa
84 Alexander Memphis
85 Alexander Thebes
86 Alexander Thebes
87 Alexander Memphis
88 Alexander Memphis
89 Alexander Thebes
90 Alexander Memphis
91 Alexander Siwa
92 Alexander Alexandria
93 Alexander Alexandria
94 Alexander Siwa
95 Alexander Memphis
96 Alexander Alexandria
97 Alexander Siwa
98 Alexander Siwa
99 Alexander Memphis
100 Alexander Thebes
101 Alexander Thebes
102 Alexander Thebes
103 Alexander Thebes
104 Alexander Memphis
105 Alexander Thebes
106 Alexander Thebes
107 Alexander Thebes
108 Alexander Thebes
109 Alexander Thebes
110 Alexander Memphis
111 Alexander Memphis
112 Alexander Gaza
113 Alexander Gaza
114 Alexander Gaza
115 Alexander Memphis
116 Alexander Thebes
117 Alexander Thebes
118 Alexander Thebes
119 Alexander Thebes
120 Alexander Memphis
121 Alexander Memphis
122 Alexander Alexandria
123 Alexander Alexandria
124 Alexander Alexandria
125 Alexander Siwa
126 Alexander Siwa
127 Alexander Siwa
128 Alexander Memphis
129 Alexander Siwa
130 Alexander Siwa
131 Alexander Siwa
132 Alexander Siwa
133 Alexander Alexandria
134 Alexander Alexandria
135 Alexander Alexandria
136 Alexander Siwa
137 Alexander Siwa
138 Alexander Alexandria
139 Alexander Alexandria
140 Alexander Alexandria
141 Alexander Alexandria
142 Alexander Siwa
143 Alexander Memphis
score:0.195122 maxDepth:32
playoutEnd ----------------------------------------------
