newPlayout ----------------------------------------------
65 Alexander Herat
66 Alexander Hecatompylos
67 Alexander Herat
68 Alexander Prophthasia
69 Alexander A Arachosia
70 Alexander Patala
71 Alexander A Indus
score:0.268293 maxDepth:34
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Ephesus
5 Alexander Miletus
6 Alexander Halicarnassus
7 Alexander Side
8 Alexander Tarsus
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Byblos
14 Alexander Sidon
15 Alexander Tyre
16 Alexander Gaza
17 Alexander Memphis
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Thebes
22 Alexander Memphis
23 Alexander Thebes
24 Alexander Memphis
25 Alexander Memphis
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Thebes
29 Alexander Thebes
30 Alexander Thebes
31 Alexander Thebes
32 Alexander Thebes
33 Alexander Thebes
34 Alexander Thebes
35 Alexander Thebes
36 Alexander Memphis
37 Alexander Gaza
38 Alexander Tyre
39 Alexander Sidon
40 Alexander Sidon
41 Alexander Byblos
42 Alexander Sidon
43 Alexander Tyre
44 Alexander Damascus
45 Alexander Nisibis
46 Alexander Nisibis
47 Alexander Gaugamela
48 Alexander Arbela
49 Alexander Opis
50 Alexander Opis
51 Alexander Opis
52 Alexander Opis
53 Alexander Arbela
54 Alexander Ecbatana
55 Alexander Ray
56 Alexander Hecatompylos
57 Alexander Hecatompylos
58 Alexander Hecatompylos
59 Alexander Herat
60 Alexander Herat
61 Alexander Hecatompylos
62 Alexander Ray
63 Alexander Ray
64 Alexander Ecbatana
65 Alexander Arbela
66 Alexander Gaugamela
67 Alexander Gaugamela
68 Alexander Gaugamela
69 Alexander Nisibis
70 Alexander Nisibis
71 Alexander Damascus
score:0.268293 maxDepth:34
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Ephesus
5 Alexander Miletus
6 Alexander Halicarnassus
7 Alexander Side
8 Alexander Tarsus
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Byblos
14 Alexander Sidon
15 Alexander Tyre
16 Alexander Gaza
17 Alexander Memphis
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Siwa
21 Alexander Alexandria
22 Alexander Memphis
23 Alexander Siwa
24 Alexander Siwa
25 Alexander Memphis
26 Alexander Memphis
27 Alexander Memphis
28 Alexander Thebes
29 Alexander Thebes
30 Alexander Memphis
31 Alexander Siwa
32 Alexander Siwa
33 Alexander Memphis
34 Alexander Gaza
35 Alexander Tyre
36 Alexander Tyre
37 Alexander Damascus
38 Alexander Damascus
39 Alexander Nisibis
40 Alexander Gaugamela
41 Alexander Gaugamela
42 Alexander Comana
43 Alexander Gaugamela
44 Alexander Gaugamela
45 Alexander Gaugamela
46 Alexander Arbela
47 Alexander Arbela
48 Alexander Opis
49 Alexander Opis
50 Alexander Babylon
51 Alexander Babylon
52 Alexander Susa
53 Alexander Arbela
54 Alexander Arbela
55 Alexander Gaugamela
56 Alexander Comana
57 Alexander Gaugamela
58 Alexander Comana
59 Alexander Ankara
60 Alexander Ankara
61 Alexander Comana
62 Alexander Gaugamela
63 Alexander Arbela
64 Alexander Ecbatana
65 Alexander Pasargadae
66 Alexander Persepolis
67 Alexander Persepolis
68 Alexander Pasargadae
69 Alexander A Carmania
70 Alexander Bela
71 Alexander Bela
score:0.268293 maxDepth:34
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Ephesus
5 Alexander Miletus
6 Alexander Halicarnassus
7 Alexander Side
8 Alexander Tarsus
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Byblos
14 Alexander Sidon
15 Alexander Tyre
16 Alexander Gaza
17 Alexander Memphis
18 Alexander Siwa
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Memphis
22 Alexander Memphis
23 Alexander Alexandria
24 Alexander Alexandria
25 Alexander Alexandria
26 Alexander Siwa
27 Alexander Siwa
28 Alexander Siwa
29 Alexander Alexandria
30 Alexander Memphis
31 Alexander Alexandria
32 Alexander Memphis
33 Alexander Gaza
34 Alexander Memphis
35 Alexander Siwa
36 Alexander Alexandria
37 Alexander Alexandria
38 Alexander Siwa
39 Alexander Memphis
40 Alexander Thebes
41 Alexander Thebes
42 Alexander Thebes
43 Alexander Thebes
44 Alexander Memphis
45 Alexander Siwa
46 Alexander Siwa
47 Alexander Alexandria
48 Alexander Alexandria
49 Alexander Memphis
50 Alexander Gaza
51 Alexander Gaza
52 Alexander Gaza
53 Alexander Tyre
54 Alexander Damascus
55 Alexander Nisibis
56 Alexander Damascus
57 Alexander Tyre
58 Alexander Tyre
59 Alexander Gaza
60 Alexander Memphis
61 Alexander Thebes
62 Alexander Memphis
63 Alexander Gaza
64 Alexander Gaza
65 Alexander Memphis
66 Alexander Thebes
67 Alexander Memphis
68 Alexander Gaza
69 Alexander Tyre
70 Alexander Sidon
71 Alexander Byblos
score:0.268293 maxDepth:34
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Ephesus
5 Alexander Miletus
6 Alexander Halicarnassus
7 Alexander Side
8 Alexander Tarsus
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Byblos
14 Alexander Sidon
15 Alexander Tyre
16 Alexander Gaza
17 Alexander Memphis
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Siwa
21 Alexander Memphis
22 Alexander Gaza
23 Alexander Tyre
24 Alexander Gaza
25 Alexander Memphis
26 Alexander Memphis
27 Alexander Gaza
28 Alexander Tyre
29 Alexander Gaza
30 Alexander Gaza
31 Alexander Memphis
32 Alexander Memphis
33 Alexander Alexandria
34 Alexander Memphis
35 Alexander Thebes
36 Alexander Memphis
37 Alexander Siwa
38 Alexander Siwa
39 Alexander Memphis
40 Alexander Thebes
41 Alexander Memphis
42 Alexander Gaza
43 Alexander Memphis
44 Alexander Memphis
45 Alexander Gaza
46 Alexander Gaza
47 Alexander Memphis
48 Alexander Memphis
49 Alexander Thebes
50 Alexander Thebes
51 Alexander Thebes
52 Alexander Memphis
53 Alexander Memphis
54 Alexander Memphis
55 Alexander Gaza
56 Alexander Gaza
57 Alexander Gaza
58 Alexander Gaza
59 Alexander Tyre
60 Alexander Tyre
61 Alexander Tyre
62 Alexander Sidon
63 Alexander Byblos
64 Alexander Sidon
65 Alexander Tyre
66 Alexander Gaza
67 Alexander Memphis
68 Alexander Gaza
69 Alexander Memphis
70 Alexander Memphis
71 Alexander Memphis
score:0.268293 maxDepth:34
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Ephesus
5 Alexander Miletus
6 Alexander Halicarnassus
7 Alexander Side
8 Alexander Tarsus
9 Alexander Ankara
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Byblos
14 Alexander Sidon
15 Alexander Tyre
16 Alexander Gaza
17 Alexander Memphis
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Alexandria
21 Alexander Memphis
22 Alexander Thebes
23 Alexander Thebes
24 Alexander Memphis
25 Alexander Memphis
26 Alexander Memphis
27 Alexander Alexandria
28 Alexander Siwa
29 Alexander Alexandria
30 Alexander Memphis
31 Alexander Siwa
32 Alexander Siwa
33 Alexander Alexandria
34 Alexander Alexandria
35 Alexander Memphis
36 Alexander Siwa
37 Alexander Siwa
38 Alexander Alexandria
39 Alexander Memphis
40 Alexander Memphis
41 Alexander Memphis
42 Alexander Thebes
43 Alexander Memphis
44 Alexander Siwa
45 Alexander Alexandria
46 Alexander Alexandria
47 Alexander Memphis
48 Alexander Gaza
49 Alexander Memphis
50 Alexander Thebes
51 Alexander Thebes
52 Alexander Thebes
53 Alexander Thebes
54 Alexander Thebes
55 Alexander Thebes
56 Alexander Thebes
57 Alexander Memphis
58 Alexander Memphis
59 Alexander Gaza
60 Alexander Memphis
61 Alexander Memphis
62 Alexander Memphis
63 Alexander Gaza
64 Alexander Memphis
65 Alexander Siwa
66 Alexander Alexandria
67 Alexander Memphis
68 Alexander Thebes
69 Alexander Memphis
70 Alexander Gaza
71 Alexander Tyre
score:0.268293 maxDepth:34
playoutEnd ----------------------------------------------
