newPlayout ----------------------------------------------
120 Alexander A Eschate
121 Alexander Ai Khanoum
122 Alexander Bactra
123 Alexander Ai Khanoum
124 Alexander A Eschate
125 Alexander A Eschate
126 Alexander Samarkand
127 Alexander A Eschate
128 Alexander Ai Khanoum
129 Alexander A Eschate
130 Alexander Samarkand
131 Alexander Bactra
132 Alexander Ai Khanoum
133 Alexander A Eschate
134 Alexander Ai Khanoum
135 Alexander Ai Khanoum
136 Alexander Ai Khanoum
137 Alexander Ai Khanoum
138 Alexander A Eschate
139 Alexander Samarkand
140 Alexander Samarkand
score:0.5 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Alexandria
33 Alexander Siwa
34 Alexander Alexandria
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Siwa
38 Alexander Memphis
39 Alexander Memphis
40 Alexander Gaza
41 Alexander Memphis
42 Alexander Siwa
43 Alexander Alexandria
44 Alexander Memphis
45 Alexander Thebes
46 Alexander Thebes
47 Alexander Thebes
48 Alexander Thebes
49 Alexander Thebes
50 Alexander Thebes
51 Alexander Thebes
52 Alexander Thebes
53 Alexander Memphis
54 Alexander Siwa
55 Alexander Alexandria
56 Alexander Memphis
57 Alexander Thebes
58 Alexander Memphis
59 Alexander Gaza
60 Alexander Tyre
61 Alexander Tyre
62 Alexander Damascus
63 Alexander Damascus
64 Alexander Damascus
65 Alexander Damascus
66 Alexander Damascus
67 Alexander Nisibis
68 Alexander Nisibis
69 Alexander Gaugamela
70 Alexander Arbela
71 Alexander Opis
72 Alexander Arbela
73 Alexander Susa
74 Alexander Persepolis
75 Alexander Persepolis
76 Alexander Pasargadae
77 Alexander A Carmania
78 Alexander A Arachosia
79 Alexander A Caucasus
80 Alexander A Arachosia
81 Alexander A Arachosia
82 Alexander A Carmania
83 Alexander Pasargadae
84 Alexander Pasargadae
85 Alexander Pasargadae
86 Alexander Pasargadae
87 Alexander Ecbatana
88 Alexander Arbela
89 Alexander Arbela
90 Alexander Susa
91 Alexander Susa
92 Alexander Persepolis
93 Alexander Pasargadae
94 Alexander A Carmania
95 Alexander Bela
96 Alexander Patala
97 Alexander A Arachosia
98 Alexander Patala
99 Alexander A Indus
100 Alexander A Indus
101 Alexander Nicaea
102 Alexander Texila
103 Alexander Nicaea
104 Alexander Sagala
105 Alexander Sagala
106 Alexander Sagala
107 Alexander Nicaea
108 Alexander A Indus
109 Alexander Patala
110 Alexander Bela
111 Alexander Bela
112 Alexander A Carmania
113 Alexander Bela
114 Alexander Bela
115 Alexander Bela
116 Alexander Patala
117 Alexander A Indus
118 Alexander Patala
119 Alexander Patala
120 Alexander A Indus
121 Alexander A Indus
122 Alexander Patala
123 Alexander A Arachosia
124 Alexander A Caucasus
125 Alexander A Caucasus
126 Alexander A Arachosia
127 Alexander Patala
128 Alexander Bela
129 Alexander A Carmania
130 Alexander Bela
131 Alexander Bela
132 Alexander A Carmania
133 Alexander Pasargadae
134 Alexander Pasargadae
135 Alexander Pasargadae
136 Alexander Pasargadae
137 Alexander A Carmania
138 Alexander Pasargadae
139 Alexander Ecbatana
140 Alexander Ecbatana
score:0.486111 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Siwa
33 Alexander Siwa
34 Alexander Alexandria
35 Alexander Memphis
36 Alexander Alexandria
37 Alexander Memphis
38 Alexander Thebes
39 Alexander Thebes
40 Alexander Memphis
41 Alexander Gaza
42 Alexander Tyre
43 Alexander Sidon
44 Alexander Tyre
45 Alexander Tyre
46 Alexander Gaza
47 Alexander Memphis
48 Alexander Alexandria
49 Alexander Alexandria
50 Alexander Memphis
51 Alexander Siwa
52 Alexander Memphis
53 Alexander Memphis
54 Alexander Gaza
55 Alexander Tyre
56 Alexander Sidon
57 Alexander Sidon
58 Alexander Byblos
59 Alexander Sidon
60 Alexander Sidon
61 Alexander Byblos
62 Alexander Byblos
63 Alexander Issus
64 Alexander Issus
65 Alexander Tarsus
66 Alexander Issus
67 Alexander Byblos
68 Alexander Sidon
69 Alexander Byblos
70 Alexander Byblos
71 Alexander Byblos
72 Alexander Byblos
73 Alexander Sidon
74 Alexander Byblos
75 Alexander Byblos
76 Alexander Issus
77 Alexander Issus
78 Alexander Tarsus
79 Alexander Ankara
80 Alexander Tarsus
81 Alexander Ankara
82 Alexander Comana
83 Alexander Comana
84 Alexander Comana
85 Alexander Comana
86 Alexander Gaugamela
87 Alexander Nisibis
88 Alexander Nisibis
89 Alexander Nisibis
90 Alexander Nisibis
91 Alexander Nisibis
92 Alexander Damascus
93 Alexander Tyre
94 Alexander Gaza
95 Alexander Memphis
96 Alexander Memphis
97 Alexander Alexandria
98 Alexander Alexandria
99 Alexander Memphis
100 Alexander Memphis
101 Alexander Siwa
102 Alexander Siwa
103 Alexander Siwa
104 Alexander Alexandria
105 Alexander Siwa
106 Alexander Memphis
107 Alexander Alexandria
108 Alexander Alexandria
109 Alexander Alexandria
110 Alexander Memphis
111 Alexander Gaza
112 Alexander Gaza
113 Alexander Gaza
114 Alexander Tyre
115 Alexander Sidon
116 Alexander Byblos
117 Alexander Issus
118 Alexander Tarsus
119 Alexander Issus
120 Alexander Tarsus
121 Alexander Ankara
122 Alexander Ankara
123 Alexander Comana
124 Alexander Gaugamela
125 Alexander Arbela
126 Alexander Opis
127 Alexander Babylon
128 Alexander Babylon
129 Alexander Susa
130 Alexander Charax
131 Alexander Charax
132 Alexander Susa
133 Alexander Susa
134 Alexander Arbela
135 Alexander Susa
136 Alexander Persepolis
137 Alexander Pasargadae
138 Alexander A Carmania
139 Alexander A Arachosia
140 Alexander Patala
score:0.486111 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Siwa
31 Alexander Siwa
32 Alexander Siwa
33 Alexander Siwa
34 Alexander Alexandria
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Siwa
38 Alexander Alexandria
39 Alexander Memphis
40 Alexander Alexandria
41 Alexander Siwa
42 Alexander Alexandria
43 Alexander Siwa
44 Alexander Alexandria
45 Alexander Siwa
46 Alexander Siwa
47 Alexander Alexandria
48 Alexander Memphis
49 Alexander Gaza
50 Alexander Gaza
51 Alexander Gaza
52 Alexander Tyre
53 Alexander Tyre
54 Alexander Tyre
55 Alexander Damascus
56 Alexander Tyre
57 Alexander Sidon
58 Alexander Byblos
59 Alexander Sidon
60 Alexander Sidon
61 Alexander Byblos
62 Alexander Byblos
63 Alexander Issus
64 Alexander Tarsus
65 Alexander Ankara
66 Alexander Comana
67 Alexander Gaugamela
68 Alexander Gaugamela
69 Alexander Gaugamela
70 Alexander Comana
71 Alexander Ankara
72 Alexander Ankara
73 Alexander Ankara
74 Alexander Tarsus
75 Alexander Side
76 Alexander Halicarnassus
77 Alexander Miletus
78 Alexander Ephesus
79 Alexander Ephesus
80 Alexander Sardis
81 Alexander Gordion
82 Alexander Ankara
83 Alexander Comana
84 Alexander Comana
85 Alexander Comana
86 Alexander Ankara
87 Alexander Ankara
88 Alexander Gordion
89 Alexander Ankara
90 Alexander Tarsus
91 Alexander Tarsus
92 Alexander Ankara
93 Alexander Comana
94 Alexander Comana
95 Alexander Comana
96 Alexander Gaugamela
97 Alexander Arbela
98 Alexander Arbela
99 Alexander Gaugamela
100 Alexander Comana
101 Alexander Comana
102 Alexander Gaugamela
103 Alexander Nisibis
104 Alexander Gaugamela
105 Alexander Comana
106 Alexander Ankara
107 Alexander Gordion
108 Alexander Side
109 Alexander Halicarnassus
110 Alexander Miletus
111 Alexander Miletus
112 Alexander Miletus
113 Alexander Ephesus
114 Alexander Miletus
115 Alexander Miletus
116 Alexander Miletus
117 Alexander Miletus
118 Alexander Halicarnassus
119 Alexander Halicarnassus
120 Alexander Miletus
121 Alexander Halicarnassus
122 Alexander Halicarnassus
123 Alexander Miletus
124 Alexander Ephesus
125 Alexander Miletus
126 Alexander Halicarnassus
127 Alexander Side
128 Alexander Tarsus
129 Alexander Tarsus
130 Alexander Tarsus
131 Alexander Ankara
132 Alexander Gordion
133 Alexander Side
134 Alexander Side
135 Alexander Halicarnassus
136 Alexander Miletus
137 Alexander Ephesus
138 Alexander Sardis
139 Alexander Ephesus
140 Alexander Miletus
score:0.486111 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Siwa
34 Alexander Siwa
35 Alexander Alexandria
36 Alexander Siwa
37 Alexander Alexandria
38 Alexander Alexandria
39 Alexander Alexandria
40 Alexander Alexandria
41 Alexander Alexandria
42 Alexander Memphis
43 Alexander Thebes
44 Alexander Memphis
45 Alexander Alexandria
46 Alexander Memphis
47 Alexander Memphis
48 Alexander Siwa
49 Alexander Memphis
50 Alexander Gaza
51 Alexander Gaza
52 Alexander Tyre
53 Alexander Tyre
54 Alexander Tyre
55 Alexander Damascus
56 Alexander Tyre
57 Alexander Gaza
58 Alexander Gaza
59 Alexander Tyre
60 Alexander Tyre
61 Alexander Tyre
62 Alexander Damascus
63 Alexander Tyre
64 Alexander Gaza
65 Alexander Gaza
66 Alexander Gaza
67 Alexander Gaza
68 Alexander Gaza
69 Alexander Memphis
70 Alexander Alexandria
71 Alexander Alexandria
72 Alexander Alexandria
73 Alexander Alexandria
74 Alexander Siwa
75 Alexander Memphis
76 Alexander Alexandria
77 Alexander Siwa
78 Alexander Alexandria
79 Alexander Memphis
80 Alexander Memphis
81 Alexander Siwa
82 Alexander Siwa
83 Alexander Memphis
84 Alexander Memphis
85 Alexander Gaza
86 Alexander Gaza
87 Alexander Tyre
88 Alexander Damascus
89 Alexander Nisibis
90 Alexander Gaugamela
91 Alexander Gaugamela
92 Alexander Comana
93 Alexander Ankara
94 Alexander Gordion
95 Alexander Side
96 Alexander Side
97 Alexander Side
98 Alexander Gordion
99 Alexander Side
100 Alexander Gordion
101 Alexander Gordion
102 Alexander Ankara
103 Alexander Comana
104 Alexander Comana
105 Alexander Gaugamela
106 Alexander Comana
107 Alexander Comana
108 Alexander Gaugamela
109 Alexander Gaugamela
110 Alexander Gaugamela
111 Alexander Comana
112 Alexander Comana
113 Alexander Ankara
114 Alexander Comana
115 Alexander Comana
116 Alexander Gaugamela
117 Alexander Nisibis
118 Alexander Damascus
119 Alexander Tyre
120 Alexander Gaza
121 Alexander Tyre
122 Alexander Sidon
123 Alexander Sidon
124 Alexander Byblos
125 Alexander Issus
126 Alexander Issus
127 Alexander Byblos
128 Alexander Sidon
129 Alexander Byblos
130 Alexander Issus
131 Alexander Byblos
132 Alexander Byblos
133 Alexander Byblos
134 Alexander Sidon
135 Alexander Tyre
136 Alexander Damascus
137 Alexander Nisibis
138 Alexander Nisibis
139 Alexander Nisibis
140 Alexander Gaugamela
score:0.5 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Siwa
31 Alexander Alexandria
32 Alexander Siwa
33 Alexander Siwa
34 Alexander Siwa
35 Alexander Siwa
36 Alexander Alexandria
37 Alexander Memphis
38 Alexander Siwa
39 Alexander Alexandria
40 Alexander Alexandria
41 Alexander Siwa
42 Alexander Siwa
43 Alexander Memphis
44 Alexander Siwa
45 Alexander Alexandria
46 Alexander Memphis
47 Alexander Thebes
48 Alexander Memphis
49 Alexander Thebes
50 Alexander Thebes
51 Alexander Memphis
52 Alexander Memphis
53 Alexander Siwa
54 Alexander Siwa
55 Alexander Siwa
56 Alexander Siwa
57 Alexander Memphis
58 Alexander Thebes
59 Alexander Thebes
60 Alexander Thebes
61 Alexander Thebes
62 Alexander Thebes
63 Alexander Thebes
64 Alexander Memphis
65 Alexander Alexandria
66 Alexander Alexandria
67 Alexander Siwa
68 Alexander Memphis
69 Alexander Alexandria
70 Alexander Memphis
71 Alexander Memphis
72 Alexander Thebes
73 Alexander Memphis
74 Alexander Thebes
75 Alexander Thebes
76 Alexander Thebes
77 Alexander Memphis
78 Alexander Alexandria
79 Alexander Alexandria
80 Alexander Alexandria
81 Alexander Alexandria
82 Alexander Alexandria
83 Alexander Alexandria
84 Alexander Alexandria
85 Alexander Alexandria
86 Alexander Siwa
87 Alexander Memphis
88 Alexander Gaza
89 Alexander Gaza
90 Alexander Tyre
91 Alexander Damascus
92 Alexander Nisibis
93 Alexander Nisibis
94 Alexander Damascus
95 Alexander Damascus
96 Alexander Damascus
97 Alexander Tyre
98 Alexander Gaza
99 Alexander Memphis
100 Alexander Thebes
101 Alexander Thebes
102 Alexander Memphis
103 Alexander Siwa
104 Alexander Siwa
105 Alexander Memphis
106 Alexander Memphis
107 Alexander Alexandria
108 Alexander Memphis
109 Alexander Gaza
110 Alexander Gaza
111 Alexander Memphis
112 Alexander Memphis
113 Alexander Alexandria
114 Alexander Alexandria
115 Alexander Memphis
116 Alexander Memphis
117 Alexander Gaza
118 Alexander Memphis
119 Alexander Siwa
120 Alexander Alexandria
121 Alexander Memphis
122 Alexander Gaza
123 Alexander Gaza
124 Alexander Memphis
125 Alexander Gaza
126 Alexander Tyre
127 Alexander Gaza
128 Alexander Memphis
129 Alexander Memphis
130 Alexander Memphis
131 Alexander Siwa
132 Alexander Alexandria
133 Alexander Alexandria
134 Alexander Memphis
135 Alexander Gaza
136 Alexander Tyre
137 Alexander Sidon
138 Alexander Sidon
139 Alexander Tyre
140 Alexander Gaza
score:0.5 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Siwa
33 Alexander Alexandria
34 Alexander Alexandria
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Siwa
38 Alexander Memphis
39 Alexander Alexandria
40 Alexander Memphis
41 Alexander Alexandria
42 Alexander Alexandria
43 Alexander Memphis
44 Alexander Siwa
45 Alexander Memphis
46 Alexander Thebes
47 Alexander Thebes
48 Alexander Memphis
49 Alexander Siwa
50 Alexander Alexandria
51 Alexander Siwa
52 Alexander Siwa
53 Alexander Siwa
54 Alexander Siwa
55 Alexander Memphis
56 Alexander Alexandria
57 Alexander Siwa
58 Alexander Memphis
59 Alexander Gaza
60 Alexander Gaza
61 Alexander Gaza
62 Alexander Tyre
63 Alexander Sidon
64 Alexander Sidon
65 Alexander Sidon
66 Alexander Tyre
67 Alexander Sidon
68 Alexander Tyre
69 Alexander Tyre
70 Alexander Gaza
71 Alexander Memphis
72 Alexander Siwa
73 Alexander Siwa
74 Alexander Alexandria
75 Alexander Siwa
76 Alexander Siwa
77 Alexander Memphis
78 Alexander Memphis
79 Alexander Memphis
80 Alexander Siwa
81 Alexander Alexandria
82 Alexander Memphis
83 Alexander Memphis
84 Alexander Siwa
85 Alexander Alexandria
86 Alexander Memphis
87 Alexander Memphis
88 Alexander Gaza
89 Alexander Memphis
90 Alexander Memphis
91 Alexander Siwa
92 Alexander Siwa
93 Alexander Siwa
94 Alexander Siwa
95 Alexander Siwa
96 Alexander Siwa
97 Alexander Alexandria
98 Alexander Siwa
99 Alexander Siwa
100 Alexander Memphis
101 Alexander Siwa
102 Alexander Siwa
103 Alexander Alexandria
104 Alexander Alexandria
105 Alexander Alexandria
106 Alexander Alexandria
107 Alexander Memphis
108 Alexander Memphis
109 Alexander Memphis
110 Alexander Gaza
111 Alexander Memphis
112 Alexander Thebes
113 Alexander Thebes
114 Alexander Memphis
115 Alexander Memphis
116 Alexander Siwa
117 Alexander Alexandria
118 Alexander Siwa
119 Alexander Siwa
120 Alexander Siwa
121 Alexander Memphis
122 Alexander Thebes
123 Alexander Thebes
124 Alexander Thebes
125 Alexander Memphis
126 Alexander Siwa
127 Alexander Siwa
128 Alexander Memphis
129 Alexander Alexandria
130 Alexander Alexandria
131 Alexander Alexandria
132 Alexander Alexandria
133 Alexander Siwa
134 Alexander Memphis
135 Alexander Alexandria
136 Alexander Memphis
137 Alexander Memphis
138 Alexander Alexandria
139 Alexander Memphis
140 Alexander Siwa
score:0.5 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Siwa
31 Alexander Siwa
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Siwa
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Memphis
38 Alexander Alexandria
39 Alexander Alexandria
40 Alexander Memphis
41 Alexander Siwa
42 Alexander Memphis
43 Alexander Siwa
44 Alexander Alexandria
45 Alexander Siwa
46 Alexander Memphis
47 Alexander Alexandria
48 Alexander Siwa
49 Alexander Siwa
50 Alexander Memphis
51 Alexander Gaza
52 Alexander Tyre
53 Alexander Damascus
54 Alexander Damascus
55 Alexander Nisibis
56 Alexander Gaugamela
57 Alexander Comana
58 Alexander Ankara
59 Alexander Tarsus
60 Alexander Tarsus
61 Alexander Issus
62 Alexander Issus
63 Alexander Tarsus
64 Alexander Tarsus
65 Alexander Ankara
66 Alexander Ankara
67 Alexander Ankara
68 Alexander Comana
69 Alexander Gaugamela
70 Alexander Gaugamela
71 Alexander Nisibis
72 Alexander Damascus
73 Alexander Damascus
74 Alexander Tyre
75 Alexander Damascus
76 Alexander Damascus
77 Alexander Nisibis
78 Alexander Nisibis
79 Alexander Nisibis
80 Alexander Gaugamela
81 Alexander Gaugamela
82 Alexander Arbela
83 Alexander Opis
84 Alexander Babylon
85 Alexander Susa
86 Alexander Charax
87 Alexander Charax
88 Alexander Charax
89 Alexander Charax
90 Alexander Susa
91 Alexander Persepolis
92 Alexander Susa
93 Alexander Arbela
94 Alexander Ecbatana
95 Alexander Pasargadae
96 Alexander Persepolis
97 Alexander Persepolis
98 Alexander Pasargadae
99 Alexander Ecbatana
100 Alexander Ray
101 Alexander Ray
102 Alexander Ray
103 Alexander Hecatompylos
104 Alexander Hecatompylos
105 Alexander Ray
106 Alexander Ray
107 Alexander Ecbatana
108 Alexander Ecbatana
109 Alexander Pasargadae
110 Alexander Persepolis
111 Alexander Pasargadae
112 Alexander Pasargadae
113 Alexander A Carmania
114 Alexander Bela
115 Alexander Bela
116 Alexander Bela
117 Alexander Bela
118 Alexander Patala
119 Alexander Patala
120 Alexander A Indus
121 Alexander A Indus
122 Alexander Nicaea
123 Alexander Texila
124 Alexander Nicaea
125 Alexander A Indus
126 Alexander Nicaea
127 Alexander Sagala
128 Alexander Nicaea
129 Alexander Texila
130 Alexander Nicaea
131 Alexander Texila
132 Alexander Texila
133 Alexander Texila
134 Alexander Aornos
135 Alexander A Caucasus
136 Alexander A Caucasus
137 Alexander A Caucasus
138 Alexander A Arachosia
139 Alexander A Arachosia
140 Alexander A Arachosia
score:0.5 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Siwa
33 Alexander Alexandria
34 Alexander Alexandria
35 Alexander Siwa
36 Alexander Alexandria
37 Alexander Alexandria
38 Alexander Memphis
39 Alexander Thebes
40 Alexander Memphis
41 Alexander Siwa
42 Alexander Alexandria
43 Alexander Alexandria
44 Alexander Siwa
45 Alexander Memphis
46 Alexander Siwa
47 Alexander Memphis
48 Alexander Siwa
49 Alexander Siwa
50 Alexander Alexandria
51 Alexander Siwa
52 Alexander Memphis
53 Alexander Gaza
54 Alexander Tyre
55 Alexander Tyre
56 Alexander Damascus
57 Alexander Tyre
58 Alexander Tyre
59 Alexander Sidon
60 Alexander Byblos
61 Alexander Issus
62 Alexander Issus
63 Alexander Issus
64 Alexander Tarsus
65 Alexander Tarsus
66 Alexander Ankara
67 Alexander Comana
68 Alexander Comana
69 Alexander Comana
70 Alexander Comana
71 Alexander Gaugamela
72 Alexander Arbela
73 Alexander Ecbatana
74 Alexander Ray
75 Alexander Ray
76 Alexander Hecatompylos
77 Alexander Herat
78 Alexander Prophthasia
79 Alexander Prophthasia
80 Alexander A Arachosia
81 Alexander A Carmania
82 Alexander Pasargadae
83 Alexander Ecbatana
84 Alexander Arbela
85 Alexander Opis
86 Alexander Arbela
87 Alexander Opis
88 Alexander Babylon
89 Alexander Babylon
90 Alexander Susa
91 Alexander Babylon
92 Alexander Opis
93 Alexander Babylon
94 Alexander Babylon
95 Alexander Babylon
96 Alexander Susa
97 Alexander Susa
98 Alexander Susa
99 Alexander Arbela
100 Alexander Ecbatana
101 Alexander Arbela
102 Alexander Opis
103 Alexander Arbela
104 Alexander Ecbatana
105 Alexander Ray
106 Alexander Ecbatana
107 Alexander Pasargadae
108 Alexander Pasargadae
109 Alexander Pasargadae
110 Alexander A Carmania
111 Alexander Bela
112 Alexander Patala
113 Alexander Patala
114 Alexander Bela
115 Alexander Patala
116 Alexander Patala
117 Alexander Patala
118 Alexander Patala
119 Alexander A Arachosia
120 Alexander A Arachosia
121 Alexander Prophthasia
122 Alexander A Arachosia
123 Alexander A Carmania
124 Alexander Bela
125 Alexander Bela
126 Alexander Patala
127 Alexander Patala
128 Alexander Patala
129 Alexander Bela
130 Alexander Bela
131 Alexander A Carmania
132 Alexander A Arachosia
133 Alexander A Carmania
134 Alexander A Carmania
135 Alexander A Arachosia
136 Alexander A Caucasus
137 Alexander A Arachosia
138 Alexander Prophthasia
139 Alexander Prophthasia
140 Alexander Prophthasia
score:0.486111 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Siwa
33 Alexander Alexandria
34 Alexander Siwa
35 Alexander Siwa
36 Alexander Memphis
37 Alexander Alexandria
38 Alexander Siwa
39 Alexander Memphis
40 Alexander Alexandria
41 Alexander Alexandria
42 Alexander Alexandria
43 Alexander Alexandria
44 Alexander Siwa
45 Alexander Siwa
46 Alexander Siwa
47 Alexander Siwa
48 Alexander Memphis
49 Alexander Memphis
50 Alexander Thebes
51 Alexander Memphis
52 Alexander Alexandria
53 Alexander Siwa
54 Alexander Memphis
55 Alexander Gaza
56 Alexander Gaza
