newPlayout ----------------------------------------------
56 Alexander Nikephorion
57 Alexander Nisois
58 Alexander Nisois
59 Alexander Nikephorion
60 Alexander Nisois
61 Alexander Nikephorion
62 Alexander Damaskos
63 Alexander Tyre
64 Alexander Damaskos
65 Alexander Damaskos
66 Alexander Tyre
67 Alexander Sidon
68 Alexander Tyre
69 Alexander Damaskos
70 Alexander Damaskos
71 Alexander Nikephorion
72 Alexander Damaskos
73 Alexander Damaskos
74 Alexander Damaskos
75 Alexander Tyre
76 Alexander Sidon
77 Alexander Tyre
78 Alexander Tyre
79 Alexander Sidon
80 Alexander Byblos
81 Alexander Sidon
82 Alexander Tyre
83 Alexander Sidon
84 Alexander Sidon
85 Alexander Tyre
86 Alexander Damaskos
87 Alexander Damaskos
88 Alexander Nikephorion
89 Alexander Nikephorion
90 Alexander Damaskos
91 Alexander Tyre
92 Alexander Gaza
93 Alexander Petra
94 Alexander Petra
95 Alexander Gaza
96 Alexander Tyre
97 Alexander Gaza
98 Alexander Petra
99 Alexander Petra
100 Alexander Gaza
101 Alexander Gaza
102 Alexander Tyre
103 Alexander Tyre
104 Alexander Gaza
105 Alexander Gaza
106 Alexander Gaza
107 Alexander Petra
108 Alexander Gaza
109 Alexander Gaza
110 Alexander Tyre
111 Alexander Tyre
112 Alexander Sidon
113 Alexander Tyre
114 Alexander Sidon
115 Alexander Byblos
116 Alexander Sidon
117 Alexander Byblos
118 Alexander Issus
119 Alexander Tarsos
120 Alexander Andyra
121 Alexander Gordion
122 Alexander Side
123 Alexander Side
124 Alexander Side
125 Alexander Gordion
126 Alexander Side
127 Alexander Halikarnassos
128 Alexander Miletos
129 Alexander Ephesos
130 Alexander Miletos
131 Alexander Miletos
132 Alexander Ephesos
133 Alexander Miletos
134 Alexander Halikarnassos
135 Alexander Halikarnassos
136 Alexander Miletos
137 Alexander Halikarnassos
138 Alexander Miletos
139 Alexander Ephesos
140 Alexander Sardes
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Byblos
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Damaskos
31 Alexander Nikephorion
32 Alexander Nisois
33 Alexander Nikephorion
34 Alexander Nikephorion
35 Alexander Nisois
36 Alexander Gaugamela
37 Alexander Gaugamela
38 Alexander Gaugamela
39 Alexander Arbela
40 Alexander Gaugamela
41 Alexander Nisois
42 Alexander Nisois
43 Alexander Nisois
44 Alexander Nikephorion
45 Alexander Nisois
46 Alexander Nikephorion
47 Alexander Damaskos
48 Alexander Tyre
49 Alexander Sidon
50 Alexander Sidon
51 Alexander Tyre
52 Alexander Gaza
53 Alexander Memphis
54 Alexander Gaza
55 Alexander Tyre
56 Alexander Sidon
57 Alexander Byblos
58 Alexander Byblos
59 Alexander Byblos
60 Alexander Sidon
61 Alexander Tyre
62 Alexander Tyre
63 Alexander Gaza
64 Alexander Memphis
65 Alexander Amonin
66 Alexander Paraetonion
67 Alexander Alexandria
68 Alexander Memphis
69 Alexander Alexandria
70 Alexander Memphis
71 Alexander Alexandria
72 Alexander Memphis
73 Alexander Amonin
74 Alexander Amonin
75 Alexander Amonin
76 Alexander Memphis
77 Alexander Thebe
78 Alexander Syene
79 Alexander Syene
80 Alexander Thebe
81 Alexander Syene
82 Alexander Syene
83 Alexander Thebe
84 Alexander Memphis
85 Alexander Memphis
86 Alexander Amonin
87 Alexander Paraetonion
88 Alexander Amonin
89 Alexander Paraetonion
90 Alexander Amonin
91 Alexander Memphis
92 Alexander Gaza
93 Alexander Gaza
94 Alexander Petra
95 Alexander Petra
96 Alexander Gaza
97 Alexander Tyre
98 Alexander Sidon
99 Alexander Sidon
100 Alexander Byblos
101 Alexander Byblos
102 Alexander Byblos
103 Alexander Byblos
104 Alexander Byblos
105 Alexander Byblos
106 Alexander Byblos
107 Alexander Byblos
108 Alexander Sidon
109 Alexander Sidon
110 Alexander Tyre
111 Alexander Gaza
112 Alexander Memphis
113 Alexander Thebe
114 Alexander Thebe
115 Alexander Memphis
116 Alexander Memphis
117 Alexander Memphis
118 Alexander Thebe
119 Alexander Memphis
120 Alexander Amonin
121 Alexander Amonin
122 Alexander Amonin
123 Alexander Memphis
124 Alexander Thebe
125 Alexander Thebe
126 Alexander Syene
127 Alexander Syene
128 Alexander Thebe
129 Alexander Memphis
130 Alexander Thebe
131 Alexander Syene
132 Alexander Thebe
133 Alexander Thebe
134 Alexander Thebe
135 Alexander Thebe
136 Alexander Memphis
137 Alexander Amonin
138 Alexander Paraetonion
139 Alexander Alexandria
140 Alexander Memphis
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Byblos
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Damaskos
31 Alexander Nikephorion
32 Alexander Nisois
33 Alexander Nikephorion
34 Alexander Damaskos
35 Alexander Nikephorion
36 Alexander Damaskos
37 Alexander Damaskos
38 Alexander Damaskos
39 Alexander Tyre
40 Alexander Damaskos
41 Alexander Nikephorion
42 Alexander Nisois
43 Alexander Nikephorion
44 Alexander Nisois
45 Alexander Gaugamela
46 Alexander Nisois
47 Alexander Nikephorion
48 Alexander Nikephorion
49 Alexander Nisois
50 Alexander Nisois
51 Alexander Nisois
52 Alexander Nikephorion
53 Alexander Nikephorion
54 Alexander Nikephorion
55 Alexander Nikephorion
56 Alexander Nisois
57 Alexander Nisois
58 Alexander Gaugamela
59 Alexander Gaugamela
60 Alexander Nisois
61 Alexander Nikephorion
62 Alexander Nikephorion
63 Alexander Nisois
64 Alexander Gaugamela
65 Alexander Gaugamela
66 Alexander Gaugamela
67 Alexander Gaugamela
68 Alexander Nisois
69 Alexander Gaugamela
70 Alexander Arbela
71 Alexander Gaugamela
72 Alexander Arbela
73 Alexander Gaugamela
74 Alexander Arbela
75 Alexander Opis
76 Alexander Opis
77 Alexander Opis
78 Alexander Babylon
79 Alexander Susa
80 Alexander Susa
81 Alexander Babylon
82 Alexander Babylon
83 Alexander Opis
84 Alexander Babylon
85 Alexander Babylon
86 Alexander Susa
87 Alexander Babylon
88 Alexander Opis
89 Alexander Babylon
90 Alexander Opis
91 Alexander Babylon
92 Alexander Opis
93 Alexander Babylon
94 Alexander Opis
95 Alexander Opis
96 Alexander Babylon
97 Alexander Babylon
98 Alexander Babylon
99 Alexander Susa
100 Alexander A_in_Susiana
101 Alexander A_in_Susiana
102 Alexander A_in_Susiana
103 Alexander A_in_Susiana
104 Alexander A_in_Susiana
105 Alexander Susa
106 Alexander A_in_Susiana
107 Alexander Susa
108 Alexander Susa
109 Alexander Babylon
110 Alexander Babylon
111 Alexander Susa
112 Alexander Arbela
113 Alexander Susa
114 Alexander Arbela
115 Alexander Susa
116 Alexander A_in_Susiana
117 Alexander Susa
118 Alexander Babylon
119 Alexander Opis
120 Alexander Babylon
121 Alexander Babylon
122 Alexander Babylon
123 Alexander Opis
124 Alexander Opis
125 Alexander Babylon
126 Alexander Opis
127 Alexander Opis
128 Alexander Babylon
129 Alexander Babylon
130 Alexander Susa
131 Alexander A_in_Susiana
132 Alexander Susa
133 Alexander A_in_Susiana
134 Alexander Susa
135 Alexander Persepolis
136 Alexander Susa
137 Alexander Babylon
138 Alexander Opis
139 Alexander Opis
140 Alexander Babylon
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Issus
12 Alexander Byblos
13 Alexander Issus
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Tyre
29 Alexander Tyre
30 Alexander Damaskos
31 Alexander Nikephorion
32 Alexander Nikephorion
33 Alexander Nisois
34 Alexander Gaugamela
35 Alexander Arbela
36 Alexander Susa
37 Alexander Babylon
38 Alexander Susa
39 Alexander Susa
40 Alexander Arbela
41 Alexander Arbela
42 Alexander Gaugamela
43 Alexander Amida
44 Alexander Gaugamela
45 Alexander Amida
46 Alexander Gaugamela
47 Alexander Arbela
48 Alexander Opis
49 Alexander Arbela
50 Alexander Susa
51 Alexander A_in_Susiana
52 Alexander A_in_Susiana
53 Alexander Susa
54 Alexander Arbela
55 Alexander Gaugamela
56 Alexander Amida
57 Alexander Gaugamela
58 Alexander Nisois
59 Alexander Nikephorion
60 Alexander Nikephorion
61 Alexander Nisois
62 Alexander Nisois
63 Alexander Nisois
64 Alexander Nikephorion
65 Alexander Damaskos
66 Alexander Tyre
67 Alexander Tyre
68 Alexander Sidon
69 Alexander Byblos
70 Alexander Issus
71 Alexander Tarsos
72 Alexander Issus
73 Alexander Byblos
74 Alexander Sidon
75 Alexander Byblos
76 Alexander Byblos
77 Alexander Issus
78 Alexander Tarsos
79 Alexander Tarsos
80 Alexander Andyra
81 Alexander Comana
82 Alexander Comana
83 Alexander Comana
84 Alexander Andyra
85 Alexander Andyra
86 Alexander Comana
87 Alexander Amida
88 Alexander Comana
89 Alexander Amida
90 Alexander Gaugamela
91 Alexander Amida
92 Alexander Comana
93 Alexander Comana
94 Alexander Comana
95 Alexander Comana
96 Alexander Andyra
97 Alexander Andyra
98 Alexander Andyra
99 Alexander Andyra
100 Alexander Comana
101 Alexander Amida
102 Alexander Gaugamela
103 Alexander Arbela
104 Alexander Gaugamela
105 Alexander Arbela
106 Alexander Susa
107 Alexander Arbela
108 Alexander Gaugamela
109 Alexander Arbela
110 Alexander Susa
111 Alexander Arbela
112 Alexander Opis
113 Alexander Opis
114 Alexander Arbela
115 Alexander Opis
116 Alexander Babylon
117 Alexander Susa
118 Alexander Persepolis
119 Alexander Susa
120 Alexander Persepolis
121 Alexander Persepolis
122 Alexander Persepolis
123 Alexander Persepolis
124 Alexander Persepolis
125 Alexander Susa
126 Alexander Susa
127 Alexander Arbela
128 Alexander Gaugamela
129 Alexander Arbela
130 Alexander Susa
131 Alexander Persepolis
132 Alexander Susa
133 Alexander Susa
134 Alexander A_in_Susiana
135 Alexander A_in_Susiana
136 Alexander Susa
137 Alexander Babylon
138 Alexander Susa
139 Alexander Babylon
140 Alexander Opis
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Issus
12 Alexander Issus
13 Alexander Byblos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Tyre
31 Alexander Tyre
32 Alexander Tyre
33 Alexander Gaza
34 Alexander Petra
35 Alexander Petra
36 Alexander Petra
37 Alexander Petra
38 Alexander Gaza
39 Alexander Petra
40 Alexander Gaza
41 Alexander Memphis
42 Alexander Gaza
43 Alexander Tyre
44 Alexander Tyre
45 Alexander Sidon
46 Alexander Byblos
47 Alexander Byblos
48 Alexander Issus
49 Alexander Issus
50 Alexander Issus
51 Alexander Issus
52 Alexander Issus
53 Alexander Byblos
54 Alexander Sidon
55 Alexander Sidon
56 Alexander Byblos
57 Alexander Issus
58 Alexander Issus
59 Alexander Tarsos
60 Alexander Issus
61 Alexander Tarsos
62 Alexander Tarsos
63 Alexander Andyra
64 Alexander Tarsos
65 Alexander Side
66 Alexander Halikarnassos
67 Alexander Halikarnassos
68 Alexander Halikarnassos
69 Alexander Side
70 Alexander Gordion
71 Alexander Gordion
72 Alexander Andyra
73 Alexander Comana
74 Alexander Comana
75 Alexander Comana
76 Alexander Comana
77 Alexander Comana
78 Alexander Andyra
79 Alexander Tarsos
80 Alexander Side
81 Alexander Gordion
82 Alexander Side
83 Alexander Tarsos
84 Alexander Andyra
85 Alexander Gordion
86 Alexander Sardes
87 Alexander Sardes
88 Alexander Ephesos
89 Alexander Ephesos
90 Alexander Sardes
91 Alexander Granicus
92 Alexander Sardes
93 Alexander Gordion
94 Alexander Andyra
95 Alexander Tarsos
96 Alexander Side
97 Alexander Side
98 Alexander Halikarnassos
99 Alexander Miletos
100 Alexander Halikarnassos
101 Alexander Halikarnassos
102 Alexander Miletos
103 Alexander Miletos
104 Alexander Halikarnassos
105 Alexander Halikarnassos
106 Alexander Side
107 Alexander Gordion
108 Alexander Sardes
109 Alexander Granicus
110 Alexander Sardes
111 Alexander Ephesos
112 Alexander Ephesos
113 Alexander Ephesos
114 Alexander Ephesos
115 Alexander Sardes
116 Alexander Sardes
117 Alexander Ephesos
118 Alexander Miletos
119 Alexander Halikarnassos
120 Alexander Side
121 Alexander Halikarnassos
122 Alexander Side
123 Alexander Side
124 Alexander Halikarnassos
125 Alexander Side
126 Alexander Tarsos
127 Alexander Andyra
128 Alexander Comana
129 Alexander Amida
130 Alexander Comana
131 Alexander Comana
132 Alexander Amida
133 Alexander Amida
134 Alexander Gaugamela
135 Alexander Nisois
136 Alexander Nikephorion
137 Alexander Damaskos
138 Alexander Damaskos
139 Alexander Tyre
140 Alexander Gaza
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Andyra
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Issus
14 Alexander Issus
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Damaskos
31 Alexander Tyre
32 Alexander Damaskos
33 Alexander Damaskos
34 Alexander Nikephorion
35 Alexander Nisois
36 Alexander Nisois
37 Alexander Gaugamela
38 Alexander Arbela
39 Alexander Gaugamela
40 Alexander Gaugamela
41 Alexander Gaugamela
42 Alexander Arbela
43 Alexander Opis
44 Alexander Babylon
45 Alexander Opis
46 Alexander Opis
47 Alexander Opis
48 Alexander Arbela
49 Alexander Gaugamela
50 Alexander Nisois
51 Alexander Nisois
52 Alexander Nisois
53 Alexander Gaugamela
54 Alexander Arbela
55 Alexander Arbela
56 Alexander Arbela
57 Alexander Susa
58 Alexander Persepolis
59 Alexander Persepolis
60 Alexander Susa
61 Alexander Persepolis
62 Alexander Persepolis
63 Alexander Persepolis
64 Alexander Susa
65 Alexander A_in_Susiana
66 Alexander A_in_Susiana
67 Alexander A_in_Susiana
68 Alexander A_in_Susiana
69 Alexander Susa
70 Alexander Persepolis
71 Alexander Persepolis
72 Alexander Pathragada
73 Alexander Persepolis
74 Alexander Persepolis
75 Alexander Pathragada
76 Alexander A_in_karmanien
77 Alexander Pathragada
78 Alexander Aspardana
79 Alexander Aspardana
80 Alexander Pathragada
81 Alexander Pathragada
82 Alexander Persepolis
83 Alexander Pathragada
84 Alexander Aspardana
85 Alexander Pathragada
86 Alexander Persepolis
87 Alexander Susa
88 Alexander Arbela
89 Alexander Susa
90 Alexander Babylon
91 Alexander Babylon
92 Alexander Babylon
93 Alexander Babylon
94 Alexander Opis
95 Alexander Arbela
96 Alexander Gaugamela
97 Alexander Amida
98 Alexander Amida
99 Alexander Amida
100 Alexander Amida
101 Alexander Amida
102 Alexander Amida
103 Alexander Amida
104 Alexander Amida
105 Alexander Comana
106 Alexander Comana
107 Alexander Amida
108 Alexander Gaugamela
109 Alexander Nisois
110 Alexander Gaugamela
111 Alexander Nisois
112 Alexander Gaugamela
113 Alexander Nisois
114 Alexander Nikephorion
115 Alexander Nisois
116 Alexander Nikephorion
117 Alexander Nisois
118 Alexander Nikephorion
119 Alexander Damaskos
120 Alexander Damaskos
121 Alexander Tyre
122 Alexander Gaza
123 Alexander Gaza
124 Alexander Gaza
125 Alexander Petra
126 Alexander Gaza
127 Alexander Tyre
128 Alexander Sidon
129 Alexander Tyre
130 Alexander Damaskos
131 Alexander Tyre
132 Alexander Damaskos
133 Alexander Damaskos
134 Alexander Nikephorion
135 Alexander Nisois
136 Alexander Nikephorion
137 Alexander Nikephorion
138 Alexander Nisois
139 Alexander Gaugamela
140 Alexander Nisois
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Issus
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Tyre
29 Alexander Tyre
30 Alexander Gaza
31 Alexander Memphis
32 Alexander Amonin
33 Alexander Memphis
34 Alexander Amonin
35 Alexander Amonin
36 Alexander Paraetonion
37 Alexander Paraetonion
38 Alexander Amonin
39 Alexander Paraetonion
40 Alexander Alexandria
41 Alexander Memphis
42 Alexander Amonin
43 Alexander Amonin
44 Alexander Amonin
45 Alexander Memphis
46 Alexander Amonin
47 Alexander Amonin
48 Alexander Amonin
49 Alexander Paraetonion
50 Alexander Paraetonion
51 Alexander Paraetonion
52 Alexander Alexandria
53 Alexander Alexandria
54 Alexander Alexandria
55 Alexander Paraetonion
56 Alexander Amonin
57 Alexander Memphis
58 Alexander Gaza
59 Alexander Petra
60 Alexander Petra
61 Alexander Gaza
62 Alexander Tyre
63 Alexander Tyre
64 Alexander Sidon
65 Alexander Sidon
66 Alexander Tyre
67 Alexander Damaskos
68 Alexander Nikephorion
69 Alexander Damaskos
70 Alexander Nikephorion
71 Alexander Nikephorion
72 Alexander Damaskos
73 Alexander Nikephorion
74 Alexander Damaskos
75 Alexander Nikephorion
76 Alexander Damaskos
77 Alexander Nikephorion
78 Alexander Nisois
79 Alexander Nisois
80 Alexander Nikephorion
81 Alexander Damaskos
82 Alexander Tyre
83 Alexander Tyre
84 Alexander Sidon
85 Alexander Byblos
86 Alexander Sidon
87 Alexander Sidon
88 Alexander Byblos
89 Alexander Issus
90 Alexander Issus
91 Alexander Tarsos
92 Alexander Issus
93 Alexander Issus
94 Alexander Tarsos
95 Alexander Tarsos
96 Alexander Side
97 Alexander Side
98 Alexander Tarsos
99 Alexander Side
100 Alexander Gordion
101 Alexander Andyra
102 Alexander Andyra
103 Alexander Tarsos
104 Alexander Tarsos
105 Alexander Side
106 Alexander Tarsos
107 Alexander Side
108 Alexander Halikarnassos
109 Alexander Side
110 Alexander Halikarnassos
111 Alexander Miletos
112 Alexander Miletos
113 Alexander Ephesos
114 Alexander Sardes
115 Alexander Ephesos
116 Alexander Miletos
117 Alexander Miletos
118 Alexander Miletos
119 Alexander Miletos
120 Alexander Ephesos
121 Alexander Sardes
122 Alexander Gordion
123 Alexander Andyra
124 Alexander Tarsos
125 Alexander Tarsos
126 Alexander Issus
127 Alexander Byblos
128 Alexander Byblos
129 Alexander Issus
130 Alexander Tarsos
131 Alexander Issus
132 Alexander Byblos
133 Alexander Issus
134 Alexander Byblos
135 Alexander Sidon
136 Alexander Byblos
137 Alexander Sidon
138 Alexander Tyre
139 Alexander Damaskos
140 Alexander Tyre
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
12 Alexander Issus
13 Alexander Issus
14 Alexander Issus
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Byblos
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Gaza
31 Alexander Memphis
32 Alexander Gaza
33 Alexander Gaza
34 Alexander Memphis
35 Alexander Memphis
36 Alexander Amonin
37 Alexander Paraetonion
38 Alexander Paraetonion
39 Alexander Paraetonion
40 Alexander Alexandria
41 Alexander Paraetonion
42 Alexander Alexandria
43 Alexander Memphis
44 Alexander Thebe
45 Alexander Syene
46 Alexander Syene
47 Alexander Thebe
48 Alexander Memphis
49 Alexander Alexandria
50 Alexander Alexandria
51 Alexander Alexandria
52 Alexander Memphis
53 Alexander Thebe
54 Alexander Syene
55 Alexander Syene
56 Alexander Syene
57 Alexander Syene
58 Alexander Thebe
59 Alexander Memphis
60 Alexander Gaza
61 Alexander Gaza
62 Alexander Petra
63 Alexander Gaza
64 Alexander Memphis
65 Alexander Alexandria
66 Alexander Alexandria
67 Alexander Alexandria
68 Alexander Alexandria
69 Alexander Memphis
70 Alexander Memphis
71 Alexander Amonin
72 Alexander Paraetonion
73 Alexander Amonin
74 Alexander Memphis
75 Alexander Gaza
76 Alexander Memphis
77 Alexander Alexandria
78 Alexander Paraetonion
79 Alexander Alexandria
80 Alexander Alexandria
81 Alexander Memphis
82 Alexander Amonin
83 Alexander Memphis
84 Alexander Memphis
85 Alexander Gaza
86 Alexander Gaza
87 Alexander Memphis
88 Alexander Thebe
89 Alexander Memphis
90 Alexander Gaza
91 Alexander Memphis
92 Alexander Amonin
93 Alexander Paraetonion
94 Alexander Alexandria
95 Alexander Memphis
96 Alexander Memphis
97 Alexander Amonin
98 Alexander Paraetonion
99 Alexander Alexandria
100 Alexander Alexandria
101 Alexander Alexandria
102 Alexander Alexandria
103 Alexander Alexandria
104 Alexander Alexandria
105 Alexander Paraetonion
106 Alexander Amonin
107 Alexander Paraetonion
108 Alexander Amonin
109 Alexander Memphis
110 Alexander Gaza
111 Alexander Memphis
112 Alexander Memphis
113 Alexander Memphis
114 Alexander Amonin
115 Alexander Paraetonion
116 Alexander Amonin
117 Alexander Paraetonion
118 Alexander Alexandria
119 Alexander Paraetonion
120 Alexander Paraetonion
121 Alexander Amonin
122 Alexander Paraetonion
123 Alexander Amonin
124 Alexander Paraetonion
125 Alexander Amonin
126 Alexander Amonin
127 Alexander Amonin
128 Alexander Paraetonion
129 Alexander Amonin
130 Alexander Memphis
131 Alexander Memphis
132 Alexander Amonin
133 Alexander Amonin
134 Alexander Memphis
135 Alexander Alexandria
136 Alexander Alexandria
137 Alexander Paraetonion
138 Alexander Amonin
139 Alexander Amonin
140 Alexander Memphis
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Issus
12 Alexander Byblos
13 Alexander Issus
14 Alexander Byblos
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Sidon
28 Alexander Tyre
29 Alexander Tyre
30 Alexander Gaza
31 Alexander Petra
32 Alexander Gaza
33 Alexander Gaza
34 Alexander Tyre
35 Alexander Damaskos
36 Alexander Damaskos
37 Alexander Nikephorion
38 Alexander Nisois
39 Alexander Nisois
40 Alexander Nisois
41 Alexander Nisois
42 Alexander Gaugamela
43 Alexander Gaugamela
44 Alexander Amida
45 Alexander Amida
46 Alexander Gaugamela
47 Alexander Gaugamela
48 Alexander Gaugamela
49 Alexander Nisois
50 Alexander Gaugamela
51 Alexander Nisois
52 Alexander Gaugamela
53 Alexander Arbela
54 Alexander Opis
55 Alexander Arbela
56 Alexander Gaugamela
57 Alexander Amida
58 Alexander Gaugamela
59 Alexander Gaugamela
60 Alexander Nisois
61 Alexander Nisois
62 Alexander Gaugamela
63 Alexander Nisois
64 Alexander Nisois
65 Alexander Nisois
66 Alexander Gaugamela
67 Alexander Nisois
68 Alexander Gaugamela
69 Alexander Gaugamela
70 Alexander Amida
71 Alexander Amida
72 Alexander Amida
73 Alexander Comana
74 Alexander Andyra
75 Alexander Andyra
76 Alexander Andyra
77 Alexander Gordion
78 Alexander Gordion
79 Alexander Sardes
80 Alexander Gordion
81 Alexander Gordion
82 Alexander Andyra
83 Alexander Gordion
84 Alexander Andyra
85 Alexander Gordion
86 Alexander Side
87 Alexander Halikarnassos
88 Alexander Side
89 Alexander Gordion
90 Alexander Sardes
91 Alexander Granicus
92 Alexander Sardes
93 Alexander Gordion
94 Alexander Gordion
95 Alexander Gordion
96 Alexander Gordion
97 Alexander Andyra
98 Alexander Tarsos
99 Alexander Tarsos
100 Alexander Issus
101 Alexander Issus
102 Alexander Byblos
103 Alexander Sidon
104 Alexander Byblos
105 Alexander Byblos
106 Alexander Sidon
107 Alexander Byblos
108 Alexander Issus
109 Alexander Tarsos
110 Alexander Tarsos
111 Alexander Side
112 Alexander Side
113 Alexander Tarsos
114 Alexander Andyra
115 Alexander Andyra
116 Alexander Andyra
117 Alexander Gordion
118 Alexander Sardes
119 Alexander Gordion
120 Alexander Andyra
121 Alexander Tarsos
122 Alexander Side
123 Alexander Tarsos
124 Alexander Andyra
125 Alexander Gordion
126 Alexander Andyra
127 Alexander Tarsos
128 Alexander Tarsos
129 Alexander Andyra
130 Alexander Tarsos
131 Alexander Tarsos
132 Alexander Side
133 Alexander Gordion
134 Alexander Andyra
135 Alexander Andyra
136 Alexander Tarsos
137 Alexander Andyra
138 Alexander Comana
139 Alexander Comana
140 Alexander Andyra
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardes
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsos
10 Alexander Issus
11 Alexander Byblos
