newPlayout ----------------------------------------------
11 Alexander Halikarnassos
12 Alexander Side
13 Alexander Tarsos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Issus
20 Alexander Issus
21 Alexander Issus
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Tyros
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Tyros
28 Alexander Damaskos
29 Alexander Damaskos
30 Alexander Tyros
31 Alexander Gaza
32 Alexander Petra
33 Alexander Gaza
34 Alexander Tyros
35 Alexander Damaskos
36 Alexander Nikephorion
37 Alexander Nisois
38 Alexander Gaugamela
39 Alexander Arbela
40 Alexander Susa
41 Alexander A_in_Susiana
42 Alexander A_in_Susiana
43 Alexander A_in_Susiana
44 Alexander A_in_Susiana
45 Alexander A_in_Susiana
46 Alexander A_in_Susiana
47 Alexander Susa
48 Alexander Persepolis
49 Alexander Pathragada
50 Alexander Aspardana
51 Alexander Aspardana
52 Alexander Ekbatana
53 Alexander Ekbatana
54 Alexander Rbaga
55 Alexander Hekatompylos
56 Alexander Susia
57 Alexander Susia
58 Alexander A_in_Margiana
59 Alexander Susia
60 Alexander A_in_Margiana
61 Alexander A_in_Margiana
62 Alexander Susia
63 Alexander Susia
64 Alexander Hekatompylos
65 Alexander Rbaga
66 Alexander Rbaga
67 Alexander Rbaga
68 Alexander Hekatompylos
69 Alexander Rbaga
70 Alexander Hekatompylos
71 Alexander Hekatompylos
72 Alexander Rbaga
73 Alexander Ekbatana
74 Alexander Ekbatana
75 Alexander Ekbatana
76 Alexander Ekbatana
77 Alexander Ekbatana
78 Alexander Rbaga
79 Alexander Rbaga
80 Alexander Hekatompylos
81 Alexander Hekatompylos
82 Alexander Hekatompylos
83 Alexander Susia
84 Alexander A_in_ARIA
85 Alexander A_in_ARIA
86 Alexander A_in_ARIA
87 Alexander Susia
88 Alexander A_in_ARIA
89 Alexander Susia
90 Alexander Susia
91 Alexander Susia
92 Alexander A_in_ARIA
93 Alexander A_in_ARIA
94 Alexander Praphlasia
95 Alexander Praphlasia
96 Alexander Praphlasia
97 Alexander Praphlasia
98 Alexander Praphlasia
99 Alexander Praphlasia
100 Alexander A_in_Arakhosia
101 Alexander Kahal
102 Alexander Orapsana
103 Alexander Kahal
104 Alexander Arigaeum
105 Alexander Kahal
106 Alexander Orapsana
107 Alexander Kahal
108 Alexander Arigaeum
109 Alexander Arigaeum
110 Alexander Kahal
111 Alexander Orapsana
112 Alexander Kahal
113 Alexander Arigaeum
114 Alexander Arigaeum
115 Alexander Kahal
116 Alexander Orapsana
117 Alexander Kahal
118 Alexander Kahal
119 Alexander Kahal
120 Alexander Orapsana
121 Alexander Orapsana
122 Alexander Orapsana
123 Alexander Orapsana
124 Alexander Baktra
125 Alexander A_in_Oxas
126 Alexander A_in_Oxas
127 Alexander Baktra
128 Alexander A_in_Oxas
129 Alexander A_in_Oxas
130 Alexander A_in_Oxas
131 Alexander A_in_Oxas
132 Alexander A_in_Oxas
133 Alexander Baktra
134 Alexander Baktra
135 Alexander Baktra
136 Alexander Orapsana
137 Alexander Orapsana
138 Alexander Orapsana
139 Alexander Orapsana
140 Alexander Orapsana
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardes
6 Alexander Ephesos
7 Alexander Miletos
8 Alexander Miletos
9 Alexander Miletos
10 Alexander Miletos
11 Alexander Halikarnassos
12 Alexander Side
13 Alexander Tarsos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Byblos
17 Alexander Sidon
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Byblos
21 Alexander Issus
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Tyros
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Tyros
28 Alexander Damaskos
29 Alexander Damaskos
30 Alexander Tyros
31 Alexander Gaza
32 Alexander Petra
33 Alexander Gaza
34 Alexander Tyros
35 Alexander Damaskos
36 Alexander Nikephorion
37 Alexander Nisois
38 Alexander Gaugamela
39 Alexander Arbela
40 Alexander Susa
41 Alexander A_in_Susiana
42 Alexander A_in_Susiana
43 Alexander A_in_Susiana
44 Alexander A_in_Susiana
45 Alexander A_in_Susiana
46 Alexander A_in_Susiana
47 Alexander Susa
48 Alexander Persepolis
49 Alexander Pathragada
50 Alexander Aspardana
51 Alexander Ekbatana
52 Alexander Ekbatana
53 Alexander Rbaga
54 Alexander Hekatompylos
55 Alexander Hekatompylos
56 Alexander Susia
57 Alexander Hekatompylos
58 Alexander Susia
59 Alexander Hekatompylos
60 Alexander Susia
61 Alexander Susia
62 Alexander Hekatompylos
63 Alexander Rbaga
64 Alexander Hekatompylos
65 Alexander Susia
66 Alexander Susia
67 Alexander Susia
68 Alexander A_in_ARIA
69 Alexander A_in_ARIA
70 Alexander Praphlasia
71 Alexander A_in_Arakhosia
72 Alexander A_in_Arakhosia
73 Alexander Kahal
74 Alexander Kahal
75 Alexander Arigaeum
76 Alexander Arigaeum
77 Alexander Kahal
78 Alexander Kahal
79 Alexander A_in_Arakhosia
80 Alexander Praphlasia
81 Alexander A_in_Arakhosia
82 Alexander A_in_Arakhosia
83 Alexander Kahal
84 Alexander Orapsana
85 Alexander Baktra
86 Alexander Baktra
87 Alexander Orapsana
88 Alexander Kahal
89 Alexander Kahal
90 Alexander Kahal
91 Alexander Kahal
92 Alexander Kahal
93 Alexander Orapsana
94 Alexander Baktra
95 Alexander Baktra
96 Alexander Nautaca
97 Alexander Nautaca
98 Alexander Baktra
99 Alexander Orapsana
100 Alexander Orapsana
101 Alexander Orapsana
102 Alexander Orapsana
103 Alexander Orapsana
104 Alexander Baktra
105 Alexander Baktra
106 Alexander A_in_Oxas
107 Alexander Baktra
108 Alexander A_in_Oxas
109 Alexander A_in_Oxas
110 Alexander A_in_Oxas
111 Alexander Baktra
112 Alexander Baktra
113 Alexander Nautaca
114 Alexander Baktra
115 Alexander A_in_Oxas
116 Alexander A_in_Oxas
117 Alexander A_in_Oxas
118 Alexander A_in_Oxas
119 Alexander Baktra
120 Alexander Nautaca
121 Alexander Nautaca
122 Alexander Baktra
123 Alexander Nautaca
124 Alexander Matakanca
125 Alexander A_in_Eskhate
126 Alexander A_in_Eskhate
127 Alexander A_in_Eskhate
128 Alexander Matakanca
129 Alexander A_in_Eskhate
130 Alexander A_in_Eskhate
131 Alexander A_in_Eskhate
132 Alexander Matakanca
133 Alexander Matakanca
134 Alexander Matakanca
135 Alexander Matakanca
136 Alexander Matakanca
137 Alexander Matakanca
138 Alexander Matakanca
139 Alexander Matakanca
140 Alexander Matakanca
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardes
6 Alexander Ephesos
7 Alexander Miletos
8 Alexander Ephesos
9 Alexander Miletos
10 Alexander Halikarnassos
11 Alexander Halikarnassos
12 Alexander Side
13 Alexander Tarsos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Sidon
17 Alexander Sidon
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Byblos
21 Alexander Issus
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Tyros
25 Alexander Damaskos
26 Alexander Damaskos
27 Alexander Tyros
28 Alexander Sidon
29 Alexander Sidon
30 Alexander Tyros
31 Alexander Gaza
32 Alexander Petra
33 Alexander Gaza
34 Alexander Tyros
35 Alexander Damaskos
36 Alexander Nikephorion
37 Alexander Nisois
38 Alexander Gaugamela
39 Alexander Arbela
40 Alexander Susa
41 Alexander A_in_Susiana
42 Alexander A_in_Susiana
43 Alexander A_in_Susiana
44 Alexander A_in_Susiana
45 Alexander A_in_Susiana
46 Alexander A_in_Susiana
47 Alexander Susa
48 Alexander Persepolis
49 Alexander Pathragada
50 Alexander Aspardana
51 Alexander Aspardana
52 Alexander Ekbatana
53 Alexander Ekbatana
54 Alexander Rbaga
55 Alexander Hekatompylos
56 Alexander Susia
57 Alexander A_in_Margiana
58 Alexander Susia
59 Alexander Susia
60 Alexander Hekatompylos
61 Alexander Rbaga
62 Alexander Hekatompylos
63 Alexander Hekatompylos
64 Alexander Susia
65 Alexander Hekatompylos
66 Alexander Susia
67 Alexander Susia
68 Alexander Susia
69 Alexander A_in_Margiana
70 Alexander A_in_Margiana
71 Alexander A_in_Margiana
72 Alexander Susia
73 Alexander Susia
74 Alexander Susia
75 Alexander Susia
76 Alexander A_in_Margiana
77 Alexander A_in_Margiana
78 Alexander Susia
79 Alexander A_in_Margiana
80 Alexander Susia
81 Alexander A_in_Margiana
82 Alexander A_in_Margiana
83 Alexander A_in_Margiana
84 Alexander Susia
85 Alexander A_in_ARIA
86 Alexander A_in_ARIA
87 Alexander A_in_ARIA
88 Alexander A_in_ARIA
89 Alexander A_in_ARIA
90 Alexander Susia
91 Alexander Hekatompylos
92 Alexander Hekatompylos
93 Alexander Hekatompylos
94 Alexander Hekatompylos
95 Alexander Hekatompylos
96 Alexander Hekatompylos
97 Alexander Hekatompylos
98 Alexander Susia
99 Alexander Susia
100 Alexander Susia
101 Alexander Susia
102 Alexander Susia
103 Alexander A_in_ARIA
104 Alexander Praphlasia
105 Alexander Praphlasia
106 Alexander A_in_Arakhosia
107 Alexander A_in_Arakhosia
108 Alexander Praphlasia
109 Alexander A_in_Arakhosia
110 Alexander A_in_Arakhosia
111 Alexander A_in_karmanien
112 Alexander A_in_Arakhosia
113 Alexander Kahal
114 Alexander Kahal
115 Alexander Kahal
116 Alexander Orapsana
117 Alexander Orapsana
118 Alexander Orapsana
119 Alexander Orapsana
120 Alexander Kahal
121 Alexander Kahal
122 Alexander Kahal
123 Alexander Kahal
124 Alexander Kahal
125 Alexander A_in_Arakhosia
126 Alexander A_in_karmanien
127 Alexander Pathragada
128 Alexander Pathragada
129 Alexander Pathragada
130 Alexander Pathragada
131 Alexander Aspardana
132 Alexander Aspardana
133 Alexander Aspardana
134 Alexander Pathragada
135 Alexander Pathragada
136 Alexander A_in_karmanien
137 Alexander A_in_karmanien
138 Alexander Pathragada
139 Alexander Pathragada
140 Alexander Aspardana
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardes
6 Alexander Ephesos
7 Alexander Ephesos
8 Alexander Ephesos
9 Alexander Miletos
10 Alexander Miletos
11 Alexander Halikarnassos
12 Alexander Side
13 Alexander Tarsos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Sidon
17 Alexander Sidon
18 Alexander Byblos
19 Alexander Issus
20 Alexander Byblos
21 Alexander Issus
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Tyros
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Tyros
28 Alexander Sidon
29 Alexander Sidon
30 Alexander Tyros
31 Alexander Gaza
32 Alexander Petra
33 Alexander Gaza
34 Alexander Tyros
35 Alexander Damaskos
36 Alexander Nikephorion
37 Alexander Nisois
38 Alexander Gaugamela
39 Alexander Arbela
40 Alexander Susa
41 Alexander A_in_Susiana
42 Alexander A_in_Susiana
43 Alexander A_in_Susiana
44 Alexander A_in_Susiana
45 Alexander A_in_Susiana
46 Alexander A_in_Susiana
47 Alexander Susa
48 Alexander Persepolis
49 Alexander Pathragada
50 Alexander Aspardana
51 Alexander Aspardana
52 Alexander Ekbatana
53 Alexander Rbaga
54 Alexander Hekatompylos
55 Alexander Hekatompylos
56 Alexander Hekatompylos
57 Alexander Susia
58 Alexander Hekatompylos
59 Alexander Rbaga
60 Alexander Ekbatana
61 Alexander Aspardana
62 Alexander Aspardana
63 Alexander Aspardana
64 Alexander Ekbatana
65 Alexander Aspardana
66 Alexander Aspardana
67 Alexander Ekbatana
68 Alexander Rbaga
69 Alexander Rbaga
70 Alexander Rbaga
71 Alexander Rbaga
72 Alexander Rbaga
73 Alexander Rbaga
74 Alexander Ekbatana
75 Alexander Rbaga
76 Alexander Rbaga
77 Alexander Rbaga
78 Alexander Hekatompylos
79 Alexander Susia
80 Alexander Susia
81 Alexander Susia
82 Alexander Susia
83 Alexander Susia
84 Alexander Susia
85 Alexander A_in_ARIA
86 Alexander Praphlasia
87 Alexander A_in_Arakhosia
88 Alexander Praphlasia
89 Alexander A_in_Arakhosia
90 Alexander Kahal
91 Alexander Arigaeum
92 Alexander Kahal
93 Alexander Arigaeum
94 Alexander Kahal
95 Alexander Kahal
96 Alexander Orapsana
97 Alexander Baktra
98 Alexander Nautaca
99 Alexander Matakanca
100 Alexander Matakanca
101 Alexander Nautaca
102 Alexander Nautaca
103 Alexander Nautaca
104 Alexander Matakanca
105 Alexander A_in_Eskhate
106 Alexander Matakanca
107 Alexander Matakanca
108 Alexander A_in_Eskhate
109 Alexander Matakanca
110 Alexander Matakanca
111 Alexander A_in_Eskhate
112 Alexander A_in_Eskhate
113 Alexander Matakanca
114 Alexander Matakanca
115 Alexander Matakanca
116 Alexander A_in_Eskhate
117 Alexander Matakanca
118 Alexander Nautaca
119 Alexander Nautaca
120 Alexander Nautaca
121 Alexander Baktra
122 Alexander Baktra
123 Alexander Orapsana
124 Alexander Orapsana
125 Alexander Baktra
126 Alexander Nautaca
127 Alexander Baktra
128 Alexander A_in_Oxas
129 Alexander Baktra
130 Alexander Baktra
131 Alexander Baktra
132 Alexander Nautaca
133 Alexander Nautaca
134 Alexander Matakanca
135 Alexander Matakanca
136 Alexander A_in_Eskhate
137 Alexander A_in_Eskhate
138 Alexander A_in_Eskhate
139 Alexander Matakanca
140 Alexander Matakanca
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardes
6 Alexander Ephesos
7 Alexander Ephesos
8 Alexander Ephesos
9 Alexander Miletos
10 Alexander Miletos
11 Alexander Halikarnassos
12 Alexander Side
13 Alexander Tarsos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Sidon
17 Alexander Sidon
18 Alexander Sidon
19 Alexander Byblos
20 Alexander Issus
21 Alexander Issus
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Tyros
25 Alexander Damaskos
26 Alexander Damaskos
27 Alexander Tyros
28 Alexander Damaskos
29 Alexander Damaskos
30 Alexander Tyros
31 Alexander Gaza
32 Alexander Petra
33 Alexander Gaza
34 Alexander Tyros
35 Alexander Damaskos
36 Alexander Nikephorion
37 Alexander Nisois
38 Alexander Gaugamela
39 Alexander Arbela
40 Alexander Susa
41 Alexander A_in_Susiana
42 Alexander A_in_Susiana
43 Alexander A_in_Susiana
44 Alexander A_in_Susiana
45 Alexander A_in_Susiana
46 Alexander A_in_Susiana
47 Alexander Susa
48 Alexander Persepolis
49 Alexander Pathragada
50 Alexander Aspardana
51 Alexander Aspardana
52 Alexander Ekbatana
53 Alexander Ekbatana
54 Alexander Rbaga
55 Alexander Hekatompylos
56 Alexander Rbaga
57 Alexander Ekbatana
58 Alexander Rbaga
59 Alexander Rbaga
60 Alexander Ekbatana
61 Alexander Aspardana
62 Alexander Ekbatana
63 Alexander Rbaga
64 Alexander Rbaga
65 Alexander Ekbatana
66 Alexander Ekbatana
67 Alexander Aspardana
68 Alexander Ekbatana
69 Alexander Rbaga
70 Alexander Rbaga
71 Alexander Rbaga
72 Alexander Hekatompylos
73 Alexander Susia
74 Alexander Susia
75 Alexander Susia
76 Alexander Susia
77 Alexander A_in_ARIA
78 Alexander A_in_ARIA
79 Alexander Susia
80 Alexander A_in_ARIA
81 Alexander Susia
82 Alexander A_in_ARIA
83 Alexander A_in_ARIA
84 Alexander A_in_ARIA
85 Alexander Praphlasia
86 Alexander A_in_ARIA
87 Alexander A_in_ARIA
88 Alexander A_in_ARIA
89 Alexander A_in_ARIA
90 Alexander Praphlasia
91 Alexander Praphlasia
92 Alexander Praphlasia
93 Alexander Praphlasia
94 Alexander A_in_Arakhosia
95 Alexander A_in_Arakhosia
96 Alexander Pattala
97 Alexander Pattala
98 Alexander Pattala
99 Alexander Pattala
100 Alexander Pattala
101 Alexander A_in_Indas
102 Alexander Nikara
103 Alexander A_in_Indas
104 Alexander A_in_Indas
105 Alexander A_in_Indas
106 Alexander Pattala
107 Alexander A_in_Indas
108 Alexander Nikara
109 Alexander A_in_Indas
110 Alexander Pattala
111 Alexander A_in_Indas
112 Alexander A_in_Indas
113 Alexander Pattala
114 Alexander Pattala
115 Alexander A_in_Indas
116 Alexander Nikara
117 Alexander A_in_Hyphasis
118 Alexander A_in_Hyphasis
119 Alexander A_in_Hyphasis
120 Alexander A_in_Hyphasis
121 Alexander Nikara
122 Alexander A_in_Hyphasis
123 Alexander A_in_Hyphasis
124 Alexander Nikara
125 Alexander Nikara
126 Alexander Nikara
127 Alexander Texila
128 Alexander Texila
129 Alexander Texila
130 Alexander Nikara
131 Alexander A_in_Indas
132 Alexander Nikara
133 Alexander Nikara
134 Alexander A_in_Hyphasis
135 Alexander Nikara
136 Alexander A_in_Indas
137 Alexander A_in_Indas
138 Alexander A_in_Indas
139 Alexander Nikara
140 Alexander Nikara
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardes
6 Alexander Ephesos
7 Alexander Miletos
8 Alexander Miletos
9 Alexander Miletos
10 Alexander Miletos
11 Alexander Halikarnassos
12 Alexander Side
13 Alexander Tarsos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Sidon
17 Alexander Sidon
18 Alexander Byblos
19 Alexander Issus
20 Alexander Issus
21 Alexander Issus
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Tyros
25 Alexander Damaskos
26 Alexander Damaskos
27 Alexander Tyros
28 Alexander Damaskos
29 Alexander Damaskos
30 Alexander Tyros
31 Alexander Gaza
32 Alexander Petra
33 Alexander Gaza
34 Alexander Tyros
35 Alexander Damaskos
36 Alexander Nikephorion
37 Alexander Nisois
38 Alexander Gaugamela
39 Alexander Arbela
40 Alexander Susa
41 Alexander A_in_Susiana
42 Alexander A_in_Susiana
43 Alexander A_in_Susiana
44 Alexander A_in_Susiana
45 Alexander A_in_Susiana
46 Alexander A_in_Susiana
47 Alexander Susa
48 Alexander Persepolis
49 Alexander Pathragada
50 Alexander Aspardana
51 Alexander Aspardana
52 Alexander Ekbatana
53 Alexander Ekbatana
54 Alexander Rbaga
55 Alexander Hekatompylos
56 Alexander Susia
57 Alexander A_in_Margiana
58 Alexander A_in_Margiana
59 Alexander A_in_Margiana
60 Alexander Susia
61 Alexander Susia
62 Alexander Susia
63 Alexander A_in_Margiana
64 Alexander A_in_Margiana
65 Alexander Susia
66 Alexander Hekatompylos
67 Alexander Hekatompylos
68 Alexander Hekatompylos
69 Alexander Hekatompylos
70 Alexander Hekatompylos
71 Alexander Hekatompylos
72 Alexander Susia
73 Alexander Susia
74 Alexander Susia
75 Alexander Susia
76 Alexander Hekatompylos
77 Alexander Rbaga
78 Alexander Rbaga
79 Alexander Rbaga
80 Alexander Rbaga
81 Alexander Rbaga
82 Alexander Ekbatana
83 Alexander Rbaga
84 Alexander Ekbatana
85 Alexander Rbaga
86 Alexander Rbaga
87 Alexander Rbaga
88 Alexander Rbaga
89 Alexander Rbaga
90 Alexander Hekatompylos
91 Alexander Hekatompylos
92 Alexander Susia
93 Alexander A_in_Margiana
94 Alexander A_in_Margiana
95 Alexander Susia
96 Alexander A_in_Margiana
97 Alexander Susia
98 Alexander Hekatompylos
99 Alexander Susia
100 Alexander Susia
101 Alexander Susia
102 Alexander A_in_Margiana
103 Alexander Susia
104 Alexander Susia
105 Alexander Susia
106 Alexander A_in_Margiana
107 Alexander A_in_Margiana
108 Alexander A_in_Margiana
109 Alexander A_in_Margiana
110 Alexander Susia
111 Alexander A_in_Margiana
112 Alexander A_in_Margiana
113 Alexander A_in_Margiana
114 Alexander Susia
115 Alexander Hekatompylos
116 Alexander Susia
117 Alexander A_in_Margiana
118 Alexander A_in_Margiana
119 Alexander Susia
120 Alexander A_in_Margiana
121 Alexander Susia
122 Alexander A_in_ARIA
123 Alexander Praphlasia
124 Alexander A_in_Arakhosia
125 Alexander Praphlasia
126 Alexander A_in_ARIA
127 Alexander Susia
128 Alexander A_in_Margiana
129 Alexander A_in_Margiana
130 Alexander Susia
131 Alexander Susia
132 Alexander Susia
133 Alexander Susia
134 Alexander Susia
135 Alexander A_in_ARIA
136 Alexander A_in_ARIA
137 Alexander A_in_ARIA
138 Alexander Praphlasia
139 Alexander A_in_ARIA
140 Alexander A_in_ARIA
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardes
6 Alexander Ephesos
7 Alexander Miletos
8 Alexander Miletos
9 Alexander Miletos
10 Alexander Halikarnassos
11 Alexander Halikarnassos
12 Alexander Side
13 Alexander Tarsos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Sidon
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Issus
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Tyros
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Tyros
28 Alexander Sidon
29 Alexander Sidon
30 Alexander Tyros
31 Alexander Gaza
32 Alexander Petra
33 Alexander Gaza
34 Alexander Tyros
35 Alexander Damaskos
36 Alexander Nikephorion
37 Alexander Nisois
38 Alexander Gaugamela
39 Alexander Arbela
40 Alexander Susa
41 Alexander A_in_Susiana
42 Alexander A_in_Susiana
43 Alexander A_in_Susiana
44 Alexander A_in_Susiana
45 Alexander A_in_Susiana
46 Alexander A_in_Susiana
47 Alexander Susa
48 Alexander Persepolis
49 Alexander Pathragada
50 Alexander Aspardana
51 Alexander Ekbatana
52 Alexander Ekbatana
53 Alexander Rbaga
54 Alexander Rbaga
55 Alexander Hekatompylos
56 Alexander Susia
57 Alexander Hekatompylos
58 Alexander Rbaga
59 Alexander Ekbatana
60 Alexander Rbaga
61 Alexander Ekbatana
62 Alexander Ekbatana
63 Alexander Rbaga
64 Alexander Rbaga
65 Alexander Hekatompylos
66 Alexander Hekatompylos
67 Alexander Susia
68 Alexander Hekatompylos
69 Alexander Hekatompylos
70 Alexander Rbaga
71 Alexander Hekatompylos
72 Alexander Hekatompylos
73 Alexander Hekatompylos
74 Alexander Susia
75 Alexander Hekatompylos
76 Alexander Susia
77 Alexander Hekatompylos
78 Alexander Hekatompylos
79 Alexander Rbaga
80 Alexander Hekatompylos
81 Alexander Susia
82 Alexander Susia
83 Alexander A_in_ARIA
84 Alexander Susia
85 Alexander Susia
86 Alexander Susia
87 Alexander A_in_Margiana
88 Alexander A_in_Margiana
89 Alexander A_in_Margiana
90 Alexander A_in_Margiana
91 Alexander A_in_Margiana
92 Alexander Susia
93 Alexander Susia
94 Alexander Susia
95 Alexander A_in_Margiana
96 Alexander Susia
97 Alexander A_in_ARIA
98 Alexander A_in_ARIA
99 Alexander A_in_ARIA
100 Alexander A_in_ARIA
101 Alexander A_in_ARIA
102 Alexander Praphlasia
103 Alexander A_in_Arakhosia
104 Alexander A_in_Arakhosia
105 Alexander A_in_Arakhosia
106 Alexander A_in_Arakhosia
107 Alexander Praphlasia
108 Alexander Praphlasia
109 Alexander Praphlasia
110 Alexander A_in_ARIA
111 Alexander A_in_ARIA
112 Alexander Susia
113 Alexander Susia
114 Alexander A_in_ARIA
115 Alexander Praphlasia
116 Alexander Praphlasia
117 Alexander A_in_Arakhosia
118 Alexander Praphlasia
119 Alexander A_in_Arakhosia
120 Alexander A_in_Arakhosia
121 Alexander Pattala
122 Alexander Pattala
123 Alexander Rhambasia
124 Alexander Pattala
125 Alexander Pattala
126 Alexander A_in_Arakhosia
127 Alexander Pattala
128 Alexander Pattala
129 Alexander Pattala
130 Alexander Pattala
131 Alexander A_in_Arakhosia
132 Alexander A_in_Arakhosia
133 Alexander Pattala
134 Alexander A_in_Arakhosia
135 Alexander A_in_Arakhosia
136 Alexander Pattala
137 Alexander A_in_Indas
138 Alexander A_in_Indas
139 Alexander Nikara
140 Alexander Nikara
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardes
6 Alexander Ephesos
7 Alexander Miletos
8 Alexander Ephesos
9 Alexander Miletos
10 Alexander Miletos
11 Alexander Halikarnassos
12 Alexander Side
13 Alexander Tarsos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Sidon
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Issus
20 Alexander Issus
21 Alexander Issus
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Tyros
25 Alexander Sidon
26 Alexander Sidon
27 Alexander Tyros
28 Alexander Sidon
29 Alexander Sidon
30 Alexander Tyros
31 Alexander Gaza
32 Alexander Petra
33 Alexander Gaza
34 Alexander Tyros
35 Alexander Damaskos
36 Alexander Nikephorion
37 Alexander Nisois
38 Alexander Gaugamela
39 Alexander Arbela
40 Alexander Susa
41 Alexander A_in_Susiana
42 Alexander A_in_Susiana
43 Alexander A_in_Susiana
44 Alexander A_in_Susiana
45 Alexander A_in_Susiana
46 Alexander A_in_Susiana
47 Alexander Susa
48 Alexander Persepolis
49 Alexander Pathragada
50 Alexander Aspardana
51 Alexander Aspardana
52 Alexander Ekbatana
53 Alexander Rbaga
54 Alexander Rbaga
55 Alexander Hekatompylos
56 Alexander Susia
57 Alexander Susia
58 Alexander A_in_ARIA
59 Alexander Susia
60 Alexander A_in_ARIA
61 Alexander A_in_ARIA
62 Alexander Susia
63 Alexander Hekatompylos
64 Alexander Rbaga
65 Alexander Rbaga
66 Alexander Rbaga
67 Alexander Rbaga
68 Alexander Rbaga
69 Alexander Rbaga
70 Alexander Rbaga
71 Alexander Ekbatana
72 Alexander Ekbatana
73 Alexander Ekbatana
74 Alexander Ekbatana
75 Alexander Ekbatana
76 Alexander Aspardana
77 Alexander Aspardana
78 Alexander Aspardana
79 Alexander Aspardana
80 Alexander Aspardana
81 Alexander Aspardana
82 Alexander Ekbatana
83 Alexander Ekbatana
84 Alexander Ekbatana
85 Alexander Ekbatana
86 Alexander Aspardana
87 Alexander Pathragada
88 Alexander A_in_karmanien
89 Alexander Harmosia
90 Alexander A_in_karmanien
91 Alexander A_in_Arakhosia
92 Alexander Praphlasia
93 Alexander A_in_ARIA
94 Alexander A_in_ARIA
95 Alexander Susia
96 Alexander Susia
97 Alexander A_in_Margiana
98 Alexander A_in_Margiana
99 Alexander A_in_Margiana
100 Alexander A_in_Margiana
101 Alexander Susia
102 Alexander Hekatompylos
103 Alexander Susia
104 Alexander A_in_Margiana
105 Alexander A_in_Margiana
106 Alexander Susia
107 Alexander Susia
108 Alexander Susia
109 Alexander Hekatompylos
110 Alexander Hekatompylos
111 Alexander Hekatompylos
112 Alexander Hekatompylos
113 Alexander Rbaga
114 Alexander Rbaga
115 Alexander Hekatompylos
116 Alexander Susia
117 Alexander A_in_Margiana
118 Alexander Susia
119 Alexander Hekatompylos
120 Alexander Hekatompylos
121 Alexander Hekatompylos
122 Alexander Hekatompylos
123 Alexander Hekatompylos
124 Alexander Hekatompylos
125 Alexander Susia
126 Alexander A_in_Margiana
127 Alexander A_in_Margiana
128 Alexander A_in_Margiana
129 Alexander A_in_Margiana
130 Alexander Susia
131 Alexander Hekatompylos
132 Alexander Rbaga
133 Alexander Rbaga
134 Alexander Ekbatana
135 Alexander Ekbatana
136 Alexander Ekbatana
137 Alexander Rbaga
138 Alexander Ekbatana
139 Alexander Rbaga
