newPlayout ----------------------------------------------
45 Alexander Thebes
46 Alexander Thebes
47 Alexander Memphis
48 Alexander Thebes
49 Alexander Memphis
50 Alexander Siwa
51 Alexander Memphis
52 Alexander Siwa
53 Alexander Siwa
54 Alexander Siwa
55 Alexander Siwa
56 Alexander Memphis
57 Alexander Thebes
58 Alexander Memphis
59 Alexander Memphis
60 Alexander Gaza
61 Alexander Memphis
62 Alexander Memphis
63 Alexander Memphis
64 Alexander Memphis
65 Alexander Memphis
66 Alexander Memphis
67 Alexander Siwa
68 Alexander Siwa
69 Alexander Siwa
70 Alexander Siwa
71 Alexander Alexandria
72 Alexander Alexandria
73 Alexander Memphis
74 Alexander Thebes
75 Alexander Thebes
76 Alexander Thebes
77 Alexander Thebes
78 Alexander Thebes
79 Alexander Thebes
80 Alexander Memphis
81 Alexander Memphis
82 Alexander Memphis
83 Alexander Alexandria
84 Alexander Siwa
85 Alexander Siwa
86 Alexander Siwa
87 Alexander Alexandria
88 Alexander Siwa
89 Alexander Memphis
90 Alexander Alexandria
91 Alexander Alexandria
92 Alexander Siwa
93 Alexander Siwa
94 Alexander Siwa
95 Alexander Siwa
96 Alexander Siwa
97 Alexander Siwa
98 Alexander Memphis
99 Alexander Memphis
100 Alexander Thebes
101 Alexander Thebes
102 Alexander Thebes
103 Alexander Thebes
104 Alexander Thebes
105 Alexander Thebes
106 Alexander Thebes
107 Alexander Thebes
108 Alexander Memphis
109 Alexander Alexandria
110 Alexander Alexandria
111 Alexander Alexandria
112 Alexander Alexandria
113 Alexander Alexandria
114 Alexander Alexandria
115 Alexander Alexandria
116 Alexander Alexandria
117 Alexander Alexandria
118 Alexander Siwa
119 Alexander Siwa
120 Alexander Siwa
121 Alexander Siwa
122 Alexander Memphis
123 Alexander Gaza
124 Alexander Gaza
125 Alexander Tyre
126 Alexander Tyre
127 Alexander Sidon
128 Alexander Sidon
129 Alexander Sidon
130 Alexander Sidon
131 Alexander Sidon
132 Alexander Sidon
133 Alexander Sidon
134 Alexander Sidon
135 Alexander Sidon
136 Alexander Sidon
137 Alexander Sidon
138 Alexander Sidon
139 Alexander Sidon
140 Alexander Sidon
score:0.40625 maxDepth:53
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Sidon
21 Alexander Byblos
22 Alexander Byblos
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Siwa
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Siwa
38 Alexander Siwa
39 Alexander Alexandria
40 Alexander Alexandria
41 Alexander Siwa
42 Alexander Siwa
43 Alexander Alexandria
44 Alexander Memphis
45 Alexander Memphis
46 Alexander Memphis
47 Alexander Memphis
48 Alexander Memphis
49 Alexander Memphis
50 Alexander Memphis
51 Alexander Thebes
52 Alexander Thebes
53 Alexander Thebes
54 Alexander Thebes
55 Alexander Thebes
56 Alexander Thebes
57 Alexander Thebes
58 Alexander Thebes
59 Alexander Thebes
60 Alexander Thebes
61 Alexander Thebes
62 Alexander Thebes
63 Alexander Memphis
64 Alexander Memphis
65 Alexander Memphis
66 Alexander Thebes
67 Alexander Thebes
68 Alexander Thebes
69 Alexander Memphis
70 Alexander Memphis
71 Alexander Memphis
72 Alexander Thebes
73 Alexander Thebes
74 Alexander Thebes
75 Alexander Thebes
76 Alexander Thebes
77 Alexander Thebes
78 Alexander Thebes
79 Alexander Thebes
80 Alexander Thebes
81 Alexander Memphis
82 Alexander Siwa
83 Alexander Siwa
84 Alexander Siwa
85 Alexander Alexandria
86 Alexander Alexandria
87 Alexander Alexandria
88 Alexander Memphis
89 Alexander Memphis
90 Alexander Alexandria
91 Alexander Alexandria
92 Alexander Memphis
93 Alexander Gaza
94 Alexander Gaza
95 Alexander Gaza
96 Alexander Tyre
97 Alexander Tyre
98 Alexander Sidon
99 Alexander Sidon
100 Alexander Sidon
101 Alexander Byblos
102 Alexander Issus
103 Alexander Tarsus
104 Alexander Tarsus
105 Alexander Tarsus
106 Alexander Ankara
107 Alexander Comana
108 Alexander Comana
109 Alexander Ankara
110 Alexander Tarsus
111 Alexander Side
112 Alexander Gordion
113 Alexander Gordion
114 Alexander Sardis
115 Alexander Sardis
116 Alexander Gordion
117 Alexander Ankara
118 Alexander Ankara
119 Alexander Ankara
120 Alexander Ankara
121 Alexander Ankara
122 Alexander Ankara
123 Alexander Ankara
124 Alexander Comana
125 Alexander Gaugamela
126 Alexander Nisibis
127 Alexander Damascus
128 Alexander Tyre
129 Alexander Tyre
130 Alexander Tyre
131 Alexander Tyre
132 Alexander Gaza
133 Alexander Gaza
134 Alexander Gaza
135 Alexander Gaza
136 Alexander Gaza
137 Alexander Gaza
138 Alexander Memphis
139 Alexander Thebes
140 Alexander Memphis
score:0.40625 maxDepth:53
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Sidon
21 Alexander Byblos
22 Alexander Sidon
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Siwa
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Siwa
38 Alexander Alexandria
39 Alexander Alexandria
40 Alexander Memphis
41 Alexander Alexandria
42 Alexander Siwa
43 Alexander Siwa
44 Alexander Alexandria
45 Alexander Memphis
46 Alexander Thebes
47 Alexander Memphis
48 Alexander Memphis
49 Alexander Gaza
50 Alexander Tyre
51 Alexander Sidon
52 Alexander Byblos
53 Alexander Byblos
54 Alexander Issus
55 Alexander Issus
56 Alexander Tarsus
57 Alexander Tarsus
58 Alexander Side
59 Alexander Tarsus
60 Alexander Issus
61 Alexander Issus
62 Alexander Issus
63 Alexander Issus
64 Alexander Issus
65 Alexander Issus
66 Alexander Byblos
67 Alexander Issus
68 Alexander Byblos
69 Alexander Issus
70 Alexander Tarsus
71 Alexander Issus
72 Alexander Issus
73 Alexander Byblos
74 Alexander Byblos
75 Alexander Byblos
76 Alexander Byblos
77 Alexander Byblos
78 Alexander Byblos
79 Alexander Byblos
80 Alexander Byblos
81 Alexander Byblos
82 Alexander Byblos
83 Alexander Sidon
84 Alexander Sidon
85 Alexander Sidon
86 Alexander Sidon
87 Alexander Tyre
88 Alexander Gaza
89 Alexander Gaza
90 Alexander Tyre
91 Alexander Tyre
92 Alexander Tyre
93 Alexander Tyre
94 Alexander Tyre
95 Alexander Sidon
96 Alexander Sidon
97 Alexander Sidon
98 Alexander Sidon
99 Alexander Byblos
100 Alexander Sidon
101 Alexander Sidon
102 Alexander Tyre
103 Alexander Gaza
104 Alexander Gaza
105 Alexander Gaza
106 Alexander Memphis
107 Alexander Alexandria
108 Alexander Memphis
109 Alexander Gaza
110 Alexander Gaza
111 Alexander Tyre
112 Alexander Sidon
113 Alexander Sidon
114 Alexander Byblos
115 Alexander Issus
116 Alexander Issus
117 Alexander Issus
118 Alexander Tarsus
119 Alexander Ankara
120 Alexander Ankara
121 Alexander Comana
122 Alexander Comana
123 Alexander Gaugamela
124 Alexander Gaugamela
125 Alexander Comana
126 Alexander Comana
127 Alexander Comana
128 Alexander Comana
129 Alexander Comana
130 Alexander Ankara
131 Alexander Ankara
132 Alexander Gordion
133 Alexander Gordion
134 Alexander Gordion
135 Alexander Side
136 Alexander Tarsus
137 Alexander Ankara
138 Alexander Tarsus
139 Alexander Side
140 Alexander Side
score:0.40625 maxDepth:52
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Sidon
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Siwa
33 Alexander Alexandria
34 Alexander Siwa
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Siwa
38 Alexander Alexandria
39 Alexander Alexandria
40 Alexander Memphis
41 Alexander Gaza
42 Alexander Tyre
43 Alexander Damascus
44 Alexander Nisibis
45 Alexander Gaugamela
46 Alexander Arbela
47 Alexander Arbela
48 Alexander Ecbatana
49 Alexander Ray
50 Alexander Ecbatana
51 Alexander Ray
52 Alexander Ray
53 Alexander Ecbatana
54 Alexander Ecbatana
55 Alexander Arbela
56 Alexander Gaugamela
57 Alexander Gaugamela
58 Alexander Gaugamela
59 Alexander Comana
60 Alexander Comana
61 Alexander Comana
62 Alexander Gaugamela
63 Alexander Arbela
64 Alexander Arbela
65 Alexander Susa
66 Alexander Persepolis
67 Alexander Persepolis
68 Alexander Susa
69 Alexander Babylon
70 Alexander Babylon
71 Alexander Opis
72 Alexander Opis
73 Alexander Babylon
74 Alexander Babylon
75 Alexander Babylon
76 Alexander Babylon
77 Alexander Susa
78 Alexander Babylon
79 Alexander Babylon
80 Alexander Opis
81 Alexander Opis
82 Alexander Opis
83 Alexander Babylon
84 Alexander Opis
85 Alexander Opis
86 Alexander Opis
87 Alexander Opis
88 Alexander Arbela
89 Alexander Arbela
90 Alexander Gaugamela
91 Alexander Arbela
92 Alexander Arbela
93 Alexander Arbela
94 Alexander Ecbatana
95 Alexander Ray
96 Alexander Ray
97 Alexander Hecatompylos
98 Alexander Hecatompylos
99 Alexander Hecatompylos
100 Alexander Ray
101 Alexander Hecatompylos
102 Alexander Hecatompylos
103 Alexander Ray
104 Alexander Ecbatana
105 Alexander Arbela
106 Alexander Susa
107 Alexander Babylon
108 Alexander Babylon
109 Alexander Opis
110 Alexander Arbela
111 Alexander Arbela
112 Alexander Opis
113 Alexander Opis
114 Alexander Opis
115 Alexander Arbela
116 Alexander Ecbatana
117 Alexander Pasargadae
118 Alexander Persepolis
119 Alexander Persepolis
120 Alexander Persepolis
121 Alexander Persepolis
122 Alexander Persepolis
123 Alexander Persepolis
124 Alexander Susa
125 Alexander Babylon
126 Alexander Opis
127 Alexander Babylon
128 Alexander Susa
129 Alexander Susa
130 Alexander Susa
131 Alexander Persepolis
132 Alexander Persepolis
133 Alexander Pasargadae
134 Alexander Pasargadae
135 Alexander Pasargadae
136 Alexander Pasargadae
137 Alexander Pasargadae
138 Alexander Pasargadae
139 Alexander A Carmania
140 Alexander A Carmania
score:0.5 maxDepth:52
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Sidon
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Siwa
33 Alexander Alexandria
34 Alexander Alexandria
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Alexandria
38 Alexander Siwa
39 Alexander Alexandria
40 Alexander Memphis
41 Alexander Memphis
42 Alexander Gaza
43 Alexander Memphis
44 Alexander Thebes
45 Alexander Memphis
46 Alexander Memphis
47 Alexander Alexandria
48 Alexander Memphis
49 Alexander Memphis
50 Alexander Memphis
51 Alexander Gaza
52 Alexander Gaza
53 Alexander Gaza
54 Alexander Tyre
55 Alexander Damascus
56 Alexander Tyre
57 Alexander Gaza
58 Alexander Memphis
59 Alexander Thebes
60 Alexander Thebes
61 Alexander Thebes
62 Alexander Thebes
63 Alexander Memphis
64 Alexander Memphis
65 Alexander Alexandria
66 Alexander Alexandria
67 Alexander Alexandria
68 Alexander Siwa
69 Alexander Memphis
70 Alexander Gaza
71 Alexander Gaza
72 Alexander Gaza
73 Alexander Gaza
74 Alexander Memphis
75 Alexander Thebes
76 Alexander Thebes
77 Alexander Thebes
78 Alexander Thebes
79 Alexander Thebes
80 Alexander Memphis
81 Alexander Thebes
82 Alexander Thebes
83 Alexander Thebes
84 Alexander Memphis
85 Alexander Memphis
86 Alexander Alexandria
87 Alexander Memphis
88 Alexander Alexandria
89 Alexander Siwa
90 Alexander Alexandria
91 Alexander Siwa
92 Alexander Memphis
93 Alexander Thebes
94 Alexander Thebes
95 Alexander Memphis
96 Alexander Thebes
97 Alexander Memphis
98 Alexander Memphis
99 Alexander Memphis
100 Alexander Memphis
101 Alexander Gaza
102 Alexander Gaza
103 Alexander Gaza
104 Alexander Tyre
105 Alexander Tyre
106 Alexander Tyre
107 Alexander Tyre
108 Alexander Tyre
109 Alexander Tyre
110 Alexander Tyre
111 Alexander Tyre
112 Alexander Tyre
113 Alexander Sidon
114 Alexander Tyre
115 Alexander Damascus
116 Alexander Damascus
117 Alexander Damascus
118 Alexander Nisibis
119 Alexander Damascus
120 Alexander Tyre
121 Alexander Gaza
122 Alexander Gaza
123 Alexander Gaza
124 Alexander Gaza
125 Alexander Tyre
126 Alexander Sidon
127 Alexander Sidon
128 Alexander Sidon
129 Alexander Sidon
130 Alexander Sidon
131 Alexander Tyre
132 Alexander Tyre
133 Alexander Tyre
134 Alexander Tyre
135 Alexander Sidon
136 Alexander Sidon
137 Alexander Sidon
138 Alexander Sidon
139 Alexander Tyre
140 Alexander Tyre
score:0.40625 maxDepth:53
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Sidon
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Siwa
35 Alexander Siwa
36 Alexander Alexandria
37 Alexander Alexandria
38 Alexander Alexandria
39 Alexander Alexandria
40 Alexander Memphis
41 Alexander Alexandria
42 Alexander Memphis
43 Alexander Siwa
44 Alexander Alexandria
45 Alexander Siwa
46 Alexander Alexandria
47 Alexander Alexandria
48 Alexander Alexandria
49 Alexander Alexandria
50 Alexander Alexandria
51 Alexander Alexandria
52 Alexander Alexandria
53 Alexander Memphis
54 Alexander Memphis
55 Alexander Memphis
56 Alexander Memphis
57 Alexander Gaza
58 Alexander Gaza
59 Alexander Gaza
60 Alexander Memphis
61 Alexander Thebes
62 Alexander Memphis
63 Alexander Memphis
64 Alexander Thebes
65 Alexander Thebes
66 Alexander Thebes
67 Alexander Thebes
68 Alexander Thebes
69 Alexander Thebes
70 Alexander Memphis
71 Alexander Alexandria
72 Alexander Alexandria
73 Alexander Siwa
74 Alexander Memphis
75 Alexander Memphis
76 Alexander Memphis
77 Alexander Alexandria
78 Alexander Alexandria
79 Alexander Alexandria
80 Alexander Siwa
81 Alexander Siwa
82 Alexander Memphis
83 Alexander Siwa
84 Alexander Siwa
85 Alexander Memphis
86 Alexander Gaza
87 Alexander Gaza
88 Alexander Gaza
89 Alexander Memphis
90 Alexander Siwa
91 Alexander Alexandria
92 Alexander Memphis
93 Alexander Memphis
94 Alexander Thebes
95 Alexander Memphis
96 Alexander Gaza
97 Alexander Tyre
98 Alexander Sidon
99 Alexander Byblos
100 Alexander Issus
101 Alexander Issus
102 Alexander Issus
103 Alexander Issus
104 Alexander Issus
105 Alexander Issus
106 Alexander Tarsus
107 Alexander Tarsus
108 Alexander Tarsus
109 Alexander Tarsus
110 Alexander Tarsus
111 Alexander Tarsus
112 Alexander Issus
113 Alexander Tarsus
114 Alexander Tarsus
115 Alexander Ankara
116 Alexander Ankara
117 Alexander Gordion
118 Alexander Sardis
119 Alexander Sardis
120 Alexander Sardis
121 Alexander Ephesus
122 Alexander Ephesus
123 Alexander Miletus
124 Alexander Halicarnassus
125 Alexander Side
126 Alexander Side
127 Alexander Side
128 Alexander Gordion
129 Alexander Gordion
130 Alexander Ankara
131 Alexander Gordion
132 Alexander Side
133 Alexander Gordion
134 Alexander Side
135 Alexander Halicarnassus
136 Alexander Miletus
137 Alexander Ephesus
138 Alexander Sardis
139 Alexander Granicus
140 Alexander Pella
score:0.40625 maxDepth:53
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Siwa
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Alexandria
38 Alexander Siwa
39 Alexander Alexandria
40 Alexander Memphis
41 Alexander Gaza
42 Alexander Tyre
43 Alexander Tyre
44 Alexander Gaza
45 Alexander Tyre
46 Alexander Damascus
47 Alexander Tyre
48 Alexander Sidon
49 Alexander Tyre
50 Alexander Gaza
51 Alexander Gaza
52 Alexander Tyre
53 Alexander Tyre
54 Alexander Tyre
55 Alexander Sidon
56 Alexander Byblos
57 Alexander Byblos
58 Alexander Byblos
59 Alexander Byblos
60 Alexander Byblos
61 Alexander Byblos
62 Alexander Byblos
63 Alexander Issus
64 Alexander Issus
65 Alexander Tarsus
66 Alexander Issus
67 Alexander Issus
68 Alexander Byblos
69 Alexander Byblos
70 Alexander Byblos
71 Alexander Byblos
72 Alexander Sidon
73 Alexander Tyre
74 Alexander Damascus
75 Alexander Damascus
76 Alexander Damascus
77 Alexander Nisibis
78 Alexander Gaugamela
79 Alexander Comana
80 Alexander Gaugamela
81 Alexander Gaugamela
82 Alexander Gaugamela
83 Alexander Arbela
84 Alexander Susa
85 Alexander Susa
86 Alexander Babylon
87 Alexander Susa
88 Alexander Susa
89 Alexander Susa
90 Alexander Persepolis
91 Alexander Persepolis
92 Alexander Susa
93 Alexander Charax
94 Alexander Susa
95 Alexander Babylon
96 Alexander Babylon
97 Alexander Babylon
98 Alexander Babylon
99 Alexander Babylon
100 Alexander Opis
101 Alexander Opis
102 Alexander Opis
103 Alexander Opis
104 Alexander Arbela
105 Alexander Arbela
106 Alexander Ecbatana
107 Alexander Ecbatana
108 Alexander Ecbatana
109 Alexander Pasargadae
110 Alexander Pasargadae
111 Alexander Pasargadae
112 Alexander Pasargadae
113 Alexander Pasargadae
114 Alexander Pasargadae
115 Alexander A Carmania
116 Alexander Bela
117 Alexander Bela
118 Alexander Patala
119 Alexander Patala
120 Alexander A Arachosia
121 Alexander A Arachosia
122 Alexander Patala
123 Alexander Patala
124 Alexander A Indus
125 Alexander Nicaea
126 Alexander Sagala
127 Alexander Sagala
128 Alexander Nicaea
129 Alexander Nicaea
130 Alexander Sagala
131 Alexander Sagala
132 Alexander Nicaea
133 Alexander Nicaea
134 Alexander A Indus
135 Alexander Patala
136 Alexander A Arachosia
137 Alexander A Caucasus
138 Alexander A Caucasus
139 Alexander Drapsaca
140 Alexander Drapsaca
score:0.40625 maxDepth:53
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Siwa
33 Alexander Alexandria
34 Alexander Alexandria
35 Alexander Siwa
36 Alexander Alexandria
37 Alexander Alexandria
38 Alexander Siwa
39 Alexander Alexandria
40 Alexander Memphis
41 Alexander Alexandria
42 Alexander Siwa
43 Alexander Alexandria
44 Alexander Siwa
45 Alexander Alexandria
46 Alexander Siwa
47 Alexander Siwa
48 Alexander Siwa
49 Alexander Alexandria
50 Alexander Alexandria
51 Alexander Alexandria
52 Alexander Memphis
53 Alexander Memphis
54 Alexander Alexandria
55 Alexander Alexandria
56 Alexander Alexandria
57 Alexander Alexandria
58 Alexander Alexandria
59 Alexander Siwa
60 Alexander Siwa
61 Alexander Siwa
62 Alexander Alexandria
63 Alexander Siwa
64 Alexander Memphis
65 Alexander Memphis
66 Alexander Alexandria
67 Alexander Alexandria
68 Alexander Alexandria
69 Alexander Siwa
70 Alexander Memphis
71 Alexander Memphis
72 Alexander Memphis
73 Alexander Gaza
74 Alexander Gaza
75 Alexander Memphis
76 Alexander Siwa
77 Alexander Siwa
78 Alexander Alexandria
79 Alexander Memphis
80 Alexander Gaza
81 Alexander Tyre
82 Alexander Tyre
83 Alexander Sidon
84 Alexander Sidon
85 Alexander Sidon
86 Alexander Sidon
87 Alexander Sidon
88 Alexander Sidon
89 Alexander Sidon
90 Alexander Sidon
91 Alexander Byblos
92 Alexander Byblos
93 Alexander Issus
94 Alexander Tarsus
95 Alexander Tarsus
96 Alexander Tarsus
97 Alexander Ankara
98 Alexander Ankara
99 Alexander Comana
100 Alexander Gaugamela
101 Alexander Nisibis
102 Alexander Nisibis
103 Alexander Nisibis
104 Alexander Damascus
105 Alexander Nisibis
106 Alexander Gaugamela
107 Alexander Gaugamela
108 Alexander Gaugamela
109 Alexander Comana
110 Alexander Gaugamela
111 Alexander Gaugamela
112 Alexander Gaugamela
113 Alexander Nisibis
114 Alexander Damascus
115 Alexander Nisibis
116 Alexander Gaugamela
117 Alexander Gaugamela
118 Alexander Gaugamela
119 Alexander Arbela
120 Alexander Opis
121 Alexander Opis
122 Alexander Opis
123 Alexander Babylon
124 Alexander Opis
125 Alexander Opis
126 Alexander Arbela
127 Alexander Arbela
128 Alexander Gaugamela
129 Alexander Comana
130 Alexander Comana
131 Alexander Comana
132 Alexander Ankara
133 Alexander Tarsus
134 Alexander Tarsus
135 Alexander Side
136 Alexander Halicarnassus
137 Alexander Halicarnassus
138 Alexander Miletus
139 Alexander Halicarnassus
140 Alexander Halicarnassus
score:0.40625 maxDepth:53
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Sidon
22 Alexander Sidon
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Siwa
34 Alexander Alexandria
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Siwa
38 Alexander Alexandria
39 Alexander Alexandria
40 Alexander Memphis
41 Alexander Gaza
42 Alexander Tyre
43 Alexander Damascus
44 Alexander Nisibis
45 Alexander Gaugamela
46 Alexander Arbela
47 Alexander Arbela
48 Alexander Opis
49 Alexander Arbela
50 Alexander Arbela
51 Alexander Gaugamela
52 Alexander Comana
53 Alexander Comana
54 Alexander Comana
55 Alexander Ankara
56 Alexander Tarsus
57 Alexander Tarsus
58 Alexander Tarsus
59 Alexander Tarsus
60 Alexander Tarsus
61 Alexander Side
62 Alexander Side
63 Alexander Side
64 Alexander Side
65 Alexander Halicarnassus
66 Alexander Side
67 Alexander Gordion
68 Alexander Sardis
69 Alexander Sardis
70 Alexander Sardis
71 Alexander Sardis
72 Alexander Sardis
73 Alexander Sardis
74 Alexander Sardis
75 Alexander Sardis
76 Alexander Sardis
77 Alexander Sardis
78 Alexander Granicus
79 Alexander Granicus
80 Alexander Granicus
81 Alexander Granicus
82 Alexander Pella
83 Alexander Pella
84 Alexander Pella
85 Alexander Pella
86 Alexander Pella
87 Alexander Pella
88 Alexander Pella
89 Alexander Pella
90 Alexander Pella
91 Alexander Pella
92 Alexander Pella
93 Alexander Pella
94 Alexander Granicus
95 Alexander Granicus
96 Alexander Granicus
97 Alexander Granicus
98 Alexander Granicus
99 Alexander Granicus
100 Alexander Granicus
101 Alexander Granicus
102 Alexander Sardis
103 Alexander Sardis
104 Alexander Sardis
105 Alexander Sardis
106 Alexander Sardis
107 Alexander Granicus
108 Alexander Pella
109 Alexander Granicus
110 Alexander Granicus
111 Alexander Granicus
112 Alexander Granicus
113 Alexander Granicus
114 Alexander Granicus
115 Alexander Granicus
116 Alexander Pella
117 Alexander Pella
118 Alexander Pella
119 Alexander Pella
120 Alexander Granicus
121 Alexander Granicus
122 Alexander Granicus
123 Alexander Sardis
124 Alexander Gordion
125 Alexander Gordion
126 Alexander Gordion
127 Alexander Gordion
128 Alexander Side
129 Alexander Halicarnassus
130 Alexander Halicarnassus
131 Alexander Halicarnassus
132 Alexander Halicarnassus
133 Alexander Miletus
134 Alexander Miletus
135 Alexander Miletus
136 Alexander Miletus
137 Alexander Miletus
138 Alexander Miletus
