newPlayout ----------------------------------------------
45 Alexander Sardis
46 Alexander Ephesus
47 Alexander Miletus
48 Alexander Halicarnassus
49 Alexander Side
50 Alexander Side
51 Alexander Side
52 Alexander Tarsus
53 Alexander Issus
54 Alexander Issus
55 Alexander Tarsus
56 Alexander Tarsus
57 Alexander Issus
58 Alexander Issus
59 Alexander Tarsus
60 Alexander Side
61 Alexander Side
62 Alexander Halicarnassus
63 Alexander Side
64 Alexander Side
65 Alexander Side
66 Alexander Side
67 Alexander Tarsus
68 Alexander Side
69 Alexander Gordion
70 Alexander Gordion
71 Alexander Ankara
72 Alexander Gordion
73 Alexander Side
74 Alexander Halicarnassus
75 Alexander Side
76 Alexander Side
77 Alexander Tarsus
78 Alexander Ankara
79 Alexander Tarsus
80 Alexander Ankara
81 Alexander Opis
82 Alexander Arbela
83 Alexander Susa
84 Alexander Arbela
85 Alexander Arbela
86 Alexander Arbela
87 Alexander Susa
88 Alexander Charax
89 Alexander Charax
90 Alexander Susa
91 Alexander Arbela
92 Alexander Ecbatana
93 Alexander Ecbatana
94 Alexander Ray
95 Alexander Ecbatana
96 Alexander Pasargadae
97 Alexander A Carmania
98 Alexander A Arachosia
99 Alexander Prophthasia
100 Alexander A Arachosia
101 Alexander A Caucasus
102 Alexander A Arachosia
103 Alexander Prophthasia
104 Alexander Prophthasia
105 Alexander Prophthasia
106 Alexander Herat
107 Alexander Herat
108 Alexander Prophthasia
109 Alexander Prophthasia
110 Alexander Prophthasia
111 Alexander Herat
112 Alexander Prophthasia
113 Alexander Prophthasia
114 Alexander Prophthasia
115 Alexander Prophthasia
116 Alexander Herat
117 Alexander Herat
118 Alexander Prophthasia
119 Alexander Herat
120 Alexander Hecatompylos
121 Alexander Hecatompylos
122 Alexander Hecatompylos
123 Alexander Hecatompylos
124 Alexander Herat
125 Alexander Hecatompylos
126 Alexander Herat
127 Alexander Herat
128 Alexander Prophthasia
129 Alexander Herat
130 Alexander Herat
131 Alexander Hecatompylos
132 Alexander Ray
133 Alexander Ray
134 Alexander Ecbatana
135 Alexander Arbela
136 Alexander Susa
137 Alexander Persepolis
138 Alexander Susa
139 Alexander Charax
140 Alexander Charax
score:0.223684 maxDepth:27
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardis
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Issus
13 Alexander Byblos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Issus
19 Alexander Issus
20 Alexander Byblos
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Byblos
25 Alexander Issus
26 Alexander Issus
27 Alexander Byblos
28 Alexander Issus
29 Alexander Tarsus
30 Alexander Issus
31 Alexander Byblos
32 Alexander Byblos
33 Alexander Sidon
34 Alexander Sidon
35 Alexander Sidon
36 Alexander Byblos
37 Alexander Issus
38 Alexander Issus
39 Alexander Issus
40 Alexander Byblos
41 Alexander Sidon
42 Alexander Byblos
43 Alexander Sidon
44 Alexander Sidon
45 Alexander Byblos
46 Alexander Sidon
47 Alexander Sidon
48 Alexander Sidon
49 Alexander Tyre
50 Alexander Sidon
51 Alexander Byblos
52 Alexander Byblos
53 Alexander Issus
54 Alexander Issus
55 Alexander Issus
56 Alexander Byblos
57 Alexander Sidon
58 Alexander Sidon
59 Alexander Sidon
60 Alexander Tyre
61 Alexander Damascus
62 Alexander Nisibis
63 Alexander Damascus
64 Alexander Damascus
65 Alexander Damascus
66 Alexander Damascus
67 Alexander Nisibis
68 Alexander Gaugamela
69 Alexander Comana
70 Alexander Comana
71 Alexander Ankara
72 Alexander Gordion
73 Alexander Gordion
74 Alexander Ankara
75 Alexander Opis
76 Alexander Babylon
77 Alexander Susa
78 Alexander Charax
79 Alexander Charax
80 Alexander Susa
81 Alexander Arbela
82 Alexander Gaugamela
83 Alexander Gaugamela
84 Alexander Comana
85 Alexander Ankara
86 Alexander Ankara
87 Alexander Tarsus
88 Alexander Side
89 Alexander Side
90 Alexander Side
91 Alexander Gordion
92 Alexander Gordion
93 Alexander Side
94 Alexander Side
95 Alexander Side
96 Alexander Side
97 Alexander Gordion
98 Alexander Sardis
99 Alexander Ephesus
100 Alexander Ephesus
101 Alexander Miletus
102 Alexander Miletus
103 Alexander Miletus
104 Alexander Miletus
105 Alexander Ephesus
106 Alexander Miletus
107 Alexander Halicarnassus
108 Alexander Halicarnassus
109 Alexander Side
110 Alexander Gordion
111 Alexander Gordion
112 Alexander Sardis
113 Alexander Ephesus
114 Alexander Sardis
115 Alexander Granicus
116 Alexander Pella
117 Alexander Pella
118 Alexander Pella
119 Alexander Pella
120 Alexander Pella
121 Alexander Granicus
122 Alexander Granicus
123 Alexander Granicus
124 Alexander Sardis
125 Alexander Sardis
126 Alexander Gordion
127 Alexander Sardis
128 Alexander Granicus
129 Alexander Granicus
130 Alexander Pella
131 Alexander Pella
132 Alexander Pella
133 Alexander Granicus
134 Alexander Sardis
135 Alexander Ephesus
136 Alexander Sardis
137 Alexander Sardis
138 Alexander Gordion
139 Alexander Gordion
140 Alexander Gordion
score:0.223684 maxDepth:27
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardis
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Issus
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Issus
16 Alexander Byblos
17 Alexander Issus
18 Alexander Tarsus
19 Alexander Ankara
20 Alexander Gordion
21 Alexander Ankara
22 Alexander Ankara
23 Alexander Opis
24 Alexander Opis
25 Alexander Arbela
26 Alexander Ecbatana
27 Alexander Arbela
28 Alexander Ecbatana
29 Alexander Pasargadae
30 Alexander Pasargadae
31 Alexander Persepolis
32 Alexander Susa
33 Alexander Charax
34 Alexander Charax
35 Alexander Susa
36 Alexander Arbela
37 Alexander Arbela
38 Alexander Gaugamela
39 Alexander Comana
40 Alexander Comana
41 Alexander Ankara
42 Alexander Gordion
43 Alexander Gordion
44 Alexander Ankara
45 Alexander Tarsus
46 Alexander Ankara
47 Alexander Ankara
48 Alexander Opis
49 Alexander Opis
50 Alexander Arbela
51 Alexander Gaugamela
52 Alexander Gaugamela
53 Alexander Gaugamela
54 Alexander Gaugamela
55 Alexander Arbela
56 Alexander Gaugamela
57 Alexander Gaugamela
58 Alexander Arbela
59 Alexander Gaugamela
60 Alexander Gaugamela
61 Alexander Nisibis
62 Alexander Damascus
63 Alexander Nisibis
64 Alexander Damascus
65 Alexander Nisibis
66 Alexander Gaugamela
67 Alexander Gaugamela
68 Alexander Gaugamela
69 Alexander Nisibis
70 Alexander Nisibis
71 Alexander Damascus
72 Alexander Nisibis
73 Alexander Gaugamela
74 Alexander Gaugamela
75 Alexander Gaugamela
76 Alexander Gaugamela
77 Alexander Arbela
78 Alexander Ecbatana
79 Alexander Arbela
80 Alexander Susa
81 Alexander Persepolis
82 Alexander Susa
83 Alexander Arbela
84 Alexander Gaugamela
85 Alexander Gaugamela
86 Alexander Comana
87 Alexander Ankara
88 Alexander Opis
89 Alexander Arbela
90 Alexander Gaugamela
91 Alexander Comana
92 Alexander Comana
93 Alexander Ankara
94 Alexander Gordion
95 Alexander Ankara
96 Alexander Tarsus
97 Alexander Ankara
98 Alexander Opis
99 Alexander Opis
100 Alexander Opis
101 Alexander Opis
102 Alexander Opis
103 Alexander Opis
104 Alexander Babylon
105 Alexander Susa
106 Alexander Susa
107 Alexander Babylon
108 Alexander Babylon
109 Alexander Susa
110 Alexander Persepolis
111 Alexander Persepolis
112 Alexander Persepolis
113 Alexander Persepolis
114 Alexander Pasargadae
115 Alexander Persepolis
116 Alexander Persepolis
117 Alexander Persepolis
118 Alexander Persepolis
119 Alexander Pasargadae
120 Alexander Persepolis
121 Alexander Susa
122 Alexander Susa
123 Alexander Arbela
124 Alexander Opis
125 Alexander Opis
126 Alexander Opis
127 Alexander Arbela
128 Alexander Arbela
129 Alexander Susa
130 Alexander Susa
131 Alexander Susa
132 Alexander Arbela
133 Alexander Arbela
134 Alexander Gaugamela
135 Alexander Gaugamela
136 Alexander Arbela
137 Alexander Opis
138 Alexander Babylon
139 Alexander Opis
140 Alexander Arbela
score:0.223684 maxDepth:27
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardis
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Byblos
12 Alexander Issus
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Sidon
16 Alexander Byblos
17 Alexander Issus
18 Alexander Tarsus
19 Alexander Issus
20 Alexander Issus
21 Alexander Tarsus
22 Alexander Side
23 Alexander Side
24 Alexander Halicarnassus
25 Alexander Miletus
26 Alexander Halicarnassus
27 Alexander Miletus
28 Alexander Miletus
29 Alexander Halicarnassus
30 Alexander Side
31 Alexander Tarsus
32 Alexander Tarsus
33 Alexander Issus
34 Alexander Issus
35 Alexander Tarsus
36 Alexander Tarsus
37 Alexander Tarsus
38 Alexander Side
39 Alexander Tarsus
40 Alexander Tarsus
41 Alexander Tarsus
42 Alexander Issus
43 Alexander Issus
44 Alexander Tarsus
45 Alexander Side
46 Alexander Gordion
47 Alexander Side
48 Alexander Side
49 Alexander Side
50 Alexander Halicarnassus
51 Alexander Side
52 Alexander Tarsus
53 Alexander Ankara
54 Alexander Opis
55 Alexander Arbela
56 Alexander Arbela
57 Alexander Susa
58 Alexander Arbela
59 Alexander Opis
60 Alexander Opis
61 Alexander Babylon
62 Alexander Susa
63 Alexander Charax
64 Alexander Charax
65 Alexander Charax
66 Alexander Charax
67 Alexander Charax
68 Alexander Susa
69 Alexander Charax
70 Alexander Susa
71 Alexander Arbela
72 Alexander Ecbatana
73 Alexander Ecbatana
74 Alexander Ray
75 Alexander Hecatompylos
76 Alexander Hecatompylos
77 Alexander Hecatompylos
78 Alexander Herat
79 Alexander Herat
80 Alexander Hecatompylos
81 Alexander Ray
82 Alexander Ray
83 Alexander Ecbatana
84 Alexander Ray
85 Alexander Hecatompylos
86 Alexander Hecatompylos
87 Alexander Herat
88 Alexander Herat
89 Alexander Prophthasia
90 Alexander A Arachosia
91 Alexander A Carmania
92 Alexander Pasargadae
93 Alexander Persepolis
94 Alexander Susa
95 Alexander Charax
96 Alexander Susa
97 Alexander Charax
98 Alexander Susa
99 Alexander Charax
100 Alexander Susa
101 Alexander Susa
102 Alexander Arbela
103 Alexander Susa
104 Alexander Charax
105 Alexander Charax
106 Alexander Susa
107 Alexander Babylon
108 Alexander Babylon
109 Alexander Babylon
110 Alexander Opis
111 Alexander Arbela
112 Alexander Ecbatana
113 Alexander Ray
114 Alexander Hecatompylos
115 Alexander Ray
116 Alexander Ray
117 Alexander Hecatompylos
118 Alexander Herat
119 Alexander Herat
120 Alexander Herat
121 Alexander Prophthasia
122 Alexander A Arachosia
123 Alexander Prophthasia
124 Alexander Prophthasia
125 Alexander Herat
126 Alexander Herat
127 Alexander Herat
128 Alexander Prophthasia
129 Alexander Herat
130 Alexander Prophthasia
131 Alexander Prophthasia
132 Alexander Prophthasia
133 Alexander Prophthasia
134 Alexander A Arachosia
135 Alexander Patala
136 Alexander A Arachosia
137 Alexander A Carmania
138 Alexander Bela
139 Alexander Patala
140 Alexander A Arachosia
score:0.223684 maxDepth:27
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardis
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Byblos
12 Alexander Issus
13 Alexander Byblos
14 Alexander Byblos
15 Alexander Issus
16 Alexander Byblos
17 Alexander Issus
18 Alexander Issus
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Byblos
24 Alexander Sidon
25 Alexander Sidon
26 Alexander Tyre
27 Alexander Damascus
28 Alexander Damascus
29 Alexander Tyre
30 Alexander Damascus
31 Alexander Nisibis
32 Alexander Damascus
33 Alexander Damascus
34 Alexander Nisibis
35 Alexander Gaugamela
36 Alexander Nisibis
37 Alexander Damascus
38 Alexander Nisibis
39 Alexander Nisibis
40 Alexander Damascus
41 Alexander Nisibis
42 Alexander Damascus
43 Alexander Tyre
44 Alexander Tyre
45 Alexander Damascus
46 Alexander Damascus
47 Alexander Tyre
48 Alexander Sidon
49 Alexander Sidon
50 Alexander Sidon
51 Alexander Byblos
52 Alexander Sidon
53 Alexander Sidon
54 Alexander Byblos
55 Alexander Issus
56 Alexander Issus
57 Alexander Byblos
58 Alexander Sidon
59 Alexander Tyre
60 Alexander Sidon
61 Alexander Byblos
62 Alexander Byblos
63 Alexander Byblos
64 Alexander Byblos
65 Alexander Byblos
66 Alexander Sidon
67 Alexander Tyre
68 Alexander Gaza
69 Alexander Gaza
70 Alexander Tyre
71 Alexander Gaza
72 Alexander Memphis
73 Alexander Memphis
74 Alexander Memphis
75 Alexander Memphis
76 Alexander Gaza
77 Alexander Gaza
78 Alexander Gaza
79 Alexander Memphis
80 Alexander Alexandria
81 Alexander Siwa
82 Alexander Siwa
83 Alexander Alexandria
84 Alexander Siwa
85 Alexander Alexandria
86 Alexander Siwa
87 Alexander Siwa
88 Alexander Memphis
89 Alexander Siwa
90 Alexander Memphis
91 Alexander Alexandria
92 Alexander Siwa
93 Alexander Memphis
94 Alexander Thebes
95 Alexander Memphis
96 Alexander Gaza
97 Alexander Tyre
98 Alexander Tyre
99 Alexander Sidon
100 Alexander Byblos
101 Alexander Sidon
102 Alexander Tyre
103 Alexander Damascus
104 Alexander Nisibis
105 Alexander Gaugamela
106 Alexander Nisibis
107 Alexander Gaugamela
108 Alexander Nisibis
109 Alexander Nisibis
110 Alexander Gaugamela
111 Alexander Gaugamela
112 Alexander Nisibis
113 Alexander Nisibis
114 Alexander Gaugamela
115 Alexander Comana
116 Alexander Ankara
117 Alexander Opis
118 Alexander Opis
119 Alexander Opis
120 Alexander Arbela
121 Alexander Ecbatana
122 Alexander Ray
123 Alexander Hecatompylos
124 Alexander Hecatompylos
125 Alexander Ray
126 Alexander Hecatompylos
127 Alexander Herat
128 Alexander Herat
129 Alexander Prophthasia
130 Alexander Prophthasia
131 Alexander A Arachosia
132 Alexander A Carmania
133 Alexander A Carmania
134 Alexander Pasargadae
135 Alexander Pasargadae
136 Alexander Persepolis
137 Alexander Susa
138 Alexander Persepolis
139 Alexander Persepolis
140 Alexander Pasargadae
score:0.223684 maxDepth:28
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardis
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Byblos
13 Alexander Byblos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Issus
19 Alexander Byblos
20 Alexander Sidon
21 Alexander Byblos
22 Alexander Sidon
23 Alexander Sidon
24 Alexander Byblos
25 Alexander Sidon
26 Alexander Byblos
27 Alexander Sidon
28 Alexander Byblos
29 Alexander Byblos
30 Alexander Issus
31 Alexander Tarsus
32 Alexander Tarsus
33 Alexander Tarsus
34 Alexander Issus
35 Alexander Issus
36 Alexander Byblos
37 Alexander Sidon
38 Alexander Byblos
39 Alexander Sidon
40 Alexander Sidon
41 Alexander Byblos
42 Alexander Byblos
43 Alexander Sidon
44 Alexander Tyre
45 Alexander Tyre
46 Alexander Gaza
47 Alexander Gaza
48 Alexander Tyre
49 Alexander Gaza
50 Alexander Memphis
51 Alexander Memphis
52 Alexander Gaza
53 Alexander Memphis
54 Alexander Memphis
55 Alexander Alexandria
56 Alexander Siwa
57 Alexander Siwa
58 Alexander Alexandria
59 Alexander Siwa
60 Alexander Siwa
61 Alexander Alexandria
62 Alexander Memphis
63 Alexander Alexandria
64 Alexander Alexandria
65 Alexander Siwa
66 Alexander Alexandria
67 Alexander Memphis
68 Alexander Memphis
69 Alexander Alexandria
70 Alexander Memphis
71 Alexander Alexandria
72 Alexander Alexandria
73 Alexander Alexandria
74 Alexander Siwa
75 Alexander Alexandria
76 Alexander Memphis
77 Alexander Memphis
78 Alexander Alexandria
79 Alexander Alexandria
80 Alexander Alexandria
81 Alexander Alexandria
82 Alexander Memphis
83 Alexander Thebes
84 Alexander Thebes
85 Alexander Thebes
86 Alexander Thebes
87 Alexander Memphis
88 Alexander Thebes
89 Alexander Memphis
90 Alexander Alexandria
91 Alexander Alexandria
92 Alexander Siwa
93 Alexander Alexandria
94 Alexander Siwa
95 Alexander Memphis
96 Alexander Thebes
97 Alexander Thebes
98 Alexander Thebes
99 Alexander Memphis
100 Alexander Thebes
101 Alexander Memphis
102 Alexander Thebes
103 Alexander Thebes
104 Alexander Thebes
105 Alexander Memphis
106 Alexander Gaza
107 Alexander Gaza
108 Alexander Gaza
109 Alexander Gaza
110 Alexander Gaza
111 Alexander Tyre
112 Alexander Sidon
113 Alexander Tyre
114 Alexander Sidon
115 Alexander Tyre
116 Alexander Tyre
117 Alexander Damascus
118 Alexander Tyre
119 Alexander Gaza
120 Alexander Gaza
121 Alexander Tyre
122 Alexander Damascus
123 Alexander Damascus
124 Alexander Nisibis
125 Alexander Damascus
126 Alexander Tyre
127 Alexander Damascus
128 Alexander Tyre
129 Alexander Gaza
130 Alexander Memphis
131 Alexander Memphis
132 Alexander Siwa
133 Alexander Siwa
134 Alexander Siwa
135 Alexander Alexandria
136 Alexander Alexandria
137 Alexander Siwa
138 Alexander Alexandria
139 Alexander Memphis
140 Alexander Gaza
score:0.223684 maxDepth:27
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardis
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Issus
12 Alexander Byblos
13 Alexander Issus
14 Alexander Issus
15 Alexander Issus
16 Alexander Byblos
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Issus
24 Alexander Byblos
25 Alexander Sidon
26 Alexander Tyre
27 Alexander Sidon
28 Alexander Sidon
29 Alexander Byblos
30 Alexander Sidon
31 Alexander Tyre
32 Alexander Damascus
33 Alexander Nisibis
34 Alexander Nisibis
35 Alexander Gaugamela
36 Alexander Comana
37 Alexander Gaugamela
38 Alexander Gaugamela
39 Alexander Gaugamela
40 Alexander Arbela
41 Alexander Susa
42 Alexander Babylon
43 Alexander Opis
44 Alexander Arbela
45 Alexander Gaugamela
46 Alexander Arbela
47 Alexander Opis
48 Alexander Arbela
49 Alexander Gaugamela
50 Alexander Comana
51 Alexander Gaugamela
52 Alexander Comana
53 Alexander Ankara
54 Alexander Tarsus
55 Alexander Tarsus
56 Alexander Ankara
57 Alexander Ankara
58 Alexander Gordion
59 Alexander Side
60 Alexander Gordion
61 Alexander Sardis
62 Alexander Gordion
63 Alexander Ankara
64 Alexander Ankara
65 Alexander Gordion
66 Alexander Gordion
67 Alexander Side
68 Alexander Side
69 Alexander Side
70 Alexander Side
71 Alexander Tarsus
72 Alexander Ankara
73 Alexander Ankara
74 Alexander Gordion
75 Alexander Side
76 Alexander Halicarnassus
77 Alexander Halicarnassus
78 Alexander Side
79 Alexander Side
80 Alexander Gordion
81 Alexander Gordion
82 Alexander Sardis
83 Alexander Granicus
84 Alexander Sardis
85 Alexander Granicus
86 Alexander Pella
87 Alexander Granicus
88 Alexander Pella
89 Alexander Pella
90 Alexander Granicus
91 Alexander Pella
92 Alexander Granicus
93 Alexander Sardis
94 Alexander Gordion
95 Alexander Sardis
96 Alexander Gordion
97 Alexander Sardis
98 Alexander Gordion
99 Alexander Sardis
100 Alexander Granicus
101 Alexander Sardis
102 Alexander Ephesus
103 Alexander Sardis
104 Alexander Gordion
105 Alexander Ankara
106 Alexander Opis
107 Alexander Babylon
108 Alexander Susa
109 Alexander Babylon
110 Alexander Babylon
111 Alexander Opis
112 Alexander Arbela
113 Alexander Susa
114 Alexander Arbela
115 Alexander Ecbatana
116 Alexander Arbela
117 Alexander Opis
118 Alexander Arbela
119 Alexander Gaugamela
120 Alexander Gaugamela
121 Alexander Gaugamela
122 Alexander Gaugamela
123 Alexander Gaugamela
124 Alexander Gaugamela
125 Alexander Nisibis
126 Alexander Nisibis
127 Alexander Nisibis
128 Alexander Damascus
129 Alexander Tyre
130 Alexander Sidon
131 Alexander Sidon
132 Alexander Byblos
133 Alexander Issus
134 Alexander Byblos
135 Alexander Issus
136 Alexander Tarsus
137 Alexander Side
138 Alexander Side
139 Alexander Tarsus
140 Alexander Side
score:0.223684 maxDepth:27
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardis
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Byblos
12 Alexander Byblos
13 Alexander Issus
14 Alexander Issus
15 Alexander Issus
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Sidon
20 Alexander Tyre
21 Alexander Tyre
22 Alexander Gaza
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Gaza
26 Alexander Gaza
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Tyre
30 Alexander Damascus
31 Alexander Nisibis
32 Alexander Gaugamela
33 Alexander Gaugamela
34 Alexander Comana
35 Alexander Ankara
36 Alexander Opis
37 Alexander Arbela
38 Alexander Arbela
39 Alexander Arbela
40 Alexander Gaugamela
41 Alexander Arbela
42 Alexander Ecbatana
43 Alexander Arbela
44 Alexander Susa
45 Alexander Babylon
46 Alexander Susa
47 Alexander Babylon
48 Alexander Susa
49 Alexander Babylon
50 Alexander Babylon
51 Alexander Opis
52 Alexander Babylon
53 Alexander Babylon
54 Alexander Babylon
55 Alexander Opis
56 Alexander Babylon
57 Alexander Susa
58 Alexander Arbela
59 Alexander Gaugamela
60 Alexander Nisibis
61 Alexander Gaugamela
62 Alexander Comana
63 Alexander Comana
64 Alexander Comana
65 Alexander Gaugamela
66 Alexander Arbela
67 Alexander Opis
68 Alexander Babylon
69 Alexander Susa
70 Alexander Susa
71 Alexander Susa
72 Alexander Charax
73 Alexander Susa
74 Alexander Babylon
75 Alexander Opis
76 Alexander Arbela
77 Alexander Arbela
78 Alexander Opis
79 Alexander Arbela
80 Alexander Ecbatana
81 Alexander Pasargadae
82 Alexander Ecbatana
83 Alexander Pasargadae
84 Alexander Persepolis
85 Alexander Susa
86 Alexander Arbela
87 Alexander Susa
88 Alexander Arbela
89 Alexander Arbela
90 Alexander Arbela
91 Alexander Susa
92 Alexander Babylon
93 Alexander Babylon
94 Alexander Susa
95 Alexander Arbela
96 Alexander Arbela
97 Alexander Susa
98 Alexander Susa
99 Alexander Arbela
100 Alexander Gaugamela
101 Alexander Comana
102 Alexander Comana
103 Alexander Ankara
104 Alexander Ankara
105 Alexander Tarsus
106 Alexander Issus
107 Alexander Byblos
108 Alexander Issus
109 Alexander Byblos
110 Alexander Issus
111 Alexander Issus
112 Alexander Byblos
113 Alexander Issus
114 Alexander Tarsus
115 Alexander Side
116 Alexander Halicarnassus
117 Alexander Side
118 Alexander Gordion
119 Alexander Gordion
120 Alexander Side
121 Alexander Side
122 Alexander Gordion
123 Alexander Side
124 Alexander Side
125 Alexander Side
126 Alexander Gordion
127 Alexander Sardis
128 Alexander Gordion
129 Alexander Side
130 Alexander Gordion
131 Alexander Gordion
132 Alexander Side
133 Alexander Gordion
134 Alexander Sardis
135 Alexander Gordion
136 Alexander Sardis
137 Alexander Granicus
138 Alexander Granicus
139 Alexander Pella
140 Alexander Pella
score:0.236842 maxDepth:28
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardis
7 Alexander Gordion
8 Alexander Side
9 Alexander Tarsus
10 Alexander Issus
11 Alexander Byblos
12 Alexander Issus
13 Alexander Byblos
14 Alexander Issus
15 Alexander Byblos
16 Alexander Issus
17 Alexander Issus
18 Alexander Byblos
19 Alexander Issus
20 Alexander Issus
21 Alexander Tarsus
22 Alexander Side
23 Alexander Gordion
24 Alexander Sardis
25 Alexander Granicus
26 Alexander Granicus
27 Alexander Pella
28 Alexander Pella
29 Alexander Pella
30 Alexander Granicus
31 Alexander Granicus
32 Alexander Sardis
33 Alexander Granicus
34 Alexander Sardis
35 Alexander Ephesus
36 Alexander Ephesus
37 Alexander Ephesus
38 Alexander Sardis
39 Alexander Sardis
40 Alexander Sardis
41 Alexander Ephesus
42 Alexander Sardis
43 Alexander Ephesus
44 Alexander Ephesus
45 Alexander Sardis
46 Alexander Gordion
47 Alexander Side
48 Alexander Tarsus
49 Alexander Side
50 Alexander Side
51 Alexander Tarsus
52 Alexander Side
53 Alexander Gordion
54 Alexander Gordion
55 Alexander Side
56 Alexander Side
57 Alexander Gordion
58 Alexander Side
59 Alexander Halicarnassus
60 Alexander Halicarnassus
61 Alexander Halicarnassus
62 Alexander Miletus
63 Alexander Ephesus
64 Alexander Sardis
65 Alexander Ephesus
66 Alexander Miletus
67 Alexander Miletus
68 Alexander Ephesus
69 Alexander Sardis
70 Alexander Granicus
71 Alexander Pella
72 Alexander Granicus
73 Alexander Pella
74 Alexander Pella
75 Alexander Pella
76 Alexander Granicus
77 Alexander Pella
78 Alexander Pella
79 Alexander Granicus
80 Alexander Granicus
81 Alexander Pella
82 Alexander Pella
83 Alexander Granicus
84 Alexander Granicus
85 Alexander Pella
86 Alexander Pella
87 Alexander Granicus
88 Alexander Granicus
89 Alexander Granicus
90 Alexander Pella
91 Alexander Granicus
92 Alexander Pella
93 Alexander Granicus
94 Alexander Sardis
95 Alexander Granicus
96 Alexander Granicus
97 Alexander Sardis
98 Alexander Granicus
99 Alexander Pella
100 Alexander Pella
101 Alexander Pella
102 Alexander Pella
103 Alexander Granicus
104 Alexander Sardis
105 Alexander Granicus
106 Alexander Granicus
107 Alexander Sardis
108 Alexander Granicus
109 Alexander Pella
110 Alexander Pella
111 Alexander Granicus
112 Alexander Granicus
113 Alexander Granicus
114 Alexander Sardis
115 Alexander Ephesus
116 Alexander Sardis
117 Alexander Gordion
118 Alexander Sardis
119 Alexander Ephesus
120 Alexander Ephesus
121 Alexander Sardis
122 Alexander Gordion
123 Alexander Side
124 Alexander Side
125 Alexander Gordion
126 Alexander Sardis
127 Alexander Ephesus
128 Alexander Ephesus
129 Alexander Ephesus
130 Alexander Miletus
131 Alexander Halicarnassus
132 Alexander Miletus
133 Alexander Miletus
134 Alexander Halicarnassus
135 Alexander Side
136 Alexander Tarsus
137 Alexander Ankara
138 Alexander Gordion
139 Alexander Sardis
140 Alexander Sardis
score:0.223684 maxDepth:28
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Granicus
6 Alexander Sardis
